time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
16.464000,3.947684,-0.354153,4.975885,3.911613,0.372820,3.065575,0.000000,3.000000,3.929340,0.004977,0.000474,-0.013494,0.001207,0.010985,0.228220,0.017701,0.474030,0.202598,0.010178,0.538428,0.046760,1.065955
16.474000,3.941204,-0.351134,4.935902,3.905133,0.375840,3.025592,0.000000,3.000000,3.923177,0.004977,0.000479,-0.012902,0.000963,0.011468,0.228093,0.017709,0.474139,0.202648,0.010183,0.538428,0.046760,1.059893
16.484000,4.124255,-0.376286,4.878400,4.088184,0.350688,2.968091,0.000000,3.000000,4.103198,0.004982,0.000427,-0.011614,0.001239,0.011575,0.227973,0.017716,0.474249,0.202698,0.010187,0.538428,0.046760,1.057003
16.494000,3.981069,-0.358613,4.870294,3.944998,0.368361,2.959985,0.000000,3.000000,3.962159,0.004978,0.000465,-0.011116,0.000662,0.010818,0.227863,0.017724,0.474358,0.202748,0.010191,0.538428,0.046760,1.061470
16.504000,3.838172,-0.322622,4.873985,3.802101,0.404352,2.963675,0.000000,3.000000,3.823542,0.004972,0.000529,-0.010140,0.000937,0.010835,0.227760,0.017732,0.474462,0.202798,0.010196,0.538428,0.046760,1.059439
16.514000,3.873296,-0.354652,4.841647,3.837226,0.372321,2.931337,0.000000,3.000000,3.855246,0.004977,0.000483,-0.009447,0.000398,0.010807,0.227662,0.017739,0.474567,0.202847,0.010201,0.538428,0.046760,1.057782
16.524000,4.056892,-0.343394,4.820462,4.020821,0.383579,2.910153,0.000000,3.000000,4.039076,0.004977,0.000475,-0.009712,0.000810,0.010830,0.227560,0.017749,0.474677,0.202897,0.010206,0.538428,0.046760,1.055613
16.534000,4.232108,-0.382549,4.797972,4.196037,0.344425,2.887663,0.000000,3.000000,4.210149,0.004983,0.000409,-0.009945,0.000950,0.011795,0.227461,0.017757,0.474790,0.202947,0.010211,0.538428,0.046760,1.045387
16.544000,4.238880,-0.379176,4.761708,4.202809,0.347797,2.851399,0.000000,3.000000,4.217175,0.004983,0.000412,-0.009662,0.000956,0.011797,0.227363,0.017764,0.474908,0.202997,0.010215,0.538428,0.046760,1.043251
16.554000,4.272713,-0.432274,4.736910,4.236642,0.294700,2.826601,0.000000,3.000000,4.246879,0.004988,0.000347,-0.009706,0.000769,0.011846,0.227268,0.017773,0.475024,0.203047,0.010218,0.538428,0.046760,1.040737
16.564000,4.279579,-0.436059,4.695429,4.243508,0.290914,2.785120,0.000000,3.000000,4.253468,0.004988,0.000342,-0.008983,0.000892,0.011710,0.227177,0.017781,0.475141,0.203096,0.010222,0.538428,0.046760,1.039799
16.574000,4.354574,-0.463577,4.679475,4.318503,0.263396,2.769165,0.000000,3.000000,4.326528,0.004991,0.000304,-0.009252,0.000662,0.011343,0.227085,0.017788,0.475257,0.203146,0.010225,0.538428,0.046760,1.040820
16.584000,4.524627,-0.462415,4.711170,4.488556,0.264559,2.800861,0.000000,3.000000,4.496346,0.004991,0.000294,-0.010111,0.000619,0.011654,0.226988,0.017797,0.475373,0.203196,0.010228,0.538428,0.046760,1.036093
16.594000,4.671629,-0.485214,4.757006,4.635558,0.241759,2.846696,0.000000,3.000000,4.641858,0.004993,0.000260,-0.010495,0.000368,0.010794,0.226883,0.017806,0.475483,0.203246,0.010231,0.538428,0.046760,1.041409
16.604000,4.498124,-0.506970,4.854222,4.462053,0.220004,2.943913,0.000000,3.000000,4.467474,0.004994,0.000246,-0.010460,0.000282,0.009585,0.226777,0.017813,0.475582,0.203296,0.010233,0.538428,0.046760,1.049893
16.614000,4.419558,-0.511491,4.928911,4.383487,0.215482,3.018601,0.000000,3.000000,4.388780,0.004994,0.000245,-0.011498,0.000986,0.008018,0.226664,0.017824,0.475666,0.203346,0.010236,0.538428,0.046760,1.061671
16.624000,4.283618,-0.509625,4.951693,4.247547,0.217348,3.041383,0.000000,3.000000,4.253104,0.004993,0.000256,-0.011767,0.001136,0.007743,0.226550,0.017833,0.475745,0.203396,0.010239,0.538428,0.046760,1.062594
16.634000,4.227470,-0.498206,5.021390,4.191399,0.228767,3.111080,0.000000,3.000000,4.197637,0.004993,0.000272,-0.012751,0.000219,0.006139,0.226425,0.017838,0.475803,0.203446,0.010241,0.538428,0.046760,1.075148
16.644000,4.175763,-0.553342,5.150280,4.139692,0.173632,3.239971,0.000000,3.000000,4.143332,0.004996,0.000210,-0.013080,0.000814,0.004396,0.226297,0.017847,0.475849,0.203496,0.010243,0.538428,0.046760,1.089109
16.654000,4.173500,-0.541789,5.222150,4.137429,0.185185,3.311840,0.000000,3.000000,4.141571,0.004995,0.000224,-0.013698,0.000567,0.003897,0.226161,0.017854,0.475888,0.203546,0.010246,0.538428,0.046760,1.092645
16.664000,4.344979,-0.546704,5.233190,4.308908,0.180269,3.322880,0.000000,3.000000,4.312678,0.004996,0.000209,-0.014131,0.000943,0.003540,0.226019,0.017861,0.475921,0.203596,0.010248,0.538428,0.046760,1.095086
16.674000,4.361338,-0.526622,5.314789,4.325267,0.200351,3.404479,0.000000,3.000000,4.329904,0.004995,0.000231,-0.014117,0.000278,0.001699,0.225876,0.017867,0.475941,0.203646,0.010250,0.538428,0.046760,1.110338
16.684000,4.336538,-0.541487,5.391665,4.300468,0.185487,3.481355,0.000000,3.000000,4.304466,0.004995,0.000215,-0.014271,0.000848,0.001444,0.225734,0.017874,0.475953,0.203696,0.010252,0.538428,0.046760,1.112288
16.694000,4.148698,-0.527892,5.453960,4.112627,0.199081,3.543651,0.000000,3.000000,4.117443,0.004994,0.000242,-0.012918,0.000076,-0.000720,0.225603,0.017876,0.475952,0.203746,0.010255,0.538428,0.046760,1.130661
16.704000,3.798249,-0.491556,5.498493,3.762178,0.235417,3.588184,0.000000,3.000000,3.769536,0.004990,0.000312,-0.011555,-0.000098,-0.001531,0.225484,0.017878,0.475940,0.203796,0.010257,0.538428,0.046760,1.137764
16.714000,3.504180,-0.473444,5.533444,3.468109,0.253530,3.623134,0.000000,3.000000,3.477364,0.004987,0.000365,-0.010557,-0.000270,-0.003096,0.225376,0.017878,0.475911,0.203845,0.010261,0.538428,0.046760,1.151567
16.724000,3.422607,-0.448110,5.555014,3.386536,0.278863,3.644705,0.000000,3.000000,3.397998,0.004983,0.000410,-0.009424,0.000135,-0.003516,0.225279,0.017878,0.475874,0.203895,0.010265,0.538428,0.046760,1.155806
16.734000,3.574448,-0.468829,5.527723,3.538377,0.258145,3.617414,0.000000,3.000000,3.547781,0.004987,0.000364,-0.008847,0.000064,-0.003587,0.225190,0.017877,0.475837,0.203945,0.010269,0.538428,0.046760,1.157060
