time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
12.209000,11.353436,-0.616516,7.236519,11.445455,0.025520,5.748035,0.000000,3.000000,11.445484,0.005000,0.000011,-0.053668,0.003789,-0.002471,0.565095,-0.007624,0.525508,0.199520,-0.014455,0.558831,0.009500,0.620790
12.220000,10.125627,-0.533654,7.560585,10.217646,0.108382,6.072101,0.000000,3.000000,10.218221,0.005000,0.000053,-0.049659,0.003399,-0.003158,0.564537,-0.007577,0.525462,0.199575,-0.014454,0.558831,0.009500,0.627435
12.231000,9.899281,-0.548957,7.577099,9.991300,0.093078,6.088615,0.000000,3.000000,9.991734,0.005000,0.000047,-0.049453,0.005236,-0.000859,0.563998,-0.007520,0.525445,0.199630,-0.014454,0.558831,0.009500,0.608245
12.242000,10.881473,-0.673237,7.041609,10.973492,-0.031201,5.553125,0.000000,3.000000,10.973536,0.005000,-0.000014,-0.051021,0.005208,0.006285,0.563452,-0.007462,0.525495,0.199685,-0.014454,0.558831,0.009500,0.546734
12.253000,12.260983,-0.790444,6.189525,12.353002,-0.148408,4.701041,0.000000,3.000000,12.353893,0.005000,-0.000060,-0.053687,0.006692,0.012630,0.562860,-0.007402,0.525625,0.199740,-0.014454,0.558831,0.009500,0.490545
12.264000,12.730417,-0.922874,5.711846,12.822436,-0.280839,4.223362,0.000000,3.000000,12.825511,0.004999,-0.000109,-0.052563,0.005245,0.014129,0.562274,-0.007342,0.525784,0.199795,-0.014455,0.558831,0.009500,0.474959
12.275000,11.979803,-0.933184,5.624157,12.071823,-0.291148,4.135674,0.000000,3.000000,12.075333,0.004999,-0.000121,-0.051844,0.005788,0.013718,0.561706,-0.007276,0.525939,0.199850,-0.014456,0.558831,0.009500,0.475660
12.286000,11.194751,-0.907543,6.101495,11.286770,-0.265508,4.613012,0.000000,3.000000,11.289892,0.004999,-0.000118,-0.052005,0.005552,0.009612,0.561134,-0.007222,0.526054,0.199905,-0.014458,0.558831,0.009500,0.508428
12.297000,10.470424,-0.852603,6.447279,10.562443,-0.210567,4.958795,0.000000,3.000000,10.564542,0.004999,-0.000100,-0.052243,0.003871,0.008934,0.560564,-0.007172,0.526163,0.199960,-0.014459,0.558831,0.009500,0.512226
12.308000,10.215512,-0.880601,6.836715,10.307531,-0.238565,5.348231,0.000000,3.000000,10.310292,0.004999,-0.000116,-0.054331,0.005318,0.007199,0.559975,-0.007123,0.526230,0.200015,-0.014460,0.558831,0.009500,0.525735
12.319000,10.738638,-0.948070,6.808695,10.830657,-0.306034,5.320211,0.000000,3.000000,10.834980,0.004998,-0.000141,-0.056174,0.004659,0.005608,0.559370,-0.007074,0.526309,0.200070,-0.014462,0.558831,0.009500,0.537816
12.330000,11.169316,-0.925489,7.075467,11.261336,-0.283453,5.586983,0.000000,3.000000,11.264902,0.004998,-0.000126,-0.057432,0.002959,0.004168,0.558748,-0.007028,0.526366,0.200125,-0.014463,0.558831,0.009500,0.549008
12.341000,10.697842,-0.878665,7.584082,10.789862,-0.236630,6.095598,0.000000,3.000000,10.792456,0.004999,-0.000110,-0.054620,0.004389,-0.000808,0.558128,-0.006978,0.526383,0.200180,-0.014464,0.558831,0.009500,0.590931
12.352000,9.992400,-0.810871,8.153520,10.084420,-0.168836,6.665036,0.000000,3.000000,10.085833,0.004999,-0.000084,-0.053194,0.004218,-0.002960,0.557544,-0.006930,0.526346,0.200235,-0.014465,0.558831,0.009500,0.609853
12.363000,10.102208,-0.771298,8.095150,10.194227,-0.129262,6.606666,0.000000,3.000000,10.195047,0.005000,-0.000063,-0.050918,0.003545,-0.001529,0.556974,-0.006883,0.526335,0.200290,-0.014466,0.558831,0.009500,0.597915
12.374000,9.947192,-0.678394,8.181171,10.039211,-0.036358,6.692687,0.000000,3.000000,10.039277,0.005000,-0.000018,-0.049256,0.003389,-0.002591,0.556429,-0.006845,0.526303,0.200345,-0.014467,0.558831,0.009500,0.607491
12.385000,10.121745,-0.578086,7.632924,10.213764,0.063950,6.144440,0.000000,3.000000,10.213965,0.005000,0.000031,-0.049336,0.002761,0.001799,0.555882,-0.006812,0.526314,0.200400,-0.014466,0.558831,0.009500,0.570037
12.396000,10.658923,-0.601330,6.993218,10.750943,0.040706,5.504734,0.000000,3.000000,10.751020,0.005000,0.000019,-0.050456,0.003373,0.004139,0.555326,-0.006773,0.526354,0.200455,-0.014466,0.558831,0.009500,0.549475
12.407000,10.921809,-0.563467,6.569385,11.013828,0.078569,5.080902,0.000000,3.000000,11.014108,0.005000,0.000036,-0.050009,0.003317,0.005900,0.554773,-0.006733,0.526405,0.200510,-0.014466,0.558831,0.009500,0.533613
12.418000,11.055604,-0.560554,6.352037,11.147623,0.081482,4.863553,0.000000,3.000000,11.147921,0.005000,0.000037,-0.048642,0.003436,0.006145,0.554233,-0.006691,0.526479,0.200565,-0.014465,0.558831,0.009500,0.530206
12.429000,10.658317,-0.525108,6.759302,10.750336,0.116927,5.270818,0.000000,3.000000,10.750972,0.005000,0.000054,-0.045727,0.003904,0.004288,0.553724,-0.006639,0.526533,0.200620,-0.014465,0.558831,0.009500,0.544978
12.440000,10.691230,-0.554442,6.853957,10.783250,0.087594,5.365473,0.000000,3.000000,10.783605,0.005000,0.000041,-0.048876,0.005266,0.004575,0.553193,-0.006586,0.526578,0.200675,-0.014464,0.558831,0.009500,0.541742
12.451000,11.328478,-0.515383,7.071468,11.420497,0.126653,5.582984,0.000000,3.000000,11.421199,0.005000,0.000055,-0.051386,0.003548,0.003914,0.552630,-0.006540,0.526614,0.200730,-0.014464,0.558831,0.009500,0.546700
12.462000,11.224290,-0.501007,7.084258,11.316309,0.141029,5.595774,0.000000,3.000000,11.317188,0.005000,0.000062,-0.051763,0.004278,0.000234,0.552059,-0.006492,0.526628,0.200785,-0.014463,0.558831,0.009500,0.577663
12.473000,10.698568,-0.446004,7.491185,10.790587,0.196031,6.002701,0.000000,3.000000,10.792368,0.004999,0.000091,-0.051364,0.003166,-0.002839,0.551494,-0.006453,0.526623,0.200840,-0.014462,0.558831,0.009500,0.603842
12.484000,9.907335,-0.409317,7.774731,9.999354,0.232719,6.286247,0.000000,3.000000,10.002062,0.004999,0.000116,-0.047765,0.004577,-0.007256,0.550965,-0.006412,0.526558,0.200895,-0.014461,0.558831,0.009500,0.642481
12.495000,9.558562,-0.344481,8.183976,9.650581,0.297555,6.695492,0.000000,3.000000,9.655167,0.004998,0.000154,-0.043291,0.002656,-0.007512,0.550474,-0.006381,0.526484,0.200950,-0.014460,0.558831,0.009500,0.645993
12.506000,9.397257,-0.232282,8.462331,9.489276,0.409754,6.973847,0.000000,3.000000,9.498119,0.004995,0.000216,-0.039502,0.002479,-0.007419,0.550025,-0.006356,0.526401,0.201005,-0.014458,0.558831,0.009500,0.646696
12.517000,9.910139,-0.252993,8.166963,10.002159,0.389042,6.678479,0.000000,3.000000,10.009722,0.004996,0.000194,-0.039353,0.002502,-0.003802,0.549589,-0.006326,0.526354,0.201060,-0.014455,0.558831,0.009500,0.616848
12.528000,10.926919,-0.204536,7.364681,11.018938,0.437500,5.876197,0.000000,3.000000,11.027620,0.004996,0.000198,-0.039077,0.001700,0.001407,0.549156,-0.006300,0.526374,0.201115,-0.014453,0.558831,0.009500,0.572296
12.539000,10.686580,-0.200877,6.912381,10.778600,0.441158,5.423897,0.000000,3.000000,10.787624,0.004996,0.000204,-0.035925,0.001438,-0.002426,0.548745,-0.006274,0.526376,0.201170,-0.014451,0.558831,0.009500,0.604784
12.550000,9.374794,-0.051785,6.838866,9.466813,0.590251,5.350382,0.000000,3.000000,9.485196,0.004990,0.000311,-0.033229,0.003342,-0.004608,0.548376,-0.006249,0.526350,0.201225,-0.014448,0.558831,0.009500,0.623756
12.561000,8.575061,-0.051037,7.196566,8.667080,0.590998,5.708082,0.000000,3.000000,8.687207,0.004988,0.000340,-0.032029,0.002491,-0.009506,0.548021,-0.006224,0.526245,0.201280,-0.014444,0.558831,0.009500,0.667217
12.572000,9.120510,-0.038140,7.239550,9.212529,0.603896,5.751066,0.000000,3.000000,9.232301,0.004989,0.000327,-0.035518,0.003823,-0.003471,0.547645,-0.006194,0.526193,0.201334,-0.014441,0.558831,0.009500,0.616930
12.583000,11.007133,-0.201041,7.023915,11.099152,0.440995,5.535431,0.000000,3.000000,11.107910,0.004996,0.000199,-0.042309,0.002098,-0.001733,0.547191,-0.006164,0.526162,0.201389,-0.014438,0.558831,0.009500,0.602751
12.594000,12.173923,-0.191963,6.842654,12.265943,0.450073,5.354170,0.000000,3.000000,12.274197,0.004997,0.000183,-0.044668,0.003809,-0.000313,0.546702,-0.006124,0.526155,0.201444,-0.014436,0.558831,0.009500,0.590826
12.605000,12.429797,-0.325383,6.825149,12.521816,0.316652,5.336665,0.000000,3.000000,12.525820,0.004998,0.000126,-0.047097,0.004989,-0.002269,0.546185,-0.006075,0.526144,0.201499,-0.014434,0.558831,0.009500,0.607630
12.616000,11.656302,-0.230218,7.261536,11.748321,0.411818,5.773052,0.000000,3.000000,11.755537,0.004997,0.000175,-0.047119,0.003963,-0.007385,0.545660,-0.006035,0.526091,0.201554,-0.014433,0.558831,0.009500,0.651990
12.627000,10.218013,-0.136876,7.772447,10.310033,0.505160,6.283963,0.000000,3.000000,10.322401,0.004994,0.000245,-0.048432,0.002748,-0.014151,0.545133,-0.005994,0.525974,0.201609,-0.014430,0.558831,0.009500,0.711507
12.638000,9.101266,0.022906,8.310314,9.193285,0.664941,6.821830,0.000000,3.000000,9.217301,0.004987,0.000361,-0.049982,0.003481,-0.013806,0.544594,-0.005953,0.525808,0.201664,-0.014427,0.558831,0.009500,0.711570
12.649000,9.729113,-0.006031,7.897191,9.821132,0.636005,6.408708,0.000000,3.000000,9.841704,0.004990,0.000323,-0.052474,0.004512,-0.010752,0.544024,-0.005907,0.525676,0.201719,-0.014423,0.558831,0.009500,0.688022
12.660000,11.194697,-0.113601,6.980483,11.286716,0.528435,5.491999,0.000000,3.000000,11.299080,0.004995,0.000234,-0.056042,0.004018,-0.004697,0.543416,-0.005866,0.525625,0.201774,-0.014420,0.558831,0.009500,0.637573
12.671000,11.816548,-0.157795,6.603441,11.908567,0.484241,5.114957,0.000000,3.000000,11.918408,0.004996,0.000203,-0.053251,0.004374,-0.004814,0.542818,-0.005831,0.525588,0.201829,-0.014418,0.558831,0.009500,0.639222
12.682000,10.660409,-0.066278,6.756180,10.752429,0.575758,5.267697,0.000000,3.000000,10.767833,0.004993,0.000267,-0.046800,0.002484,-0.005776,0.542287,-0.005796,0.525526,0.201884,-0.014415,0.558831,0.009500,0.648498
12.693000,9.535015,0.026065,7.020867,9.627034,0.668101,5.532383,0.000000,3.000000,9.650189,0.004988,0.000346,-0.044656,0.003682,-0.008259,0.541791,-0.005756,0.525438,0.201939,-0.014411,0.558831,0.009500,0.671155
12.704000,8.846099,0.046692,7.179158,8.938118,0.688727,5.690674,0.000000,3.000000,8.964614,0.004985,0.000384,-0.042940,0.002153,-0.011915,0.541317,-0.005724,0.525333,0.201993,-0.014407,0.558831,0.009500,0.704076
12.715000,8.564980,0.182849,7.181273,8.656999,0.824885,5.692789,0.000000,3.000000,8.696210,0.004977,0.000474,-0.046197,0.003380,-0.012179,0.540819,-0.005697,0.525205,0.202048,-0.014403,0.558831,0.009500,0.708609
12.726000,9.722468,0.317518,6.945192,9.814487,0.959554,5.456708,0.000000,3.000000,9.861283,0.004976,0.000487,-0.054216,0.001370,-0.011056,0.540252,-0.005689,0.525101,0.202103,-0.014397,0.558831,0.009500,0.700959
12.737000,10.805749,0.414881,6.854502,10.897768,1.056916,5.366018,0.000000,3.000000,10.948901,0.004977,0.000483,-0.058109,-0.000341,-0.010821,0.539622,-0.005692,0.524952,0.202158,-0.014392,0.558831,0.009500,0.701638
12.748000,11.665992,0.456087,6.992923,11.758012,1.098123,5.504439,0.000000,3.000000,11.809179,0.004978,0.000465,-0.058624,-0.002225,-0.007582,0.538972,-0.005704,0.524866,0.202212,-0.014387,0.558831,0.009500,0.675703
12.759000,11.488106,0.448170,7.446547,11.580125,1.090205,5.958063,0.000000,3.000000,11.631330,0.004978,0.000469,-0.055405,-0.000611,-0.012109,0.538360,-0.005712,0.524738,0.202267,-0.014382,0.558831,0.009500,0.716419
12.770000,11.451374,0.236651,7.438801,11.543393,0.878687,5.950317,0.000000,3.000000,11.576788,0.004986,0.000380,-0.055111,0.000664,-0.006068,0.537756,-0.005705,0.524655,0.202322,-0.014377,0.558831,0.009500,0.666665
12.781000,11.573890,0.119540,6.923930,11.665909,0.761576,5.435446,0.000000,3.000000,11.690742,0.004989,0.000326,-0.054992,0.000771,-0.004202,0.537142,-0.005693,0.524600,0.202377,-0.014373,0.558831,0.009500,0.651813
12.792000,10.931572,0.043045,6.252755,11.023592,0.685081,4.764271,0.000000,3.000000,11.044859,0.004990,0.000310,-0.053030,0.003024,-0.000541,0.536553,-0.005669,0.524598,0.202432,-0.014369,0.558831,0.009500,0.620790
12.803000,9.941619,0.019338,5.953228,10.033638,0.661374,4.464744,0.000000,3.000000,10.055412,0.004989,0.000329,-0.049100,0.002962,-0.002579,0.535998,-0.005645,0.524586,0.202487,-0.014366,0.558831,0.009500,0.638303
12.814000,8.952893,-0.065744,6.197558,9.044913,0.576292,4.709074,0.000000,3.000000,9.063253,0.004990,0.000318,-0.047261,0.003387,-0.004990,0.535479,-0.005608,0.524541,0.202542,-0.014363,0.558831,0.009500,0.659556
12.825000,9.139610,-0.117463,6.506040,9.231630,0.524573,5.017556,0.000000,3.000000,9.246522,0.004992,0.000284,-0.047643,0.003356,-0.001341,0.534952,-0.005573,0.524513,0.202596,-0.014359,0.558831,0.009500,0.629101
12.836000,9.719410,-0.043484,6.853290,9.811429,0.598552,5.364806,0.000000,3.000000,9.829670,0.004991,0.000304,-0.048841,0.001159,-0.006223,0.534424,-0.005550,0.524456,0.202651,-0.014356,0.558831,0.009500,0.671559
12.847000,10.183731,0.153418,7.271265,10.275750,0.795454,5.782781,0.000000,3.000000,10.306492,0.004985,0.000386,-0.048094,0.000602,-0.004776,0.533896,-0.005538,0.524393,0.202706,-0.014352,0.558831,0.009500,0.660413
12.858000,11.094518,0.215261,7.174744,11.186537,0.857296,5.686260,0.000000,3.000000,11.219339,0.004985,0.000382,-0.047623,-0.000306,-0.003692,0.533367,-0.005537,0.524362,0.202761,-0.014348,0.558831,0.009500,0.651775
12.869000,10.477642,0.257752,7.478387,10.569661,0.899788,5.989903,0.000000,3.000000,10.607891,0.004982,0.000424,-0.042038,0.000431,-0.006797,0.532885,-0.005534,0.524300,0.202816,-0.014344,0.558831,0.009500,0.679233
12.880000,8.993368,0.257163,7.850586,9.085387,0.899199,6.362102,0.000000,3.000000,9.129776,0.004976,0.000492,-0.036169,0.000482,-0.010196,0.532481,-0.005529,0.524196,0.202871,-0.014338,0.558831,0.009500,0.709943
12.891000,8.454673,0.106307,8.105023,8.546692,0.748342,6.616539,0.000000,3.000000,8.579392,0.004981,0.000436,-0.034848,0.001652,-0.008138,0.532094,-0.005510,0.524098,0.202925,-0.014333,0.558831,0.009500,0.694253
12.902000,9.507695,-0.049839,7.880623,9.599714,0.592197,6.392139,0.000000,3.000000,9.617963,0.004991,0.000308,-0.038547,0.003506,-0.004938,0.531688,-0.005479,0.524039,0.202980,-0.014329,0.558831,0.009500,0.668161
12.913000,11.394226,-0.251728,7.237935,11.486246,0.390308,5.749451,0.000000,3.000000,11.492875,0.004997,0.000170,-0.041421,0.004499,0.004347,0.531238,-0.005447,0.524062,0.203035,-0.014327,0.558831,0.009500,0.588954
12.924000,12.467320,-0.295304,6.432842,12.559339,0.346732,4.944358,0.000000,3.000000,12.564124,0.004998,0.000138,-0.039559,0.002553,0.007428,0.530790,-0.005416,0.524147,0.203090,-0.014325,0.558831,0.009500,0.561288
12.935000,12.215233,-0.285602,6.175289,12.307252,0.356434,4.686805,0.000000,3.000000,12.312412,0.004998,0.000145,-0.036959,0.002779,0.008775,0.530375,-0.005378,0.524238,0.203145,-0.014323,0.558831,0.009500,0.548214
12.946000,11.206765,-0.257363,6.501123,11.298784,0.384673,5.012639,0.000000,3.000000,11.305330,0.004997,0.000170,-0.032977,0.002165,0.003549,0.530001,-0.005352,0.524304,0.203200,-0.014322,0.558831,0.009500,0.591384
12.957000,9.550017,-0.151731,7.208724,9.642036,0.490305,5.720240,0.000000,3.000000,9.654494,0.004994,0.000254,-0.027678,0.001997,-0.001350,0.529683,-0.005326,0.524296,0.203255,-0.014319,0.558831,0.009500,0.633084
12.968000,8.745907,-0.125401,7.600157,8.837927,0.516635,6.111673,0.000000,3.000000,8.853014,0.004991,0.000292,-0.026871,0.001568,-0.002366,0.529396,-0.005309,0.524275,0.203310,-0.014316,0.558831,0.009500,0.642081
12.979000,9.359801,-0.206826,7.581099,9.451820,0.435210,6.092615,0.000000,3.000000,9.461835,0.004995,0.000230,-0.029992,0.000643,0.000757,0.529073,-0.005296,0.524270,0.203365,-0.014314,0.558831,0.009500,0.615690
12.990000,10.525634,-0.313934,7.548880,10.617653,0.328102,6.060396,0.000000,3.000000,10.622722,0.004998,0.000154,-0.032464,0.002153,-0.003646,0.528722,-0.005274,0.524250,0.203420,-0.014312,0.558831,0.009500,0.653408
13.001000,10.394999,-0.224777,8.141232,10.487018,0.417259,6.652748,0.000000,3.000000,10.495316,0.004996,0.000199,-0.035352,0.001391,-0.010943,0.528335,-0.005259,0.524153,0.203475,-0.014310,0.558831,0.009500,0.717073
13.012000,10.013989,-0.169669,8.633529,10.106008,0.472366,7.145045,0.000000,3.000000,10.117042,0.004995,0.000233,-0.035802,0.003005,-0.013289,0.527937,-0.005237,0.524006,0.203530,-0.014307,0.558831,0.009500,0.739606
13.023000,9.687510,-0.187125,8.668873,9.779529,0.454910,7.180389,0.000000,3.000000,9.790104,0.004995,0.000232,-0.032980,0.002479,-0.011791,0.527566,-0.005211,0.523869,0.203585,-0.014305,0.558831,0.009500,0.729380
13.034000,9.282519,-0.204986,7.994748,9.374538,0.437050,6.506264,0.000000,3.000000,9.384721,0.004995,0.000233,-0.028180,0.001716,-0.008358,0.527245,-0.005193,0.523748,0.203640,-0.014302,0.558831,0.009500,0.702427
13.045000,9.512861,-0.179128,7.018472,9.604880,0.462908,5.529988,0.000000,3.000000,9.616028,0.004994,0.000241,-0.024799,0.000764,-0.002865,0.526966,-0.005177,0.523719,0.203695,-0.014299,0.558831,0.009500,0.656334
13.056000,9.864567,-0.251764,6.591621,9.956586,0.390272,5.103137,0.000000,3.000000,9.964232,0.004996,0.000196,-0.021578,0.001810,-0.001752,0.526715,-0.005159,0.523696,0.203750,-0.014297,0.558831,0.009500,0.647306
13.067000,10.472555,-0.304992,6.522133,10.564575,0.337044,5.033649,0.000000,3.000000,10.569950,0.004997,0.000159,-0.022621,0.000184,0.000582,0.526475,-0.005150,0.523707,0.203805,-0.014295,0.558831,0.009500,0.627306
13.078000,11.063278,-0.332308,6.852847,11.155297,0.309727,5.364363,0.000000,3.000000,11.159596,0.004998,0.000139,-0.029852,0.001501,-0.004144,0.526176,-0.005139,0.523678,0.203859,-0.014293,0.558831,0.009500,0.667915
13.089000,11.843253,-0.449464,6.910920,11.935272,0.192572,5.422436,0.000000,3.000000,11.936826,0.004999,0.000081,-0.039591,0.001492,-0.004465,0.525756,-0.005119,0.523637,0.203914,-0.014292,0.558831,0.009500,0.671374
13.100000,11.445222,-0.308416,7.492214,11.537241,0.333620,6.003730,0.000000,3.000000,11.542064,0.004998,0.000145,-0.042921,0.001598,-0.013069,0.525296,-0.005105,0.523509,0.203969,-0.014291,0.558831,0.009500,0.746697
13.111000,10.421951,-0.164808,8.076563,10.513971,0.477228,6.588079,0.000000,3.000000,10.524796,0.004995,0.000227,-0.047028,0.002112,-0.019381,0.524790,-0.005081,0.523315,0.204024,-0.014289,0.558831,0.009500,0.803753
13.122000,9.682198,-0.188739,8.534527,9.774217,0.453297,7.046043,0.000000,3.000000,9.784723,0.004995,0.000232,-0.049630,0.003452,-0.022104,0.524267,-0.005047,0.523074,0.204079,-0.014286,0.558831,0.009500,0.831190
13.133000,9.851518,-0.149923,8.013771,9.943537,0.492113,6.525287,0.000000,3.000000,9.955707,0.004994,0.000247,-0.051140,0.002888,-0.017281,0.523698,-0.005011,0.522860,0.204134,-0.014284,0.558831,0.009500,0.794118
13.144000,10.344643,-0.135255,7.116189,10.436663,0.506781,5.627705,0.000000,3.000000,10.448959,0.004994,0.000243,-0.051223,0.002583,-0.015928,0.523136,-0.004978,0.522675,0.204189,-0.014281,0.558831,0.009500,0.785960
13.155000,11.192138,-0.235142,6.585834,11.284158,0.406894,5.097350,0.000000,3.000000,11.291492,0.004997,0.000180,-0.051980,0.003390,-0.013199,0.522557,-0.004942,0.522538,0.204244,-0.014279,0.558831,0.009500,0.765276
13.166000,10.457622,-0.217226,6.877858,10.549642,0.424810,5.389374,0.000000,3.000000,10.558191,0.004996,0.000201,-0.050363,0.003174,-0.017447,0.521999,-0.004913,0.522348,0.204299,-0.014277,0.558831,0.009500,0.804751
13.177000,9.454194,-0.051145,7.470579,9.546214,0.590891,5.982095,0.000000,3.000000,9.564484,0.004990,0.000309,-0.052105,0.002504,-0.024233,0.521446,-0.004889,0.522103,0.204354,-0.014274,0.558831,0.009500,0.866738
13.188000,9.843058,-0.021783,7.554818,9.935077,0.620252,6.066334,0.000000,3.000000,9.954420,0.004990,0.000312,-0.054331,0.002484,-0.022060,0.520857,-0.004858,0.521858,0.204409,-0.014270,0.558831,0.009500,0.852707
13.199000,10.845356,-0.084561,7.558340,10.937376,0.557474,6.069856,0.000000,3.000000,10.951574,0.004994,0.000255,-0.055081,0.001873,-0.022694,0.520237,-0.004831,0.521612,0.204464,-0.014267,0.558831,0.009500,0.862505
13.210000,11.429542,0.047610,8.058570,11.521562,0.689645,6.570086,0.000000,3.000000,11.542183,0.004991,0.000299,-0.061133,0.001907,-0.024182,0.519578,-0.004809,0.521349,0.204519,-0.014264,0.558831,0.009500,0.879876
13.221000,12.832077,-0.120761,7.689337,12.924096,0.521274,6.200853,0.000000,3.000000,12.934605,0.004996,0.000202,-0.065658,0.005383,-0.012581,0.518860,-0.004768,0.521176,0.204574,-0.014261,0.558831,0.009500,0.784551
13.232000,13.145131,-0.139507,6.465263,13.237150,0.502529,4.976779,0.000000,3.000000,13.246686,0.004996,0.000190,-0.064427,0.003480,-0.008849,0.518144,-0.004729,0.521079,0.204629,-0.014259,0.558831,0.009500,0.754632
