time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
15.773000,0.866337,0.774942,-2.606429,-0.103798,0.452696,-2.986867,2.986867,3.000000,0.464443,0.000000,0.000000,-0.000146,-0.000477,0.000293,0.302625,-0.015106,0.444350,0.297762,-0.014451,0.314570,-0.113340,-2.338527
15.784000,0.861771,0.781434,-2.587924,-0.108365,0.459188,-2.968362,2.968362,3.000000,0.471801,0.000000,0.000000,0.000485,0.000229,0.000165,0.302627,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.337401
15.795000,0.907940,0.791151,-2.622544,-0.062196,0.468904,-3.002982,3.002982,3.000000,0.473011,0.000000,0.000000,-0.000171,0.000408,-0.000597,0.302625,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.330924
15.806000,0.905335,0.775873,-2.611304,-0.064801,0.453627,-2.991742,2.991742,3.000000,0.458232,0.000000,0.000000,0.000096,-0.000521,0.000449,0.302626,-0.015106,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.339827
15.817000,0.882642,0.789664,-2.612134,-0.087494,0.467418,-2.992572,2.992572,3.000000,0.475537,0.000000,0.000000,0.000262,0.000129,-0.000013,0.302626,-0.015105,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.335868
15.828000,0.893546,0.767254,-2.572454,-0.076590,0.445008,-2.952892,2.952892,3.000000,0.451551,0.000000,0.000000,-0.000200,0.000009,0.000247,0.302625,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.338092
15.839000,0.870264,0.752101,-2.616763,-0.099872,0.429854,-2.997200,2.997200,3.000000,0.441304,0.000000,0.000000,0.000295,0.000021,0.000160,0.302626,-0.015105,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.337341
15.850000,0.890362,0.720654,-2.583369,-0.079773,0.398407,-2.963807,2.963807,3.000000,0.406315,0.000000,0.000000,-0.000061,0.000137,0.000260,0.302626,-0.015105,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.338210
15.861000,0.900225,0.732275,-2.599878,-0.069911,0.410029,-2.980316,2.980316,3.000000,0.415946,0.000000,0.000000,0.000188,0.000239,0.000286,0.302626,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.338423
15.872000,0.901541,0.734206,-2.619574,-0.068594,0.411960,-3.000012,3.000012,3.000000,0.417632,0.000000,0.000000,0.000061,-0.000010,0.001174,0.302626,-0.015106,0.444351,0.297762,-0.014451,0.314570,-0.113340,-2.346027
15.883000,0.881421,0.758319,-2.584396,-0.088715,0.436073,-2.964833,2.964833,3.000000,0.445006,0.000000,0.000000,-0.000010,-0.000614,0.000096,0.302627,-0.015107,0.444350,0.297762,-0.014451,0.314570,-0.113340,-2.336856
15.894000,0.902520,0.778741,-2.664095,-0.067616,0.456495,-3.044533,3.044533,3.000000,0.461475,0.000000,0.000000,0.000005,0.000430,-0.000123,0.302626,-0.015105,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.334959
15.905000,0.846609,0.764934,-2.625328,-0.123526,0.442688,-3.005766,3.005766,3.000000,0.459599,0.000000,0.000000,-0.000185,-0.000292,-0.000182,0.302625,-0.015107,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.334445
15.916000,0.840444,0.764696,-2.615598,-0.129692,0.442450,-2.996035,2.996035,3.000000,0.461066,0.000000,0.000000,0.000144,-0.000587,-0.000283,0.302626,-0.015106,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.333583
15.927000,0.841071,0.768770,-2.586747,-0.129065,0.446524,-2.967185,2.967185,3.000000,0.464803,0.000000,0.000000,0.000150,0.000713,-0.000238,0.302626,-0.015104,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.333979
15.938000,0.854835,0.727159,-2.623561,-0.115300,0.404912,-3.003999,3.003999,3.000000,0.421009,0.000000,0.000000,0.000298,0.000739,0.000231,0.302626,-0.015104,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.337967
15.949000,0.837595,0.744128,-2.620994,-0.132541,0.421881,-3.001432,3.001432,3.000000,0.442211,0.000000,0.000000,-0.000022,0.000147,-0.000456,0.302625,-0.015106,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.332099
15.960000,0.879905,0.777227,-2.639992,-0.090231,0.454981,-3.020430,3.020430,3.000000,0.463842,0.000000,0.000000,-0.000112,0.000201,-0.000500,0.302626,-0.015105,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.331731
15.971000,0.838266,0.790718,-2.567943,-0.131870,0.468472,-2.948381,2.948381,3.000000,0.486678,0.000000,0.000000,0.000333,-0.000021,0.000615,0.302626,-0.015107,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.341255
15.982000,0.844989,0.780316,-2.568803,-0.125147,0.458070,-2.949241,2.949241,3.000000,0.474858,0.000000,0.000000,-0.000260,0.000057,-0.000520,0.302626,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.331592
15.993000,0.883125,0.767055,-2.602724,-0.087010,0.444809,-2.983162,2.983162,3.000000,0.453239,0.000000,0.000000,-0.000292,-0.000398,-0.000402,0.302625,-0.015107,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.332586
16.004000,0.868073,0.768313,-2.582221,-0.102063,0.446067,-2.962659,2.962659,3.000000,0.457595,0.000000,0.000000,0.000035,0.000275,-0.000630,0.302626,-0.015105,0.444345,0.297762,-0.014451,0.314570,-0.113340,-2.330607
16.014000,0.878345,0.763980,-2.609083,-0.091791,0.441734,-2.989521,2.989521,3.000000,0.451170,0.000000,0.000000,-0.000001,0.000385,-0.000391,0.302625,-0.015104,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.332663
16.024000,0.910357,0.805111,-2.629025,-0.059779,0.482865,-3.009463,3.009463,3.000000,0.486551,0.000000,0.000000,-0.000302,-0.000336,-0.000449,0.302626,-0.015107,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.332177
16.034000,0.892453,0.776596,-2.614384,-0.077683,0.454350,-2.994822,2.994822,3.000000,0.460943,0.000000,0.000000,0.000488,0.000203,0.000779,0.302627,-0.015106,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.342628
16.044000,0.853439,0.776494,-2.632684,-0.116697,0.454248,-3.013121,3.013121,3.000000,0.468998,0.000000,0.000000,0.000011,0.000513,-0.000563,0.302626,-0.015106,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.331200
16.054000,0.848052,0.772789,-2.621908,-0.122084,0.450543,-3.002346,3.002346,3.000000,0.466791,0.000000,0.000000,0.000390,0.000102,0.000584,0.302626,-0.015105,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.340959
16.064000,0.852324,0.763192,-2.637464,-0.117811,0.440946,-3.017902,3.017902,3.000000,0.456413,0.000000,0.000000,-0.000142,0.000148,0.000365,0.302625,-0.015106,0.444350,0.297762,-0.014451,0.314570,-0.113340,-2.339135
16.074000,0.870086,0.794310,-2.633511,-0.100049,0.472064,-3.013949,3.013949,3.000000,0.482550,0.000000,0.000000,-0.000293,0.000080,-0.000555,0.302626,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.331298
16.084000,0.884158,0.777576,-2.590834,-0.085978,0.455330,-2.971272,2.971272,3.000000,0.463376,0.000000,0.000000,0.000002,0.000051,-0.000322,0.302625,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.333251
16.094000,0.849746,0.800619,-2.610132,-0.120389,0.478373,-2.990570,2.990570,3.000000,0.493289,0.000000,0.000000,-0.000285,0.000407,0.000175,0.302625,-0.015105,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.337484
16.104000,0.851348,0.793302,-2.649872,-0.118788,0.471056,-3.030310,3.030310,3.000000,0.485803,0.000000,0.000000,0.000208,0.000053,0.000741,0.302627,-0.015105,0.444350,0.297762,-0.014451,0.314570,-0.113340,-2.342330
16.114000,0.866158,0.773829,-2.602265,-0.103978,0.451583,-2.982703,2.982703,3.000000,0.463399,0.000000,0.000000,-0.000002,0.000273,-0.000716,0.302626,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.329927
16.124000,0.862550,0.758557,-2.584637,-0.107586,0.436311,-2.965075,2.965075,3.000000,0.449380,0.000000,0.000000,-0.000162,0.000210,-0.000136,0.302626,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.334859
16.134000,0.848880,0.746242,-2.609675,-0.121256,0.423996,-2.990113,2.990113,3.000000,0.440994,0.000000,0.000000,0.000401,0.000236,0.000102,0.302626,-0.015105,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.336862
16.144000,0.867516,0.770601,-2.633127,-0.102620,0.448355,-3.013565,3.013565,3.000000,0.459949,0.000000,0.000000,-0.000285,0.000030,-0.000616,0.302625,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.330779
16.154000,0.871753,0.774471,-2.608610,-0.098383,0.452225,-2.989048,2.989048,3.000000,0.462803,0.000000,0.000000,0.000028,-0.000599,0.000232,0.302626,-0.015108,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.337991
16.164000,0.906617,0.762624,-2.630701,-0.063519,0.440378,-3.011139,3.011139,3.000000,0.444935,0.000000,0.000000,-0.000331,-0.000001,-0.000609,0.302625,-0.015107,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.330827
16.174000,0.904240,0.760636,-2.615791,-0.065896,0.438390,-2.996229,2.996229,3.000000,0.443315,0.000000,0.000000,0.000312,0.000010,0.000533,0.302626,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.340534
16.184000,0.908873,0.740138,-2.655901,-0.061263,0.417892,-3.036338,3.036338,3.000000,0.422359,0.000000,0.000000,0.000290,-0.000014,-0.000093,0.302626,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.335199
16.194000,0.902047,0.748735,-2.595089,-0.068088,0.426489,-2.975527,2.975527,3.000000,0.431889,0.000000,0.000000,-0.000122,0.000579,-0.001164,0.302626,-0.015104,0.444344,0.297762,-0.014451,0.314570,-0.113340,-2.326071
16.204000,0.920818,0.737853,-2.572073,-0.049317,0.415607,-2.952511,2.952511,3.000000,0.418523,0.000000,0.000000,-0.000359,0.000226,-0.001238,0.302625,-0.015106,0.444344,0.297762,-0.014451,0.314570,-0.113340,-2.325436
16.214000,0.912384,0.732571,-2.578130,-0.057752,0.410325,-2.958568,2.958568,3.000000,0.414369,0.000000,0.000000,-0.000283,0.000452,-0.000328,0.302624,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.333203
16.224000,0.888174,0.754139,-2.634381,-0.081961,0.431893,-3.014819,3.014819,3.000000,0.439601,0.000000,0.000000,0.000123,-0.000079,0.000793,0.302626,-0.015107,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.342720
16.234000,0.868862,0.768713,-2.615182,-0.101274,0.446467,-2.995620,2.995620,3.000000,0.457809,0.000000,0.000000,-0.000153,0.000213,0.000264,0.302625,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.338231
16.244000,0.880858,0.759061,-2.594763,-0.089278,0.436815,-2.975201,2.975201,3.000000,0.445845,0.000000,0.000000,-0.000527,-0.000502,-0.000405,0.302625,-0.015107,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.332544
16.254000,0.912947,0.789554,-2.608255,-0.057189,0.467308,-2.988693,2.988693,3.000000,0.470794,0.000000,0.000000,-0.000098,-0.000215,-0.000542,0.302625,-0.015107,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.331412
16.264000,0.891394,0.812912,-2.567348,-0.078742,0.490666,-2.947786,2.947786,3.000000,0.496944,0.000000,0.000000,0.000334,-0.000202,-0.000015,0.302627,-0.015107,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.335872
16.274000,0.903933,0.788042,-2.623987,-0.066203,0.465796,-3.004425,3.004425,3.000000,0.470477,0.000000,0.000000,-0.000210,-0.000663,0.000053,0.302625,-0.015107,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.336464
16.284000,0.895016,0.757174,-2.612766,-0.075119,0.434928,-2.993204,2.993204,3.000000,0.441367,0.000000,0.000000,0.000087,0.000306,0.000151,0.302626,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.337277
16.294000,0.892724,0.787270,-2.581350,-0.077411,0.465024,-2.961788,2.961788,3.000000,0.471423,0.000000,0.000000,0.000122,0.000617,0.000771,0.302625,-0.015105,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.342560
16.304000,0.902735,0.775121,-2.601442,-0.067401,0.452875,-2.981880,2.981880,3.000000,0.457863,0.000000,0.000000,0.000269,0.000077,0.000696,0.302626,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.341909
16.314000,0.873462,0.768107,-2.566706,-0.096674,0.445861,-2.947144,2.947144,3.000000,0.456222,0.000000,0.000000,0.000421,-0.000515,-0.000318,0.302627,-0.015107,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.333300
16.324000,0.841778,0.770781,-2.561597,-0.128358,0.448535,-2.942034,2.942034,3.000000,0.466539,0.000000,0.000000,0.000139,0.000321,0.000209,0.302626,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.337767
16.334000,0.897067,0.747396,-2.564580,-0.073069,0.425150,-2.945018,2.945018,3.000000,0.431384,0.000000,0.000000,-0.000284,0.000617,-0.000742,0.302625,-0.015104,0.444345,0.297762,-0.014451,0.314570,-0.113340,-2.329661
16.344000,0.915668,0.781354,-2.595218,-0.054468,0.459108,-2.975656,2.975656,3.000000,0.462327,0.000000,0.000000,0.000016,0.000260,0.000912,0.302626,-0.015106,0.444350,0.297762,-0.014451,0.314570,-0.113340,-2.343786
16.354000,0.959802,0.798868,-2.621179,-0.010334,0.476621,-3.001617,3.001617,3.000000,0.476733,0.000000,0.000000,-0.000260,-0.000063,-0.000335,0.302625,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.333164
16.364000,0.848423,0.772809,-2.554991,-0.121713,0.450563,-2.935429,2.935429,3.000000,0.466713,0.000000,0.000000,0.000012,0.000376,-0.000490,0.302625,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.331838
16.374000,0.923086,0.786218,-2.581107,-0.047049,0.463972,-2.961545,2.961545,3.000000,0.466352,0.000000,0.000000,0.000024,-0.000435,-0.000227,0.302626,-0.015108,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.334070
16.384000,0.899361,0.778766,-2.567713,-0.070775,0.456520,-2.948151,2.948151,3.000000,0.461974,0.000000,0.000000,-0.000398,0.000525,-0.000746,0.302625,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.329652
16.394000,0.913868,0.757883,-2.613959,-0.056268,0.435637,-2.994397,2.994397,3.000000,0.439256,0.000000,0.000000,0.000442,0.000507,0.000666,0.302627,-0.015106,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.341686
16.404000,0.886724,0.771919,-2.580860,-0.083412,0.449673,-2.961297,2.961297,3.000000,0.457344,0.000000,0.000000,0.000142,0.000166,0.000363,0.302626,-0.015106,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.339066
16.414000,0.916600,0.778387,-2.593551,-0.053536,0.456141,-2.973989,2.973989,3.000000,0.459272,0.000000,0.000000,0.000195,0.000476,-0.000608,0.302626,-0.015105,0.444345,0.297762,-0.014451,0.314570,-0.113340,-2.330804
16.424000,0.884525,0.793155,-2.580214,-0.085611,0.470909,-2.960652,2.960652,3.000000,0.478628,0.000000,0.000000,0.000020,-0.000799,0.000199,0.302626,-0.015108,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.337680
16.434000,0.877383,0.792008,-2.554112,-0.092752,0.469762,-2.934550,2.934550,3.000000,0.478831,0.000000,0.000000,-0.000207,0.000028,-0.000107,0.302625,-0.015108,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.335095
16.444000,0.879018,0.782773,-2.576370,-0.091118,0.460527,-2.956808,2.956808,3.000000,0.469454,0.000000,0.000000,-0.000145,-0.000328,0.000178,0.302625,-0.015108,0.444345,0.297762,-0.014451,0.314570,-0.113340,-2.337459
16.454000,0.882457,0.840728,-2.601496,-0.087679,0.518482,-2.981934,2.981934,3.000000,0.525844,0.000000,0.000000,-0.000022,-0.000381,-0.000158,0.302625,-0.015107,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.334624
16.464000,0.865361,0.852604,-2.604995,-0.104774,0.530357,-2.985432,2.985432,3.000000,0.540608,0.000000,0.000000,-0.000041,-0.000597,0.000146,0.302625,-0.015107,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.337239
16.474000,0.869308,0.826844,-2.569497,-0.100828,0.504598,-2.949935,2.949935,3.000000,0.514573,0.000000,0.000000,-0.000020,0.000363,-0.000013,0.302626,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.335899
16.484000,0.907000,0.802231,-2.583143,-0.063135,0.479985,-2.963581,2.963581,3.000000,0.484120,0.000000,0.000000,-0.000044,-0.000177,-0.001479,0.302626,-0.015107,0.444344,0.297762,-0.014451,0.314570,-0.113340,-2.323399
16.494000,0.889352,0.769496,-2.567890,-0.080784,0.447250,-2.948328,2.948328,3.000000,0.454487,0.000000,0.000000,-0.000344,0.000252,-0.000639,0.302625,-0.015107,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.330550
16.504000,0.904474,0.785716,-2.609099,-0.065662,0.463470,-2.989537,2.989537,3.000000,0.468098,0.000000,0.000000,0.000579,0.000277,0.000763,0.302626,-0.015105,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.342501
16.514000,0.913761,0.796028,-2.624298,-0.056375,0.473782,-3.004735,3.004735,3.000000,0.477124,0.000000,0.000000,0.000121,0.000423,-0.000456,0.302626,-0.015104,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.332119
16.524000,0.880156,0.812110,-2.593840,-0.089980,0.489864,-2.974278,2.974278,3.000000,0.498059,0.000000,0.000000,-0.000169,-0.000789,0.000565,0.302625,-0.015107,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.340827
16.534000,0.962885,0.796207,-2.605697,-0.007251,0.473961,-2.986134,2.986134,3.000000,0.474016,0.000000,0.000000,0.000013,-0.000677,0.000903,0.302626,-0.015107,0.444350,0.297762,-0.014451,0.314570,-0.113340,-2.343699
16.544000,0.933689,0.782177,-2.598695,-0.036447,0.459931,-2.979133,2.979133,3.000000,0.461372,0.000000,0.000000,0.000342,-0.000145,0.001376,0.302626,-0.015106,0.444351,0.297762,-0.014451,0.314570,-0.113340,-2.347731
16.554000,0.879909,0.788561,-2.572074,-0.090227,0.466315,-2.952511,2.952511,3.000000,0.474964,0.000000,0.000000,-0.000293,0.000350,-0.000247,0.302625,-0.015105,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.333887
16.564000,0.929661,0.774918,-2.589910,-0.040475,0.452672,-2.970348,2.970348,3.000000,0.454478,0.000000,0.000000,0.000225,0.000165,-0.000165,0.302626,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.334600
16.574000,0.861060,0.749412,-2.580208,-0.109076,0.427166,-2.960646,2.960646,3.000000,0.440872,0.000000,0.000000,0.000077,-0.000767,0.001038,0.302626,-0.015108,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.344836
16.584000,0.872051,0.799697,-2.607094,-0.098085,0.477451,-2.987532,2.987532,3.000000,0.487422,0.000000,0.000000,0.000239,-0.000195,0.000476,0.302626,-0.015107,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.340038
16.594000,0.839929,0.811365,-2.593220,-0.130207,0.489119,-2.973658,2.973658,3.000000,0.506153,0.000000,0.000000,-0.000129,-0.000455,-0.000171,0.302625,-0.015108,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.334533
16.604000,0.882437,0.812005,-2.563013,-0.087698,0.489759,-2.943451,2.943451,3.000000,0.497549,0.000000,0.000000,-0.000168,-0.000637,-0.000200,0.302626,-0.015108,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.334291
16.614000,0.903965,0.820356,-2.636415,-0.066171,0.498110,-3.016853,3.016853,3.000000,0.502486,0.000000,0.000000,0.000093,-0.000361,0.000035,0.302626,-0.015107,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.336282
16.624000,0.848727,0.779933,-2.611041,-0.121409,0.457687,-2.991479,2.991479,3.000000,0.473516,0.000000,0.000000,0.000115,-0.000616,0.000559,0.302626,-0.015108,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.340767
16.634000,0.910586,0.814740,-2.602536,-0.059549,0.492494,-2.982974,2.982974,3.000000,0.496081,0.000000,0.000000,0.000385,-0.000516,0.000073,0.302625,-0.015107,0.444345,0.297762,-0.014451,0.314570,-0.113340,-2.336581
16.644000,0.919634,0.807170,-2.592597,-0.050501,0.484924,-2.973035,2.973035,3.000000,0.487547,0.000000,0.000000,-0.000167,0.000279,-0.000617,0.302625,-0.015106,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.330740
16.654000,0.894406,0.778335,-2.554952,-0.075730,0.456089,-2.935390,2.935390,3.000000,0.462333,0.000000,0.000000,-0.000251,0.000969,-0.000096,0.302626,-0.015105,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.335191
16.664000,0.911171,0.789552,-2.602490,-0.058965,0.467306,-2.982928,2.982928,3.000000,0.471011,0.000000,0.000000,0.000194,0.000783,-0.000916,0.302626,-0.015104,0.444345,0.297762,-0.014451,0.314570,-0.113340,-2.328177
16.674000,0.880228,0.829755,-2.615234,-0.089907,0.507508,-2.995672,2.995672,3.000000,0.515411,0.000000,0.000000,0.000367,-0.000504,0.000651,0.302626,-0.015108,0.444346,0.297762,-0.014451,0.314570,-0.113340,-2.341501
16.684000,0.877824,0.846773,-2.601781,-0.092312,0.524527,-2.982219,2.982219,3.000000,0.532588,0.000000,0.000000,-0.000201,-0.000184,0.000156,0.302625,-0.015105,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.337351
16.694000,0.842979,0.807919,-2.561345,-0.127157,0.485673,-2.941783,2.941783,3.000000,0.502043,0.000000,0.000000,-0.000260,-0.000034,-0.000881,0.302625,-0.015106,0.444345,0.297762,-0.014451,0.314570,-0.113340,-2.328485
16.704000,0.828679,0.820395,-2.542776,-0.141457,0.498148,-2.923214,2.923214,3.000000,0.517844,0.000000,0.000000,-0.000319,-0.000566,-0.000964,0.302625,-0.015108,0.444345,0.297762,-0.014451,0.314570,-0.113340,-2.327776
16.714000,0.874720,0.779543,-2.557945,-0.095415,0.457297,-2.938382,2.938382,3.000000,0.467145,0.000000,0.000000,-0.000277,0.000064,-0.000474,0.302625,-0.015107,0.444347,0.297762,-0.014451,0.314570,-0.113340,-2.331972
16.724000,0.873993,0.763040,-2.539615,-0.096143,0.440794,-2.920053,2.920053,3.000000,0.451157,0.000000,0.000000,0.000143,0.000433,0.000353,0.302626,-0.015106,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.339019
16.734000,0.950240,0.794879,-2.603620,-0.019896,0.472633,-2.984058,2.984058,3.000000,0.473051,0.000000,0.000000,-0.000271,-0.000055,0.000369,0.302625,-0.015106,0.444349,0.297762,-0.014451,0.314570,-0.113340,-2.339150
16.744000,0.906911,0.800475,-2.630131,-0.063224,0.478229,-3.010569,3.010569,3.000000,0.482390,0.000000,0.000000,0.000315,0.000494,-0.000020,0.302627,-0.015106,0.444348,0.297762,-0.014451,0.314570,-0.113340,-2.335838
