time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
21.964000,1.150819,-0.583043,0.096523,0.888742,-0.613347,-1.245566,1.245566,3.000000,1.079841,0.004115,-0.002840,-0.000118,0.000579,-0.000358,0.271988,0.001432,0.433129,0.294225,-0.005646,0.324672,-0.079540,-1.949191
21.974000,1.060876,-0.599784,0.123526,0.798798,-0.630087,-1.218562,1.218562,3.000000,1.017393,0.003926,-0.003097,0.000253,0.000190,-0.000323,0.271989,0.001431,0.433130,0.294265,-0.005675,0.324472,-0.079740,-1.953099
21.984000,1.038477,-0.607627,0.159265,0.776399,-0.637930,-1.182823,1.182823,3.000000,1.004863,0.003863,-0.003174,0.000269,0.000178,-0.000735,0.271989,0.001430,0.433130,0.294288,-0.005694,0.324272,-0.079940,-1.953208
21.994000,1.046109,-0.572932,0.146131,0.784031,-0.603236,-1.195957,1.195957,3.000000,0.989241,0.000000,0.000000,0.000015,-0.000381,-0.000159,0.271988,0.001430,0.433129,0.294288,-0.005694,0.324072,-0.080140,-1.961669
22.004000,1.085915,-0.561982,0.125685,0.823838,-0.592286,-1.216403,1.216403,3.000000,1.014648,0.004060,-0.002919,-0.000224,-0.000197,-0.001012,0.271987,0.001431,0.433127,0.294321,-0.005718,0.323872,-0.080340,-1.957996
22.014000,1.067020,-0.596634,0.161940,0.804942,-0.626937,-1.180149,1.180149,3.000000,1.020285,0.003945,-0.003072,-0.000180,-0.000186,-0.001094,0.271987,0.001431,0.433125,0.294345,-0.005736,0.323672,-0.080540,-1.960865
22.024000,1.076332,-0.581020,0.169366,0.814254,-0.611323,-1.172723,1.172723,3.000000,1.018197,0.003999,-0.003002,0.000027,-0.000066,-0.000193,0.271987,0.001430,0.433127,0.294384,-0.005766,0.323472,-0.080740,-1.972141
22.034000,1.096787,-0.606666,0.174860,0.834709,-0.636969,-1.167229,1.167229,3.000000,1.049986,0.003975,-0.003033,0.000324,-0.000343,0.000761,0.271987,0.001430,0.433129,0.294424,-0.005797,0.323272,-0.080940,-1.983874
22.044000,1.109612,-0.577810,0.162637,0.847534,-0.608113,-1.179452,1.179452,3.000000,1.043128,0.004062,-0.002915,-0.000061,-0.000053,0.000202,0.271986,0.001431,0.433125,0.294464,-0.005826,0.323072,-0.081140,-1.982664
22.054000,1.098187,-0.609900,0.156987,0.836110,-0.640203,-1.185101,1.185101,3.000000,1.053062,0.003970,-0.003040,-0.000075,0.000524,-0.000540,0.271986,0.001432,0.433125,0.294505,-0.005856,0.322872,-0.081340,-1.979977
22.064000,1.116662,-0.628539,0.180606,0.854584,-0.658842,-1.161483,1.161483,3.000000,1.079068,0.003960,-0.003053,0.000634,0.000053,0.000495,0.271988,0.001432,0.433127,0.294544,-0.005887,0.322672,-0.081540,-1.992391
22.074000,1.071292,-0.602158,0.172900,0.809214,-0.632461,-1.169189,1.169189,3.000000,1.027051,0.003940,-0.003079,-0.000100,0.000276,0.000609,0.271986,0.001432,0.433127,0.294584,-0.005917,0.322472,-0.081740,-1.996954
22.084000,1.150584,-0.623990,0.174206,0.888507,-0.654293,-1.167883,1.167883,3.000000,1.103424,0.004026,-0.002965,0.000089,0.000507,0.000246,0.271986,0.001432,0.433125,0.294623,-0.005948,0.322272,-0.081940,-1.997438
22.094000,1.154423,-0.605724,0.232498,0.892346,-0.636027,-1.109591,1.109591,3.000000,1.095815,0.004072,-0.002902,0.000124,-0.000535,0.000156,0.271986,0.001430,0.433124,0.294664,-0.005977,0.322072,-0.082140,-2.000259
22.104000,1.112883,-0.624186,0.223187,0.850806,-0.654489,-1.118901,1.118901,3.000000,1.073418,0.003963,-0.003049,-0.000009,-0.000338,-0.000720,0.271986,0.001430,0.433123,0.294704,-0.006007,0.321872,-0.082340,-1.996407
22.114000,1.095398,-0.643495,0.227385,0.833320,-0.673798,-1.114703,1.114703,3.000000,1.071647,0.003888,-0.003144,0.000541,-0.000201,0.000552,0.271987,0.001431,0.433123,0.294743,-0.006038,0.321672,-0.082540,-2.010793
22.124000,1.219853,-0.641894,0.186454,0.957776,-0.672197,-1.155634,1.155634,3.000000,1.170121,0.004093,-0.002872,0.000030,0.000365,-0.000094,0.271985,0.001432,0.433121,0.294783,-0.006068,0.321472,-0.082740,-2.008882
22.134000,1.216222,-0.636870,0.231175,0.954144,-0.667174,-1.110914,1.110914,3.000000,1.164265,0.004098,-0.002865,-0.000135,-0.000405,0.000062,0.271985,0.001431,0.433121,0.294824,-0.006097,0.321272,-0.082940,-2.013810
22.144000,1.170681,-0.634361,0.264430,0.908603,-0.664664,-1.077658,1.077658,3.000000,1.125761,0.004036,-0.002952,-0.000274,0.000700,-0.000761,0.271984,0.001432,0.433118,0.294865,-0.006125,0.321072,-0.083140,-2.010363
22.154000,1.160279,-0.625739,0.283818,0.898202,-0.656042,-1.058271,1.058271,3.000000,1.112276,0.004038,-0.002949,-0.000186,-0.000608,-0.000253,0.271984,0.001431,0.433118,0.294905,-0.006155,0.320872,-0.083340,-2.018264
22.164000,1.220353,-0.655918,0.260164,0.958276,-0.686222,-1.081925,1.081925,3.000000,1.178640,0.004065,-0.002911,-0.000040,0.000370,-0.000113,0.271985,0.001433,0.433118,0.294946,-0.006184,0.320672,-0.083540,-2.023071
22.174000,1.185619,-0.640311,0.252240,0.923542,-0.670615,-1.089849,1.089849,3.000000,1.141339,0.004046,-0.002938,-0.000016,0.000723,-0.000022,0.271984,0.001433,0.433118,0.294986,-0.006214,0.320472,-0.083740,-2.027435
22.184000,1.178891,-0.634726,0.263434,0.916814,-0.665030,-1.078654,1.078654,3.000000,1.132613,0.004047,-0.002936,0.000087,-0.000229,-0.000101,0.271983,0.001431,0.433117,0.295027,-0.006243,0.320272,-0.083940,-2.030348
22.194000,1.199865,-0.631651,0.296174,0.937788,-0.661955,-1.045915,1.045915,3.000000,1.147880,0.004085,-0.002883,-0.000432,-0.000147,-0.001112,0.271983,0.001432,0.433113,0.295067,-0.006272,0.320072,-0.084140,-2.025296
22.204000,1.243851,-0.644790,0.264286,0.981774,-0.675094,-1.077803,1.077803,3.000000,1.191483,0.004120,-0.002833,-0.000186,-0.000170,0.000737,0.271983,0.001431,0.433117,0.295108,-0.006301,0.319872,-0.084340,-2.044663
22.214000,1.294472,-0.677069,0.254398,1.032394,-0.707373,-1.087690,1.087690,3.000000,1.251485,0.004125,-0.002826,-0.000101,-0.000309,0.001281,0.271983,0.001431,0.433118,0.295149,-0.006329,0.319672,-0.084540,-2.052887
22.224000,1.243479,-0.653620,0.276349,0.981401,-0.683924,-1.065740,1.065740,3.000000,1.196202,0.004102,-0.002859,-0.000364,0.000057,-0.001143,0.271983,0.001432,0.433112,0.295191,-0.006357,0.319472,-0.084740,-2.035809
22.234000,1.195241,-0.700479,0.283708,0.933164,-0.730782,-1.058380,1.058380,3.000000,1.185258,0.003937,-0.003083,0.000305,-0.000405,0.000810,0.271983,0.001431,0.433114,0.295231,-0.006387,0.319272,-0.084940,-2.056023
22.244000,1.184758,-0.682530,0.283439,0.922681,-0.712833,-1.058650,1.058650,3.000000,1.165963,0.003957,-0.003057,-0.000450,-0.000359,0.000062,0.271982,0.001430,0.433111,0.295270,-0.006418,0.319072,-0.085140,-2.053230
22.254000,1.184962,-0.677767,0.312793,0.922884,-0.708070,-1.029296,1.029296,3.000000,1.163219,0.003967,-0.003044,0.000033,0.000447,-0.000711,0.271982,0.001433,0.433108,0.295310,-0.006448,0.318872,-0.085340,-2.050212
22.264000,1.247776,-0.681831,0.296230,0.985699,-0.712134,-1.045858,1.045858,3.000000,1.216034,0.004053,-0.002928,0.000022,0.000091,-0.000132,0.271982,0.001432,0.433109,0.295350,-0.006478,0.318672,-0.085540,-2.058744
22.274000,1.220395,-0.670598,0.329365,0.958317,-0.700901,-1.012723,1.012723,3.000000,1.187280,0.004036,-0.002952,0.000277,0.000421,0.000518,0.271981,0.001432,0.433107,0.295390,-0.006508,0.318472,-0.085740,-2.067824
22.284000,1.259146,-0.671136,0.284264,0.997069,-0.701439,-1.057824,1.057824,3.000000,1.219083,0.004089,-0.002877,0.000220,-0.000216,-0.000065,0.271981,0.001431,0.433106,0.295431,-0.006537,0.318272,-0.085940,-2.066457
22.294000,1.246087,-0.640429,0.327051,0.984009,-0.670732,-1.015038,1.015038,3.000000,1.190863,0.004131,-0.002816,0.000444,0.000257,0.000468,0.271981,0.001432,0.433105,0.295472,-0.006565,0.318072,-0.086140,-2.074567
22.304000,1.247674,-0.663803,0.310452,0.985597,-0.694106,-1.031637,1.031637,3.000000,1.205481,0.004088,-0.002879,-0.000280,-0.000250,-0.000375,0.271980,0.001431,0.433105,0.295513,-0.006594,0.317872,-0.086340,-2.071010
22.314000,1.253693,-0.683351,0.342390,0.991616,-0.713655,-0.999699,0.999699,3.000000,1.221722,0.004058,-0.002921,0.000470,0.000003,0.000993,0.271981,0.001432,0.433108,0.295554,-0.006623,0.317772,-0.086440,-2.084461
22.324000,1.268624,-0.706495,0.316998,1.006547,-0.736799,-1.025091,1.025091,3.000000,1.247401,0.004035,-0.002953,0.000130,-0.000282,0.000417,0.271981,0.001431,0.433106,0.295594,-0.006652,0.317572,-0.086640,-2.083150
22.334000,1.271480,-0.646391,0.299641,1.009403,-0.676694,-1.042447,1.042447,3.000000,1.215240,0.004153,-0.002784,0.000154,-0.000023,0.000562,0.271980,0.001431,0.433105,0.295635,-0.006681,0.317372,-0.086840,-2.087953
22.344000,1.225406,-0.669576,0.280215,0.963328,-0.699880,-1.061874,1.061874,3.000000,1.190728,0.004045,-0.002939,-0.000031,-0.000483,-0.000277,0.271980,0.001431,0.433103,0.295676,-0.006710,0.317172,-0.087040,-2.084405
22.354000,1.232546,-0.675453,0.301478,0.970469,-0.705756,-1.040611,1.040611,3.000000,1.199959,0.004044,-0.002941,-0.000269,0.000843,-0.001145,0.271980,0.001433,0.433100,0.295717,-0.006739,0.316972,-0.087240,-2.080589
22.364000,1.274210,-0.679001,0.248252,1.012132,-0.709304,-1.093836,1.093836,3.000000,1.235930,0.004095,-0.002870,0.000060,0.000283,0.001019,0.271979,0.001431,0.433103,0.295757,-0.006768,0.316772,-0.087440,-2.102600
22.374000,1.256992,-0.666638,0.238330,0.994914,-0.696941,-1.103758,1.103758,3.000000,1.214735,0.004095,-0.002869,-0.000045,0.000708,-0.000364,0.271978,0.001432,0.433098,0.295798,-0.006797,0.316572,-0.087640,-2.094378
22.384000,1.230867,-0.647947,0.286849,0.968790,-0.678250,-1.055240,1.055240,3.000000,1.182615,0.004096,-0.002868,-0.000052,-0.000243,-0.000438,0.271979,0.001430,0.433096,0.295839,-0.006826,0.316372,-0.087840,-2.097314
22.394000,1.262079,-0.658915,0.271614,1.000002,-0.689218,-1.070474,1.070474,3.000000,1.214506,0.004117,-0.002837,0.000133,0.000282,0.000095,0.271979,0.001430,0.433098,0.295881,-0.006854,0.316172,-0.088040,-2.105466
22.404000,1.224875,-0.636092,0.281943,0.962798,-0.666395,-1.060146,1.060146,3.000000,1.170923,0.004111,-0.002846,-0.000139,-0.000156,-0.000527,0.271977,0.001431,0.433094,0.295921,-0.006883,0.315972,-0.088240,-2.103722
22.414000,1.194929,-0.616160,0.260262,0.932852,-0.646463,-1.081827,1.081827,3.000000,1.134957,0.004110,-0.002848,-0.000487,-0.000119,-0.001091,0.271975,0.001430,0.433087,0.295963,-0.006911,0.315772,-0.088440,-2.102415
22.424000,1.155896,-0.617993,0.197407,0.893819,-0.648296,-1.144682,1.144682,3.000000,1.104174,0.004047,-0.002936,-0.000214,-0.000015,-0.001038,0.271974,0.001430,0.433080,0.296003,-0.006940,0.315572,-0.088640,-2.106329
22.434000,1.046956,-0.633721,0.132528,0.784879,-0.664024,-1.209561,1.209561,3.000000,1.028087,0.003817,-0.003229,-0.001170,-0.000471,-0.004033,0.271964,0.001427,0.433048,0.296043,-0.006970,0.315372,-0.088840,-2.083944
22.444000,0.910521,-0.663999,0.051161,0.648443,-0.694302,-1.290928,1.290928,3.000000,0.950018,0.000000,0.000000,-0.001348,0.000461,-0.004551,0.271953,0.001428,0.433010,0.296047,-0.006974,0.315172,-0.089040,-2.082465
22.454000,1.036424,-0.667424,0.110727,0.774347,-0.697727,-1.231361,1.231361,3.000000,1.042323,0.003715,-0.003347,-0.001309,-0.000464,-0.004550,0.271942,0.001424,0.432970,0.296061,-0.006987,0.314972,-0.089240,-2.085359
22.464000,1.051963,-0.608572,0.059080,0.789885,-0.638875,-1.283008,1.283008,3.000000,1.015913,0.003888,-0.003144,-0.001092,-0.000395,-0.003117,0.271933,0.001423,0.432937,0.296099,-0.007020,0.314772,-0.089440,-2.100526
22.474000,1.040862,-0.612356,0.018148,0.778785,-0.642659,-1.323940,1.323940,3.000000,1.009711,0.003856,-0.003182,-0.000912,0.000076,-0.003695,0.271922,0.001422,0.432901,0.296138,-0.007051,0.314572,-0.089640,-2.098573
22.484000,1.036842,-0.592968,0.004989,0.774764,-0.623271,-1.337100,1.337100,3.000000,0.994347,0.000000,0.000000,-0.000861,-0.000166,-0.003023,0.271912,0.001419,0.432865,0.296161,-0.007070,0.314372,-0.089840,-2.107208
22.494000,1.024977,-0.616551,-0.083421,0.762900,-0.646854,-1.425509,1.425509,3.000000,1.000218,0.003814,-0.003234,-0.000801,0.000112,-0.003769,0.271902,0.001419,0.432829,0.296177,-0.007083,0.314172,-0.090040,-2.103836
22.504000,1.057752,-0.605892,-0.068840,0.795674,-0.636196,-1.410929,1.410929,3.000000,1.018745,0.003905,-0.003122,-0.001141,-0.000736,-0.003403,0.271893,0.001417,0.432796,0.296215,-0.007115,0.313972,-0.090240,-2.109952
22.514000,1.074238,-0.613069,-0.114593,0.812161,-0.643372,-1.456682,1.456682,3.000000,1.036114,0.003919,-0.003105,-0.000635,-0.000535,-0.002890,0.271884,0.001414,0.432762,0.296255,-0.007146,0.313772,-0.090440,-2.117299
22.524000,1.073950,-0.619493,-0.122364,0.811873,-0.649796,-1.464452,1.464452,3.000000,1.039891,0.003904,-0.003124,-0.000900,-0.000146,-0.002752,0.271875,0.001414,0.432734,0.296294,-0.007177,0.313572,-0.090640,-2.121559
22.534000,1.055113,-0.606684,-0.120698,0.793036,-0.636987,-1.462787,1.462787,3.000000,1.017181,0.003898,-0.003131,-0.000492,-0.000740,-0.002266,0.271867,0.001410,0.432705,0.296333,-0.007208,0.313372,-0.090840,-2.128755
22.544000,1.043507,-0.641789,-0.167172,0.781429,-0.672092,-1.509261,1.509261,3.000000,1.030699,0.003791,-0.003260,-0.000806,-0.000301,-0.002842,0.271859,0.001410,0.432674,0.296363,-0.007234,0.313172,-0.091040,-2.126924
22.554000,1.037828,-0.607736,-0.229076,0.775750,-0.638039,-1.571164,1.571164,3.000000,1.004431,0.003862,-0.003176,-0.000618,0.000062,-0.002852,0.271852,0.001408,0.432652,0.296394,-0.007260,0.312972,-0.091240,-2.130030
22.564000,1.052935,-0.608419,-0.290342,0.790857,-0.638722,-1.632431,1.632431,3.000000,1.016573,0.003890,-0.003142,-0.000590,-0.000032,-0.002154,0.271846,0.001408,0.432634,0.296421,-0.007282,0.312772,-0.091440,-2.139240
22.574000,1.046315,-0.572495,-0.331593,0.784237,-0.602799,-1.673681,1.673681,3.000000,0.989138,0.000000,0.000000,-0.000551,0.000398,-0.001555,0.271842,0.001409,0.432620,0.296440,-0.007298,0.312572,-0.091640,-2.147671
22.584000,0.991099,-0.564372,-0.357662,0.729021,-0.594675,-1.699751,1.699751,3.000000,0.940803,0.000000,0.000000,-0.000313,0.000138,-0.001042,0.271840,0.001407,0.432610,0.296440,-0.007298,0.312372,-0.091840,-2.155431
22.594000,1.011669,-0.560559,-0.397096,0.749592,-0.590862,-1.739185,1.739185,3.000000,0.954466,0.000000,0.000000,-0.000538,0.000007,-0.001377,0.271837,0.001407,0.432600,0.296440,-0.007298,0.312172,-0.092040,-2.156011
22.604000,0.986980,-0.586903,-0.409267,0.724902,-0.617206,-1.751355,1.751355,3.000000,0.952064,0.000000,0.000000,-0.000496,-0.000198,-0.001613,0.271834,0.001405,0.432591,0.296440,-0.007298,0.311972,-0.092240,-2.157440
22.614000,0.960447,-0.544676,-0.417042,0.698369,-0.574979,-1.759130,1.759130,3.000000,0.904611,0.000000,0.000000,-0.000057,0.000219,-0.000265,0.271833,0.001406,0.432586,0.296440,-0.007298,0.311772,-0.092440,-2.172407
22.624000,0.960873,-0.531707,-0.443267,0.698795,-0.562010,-1.785356,1.785356,3.000000,0.896755,0.000000,0.000000,0.000110,0.000706,-0.000818,0.271832,0.001406,0.432581,0.296440,-0.007298,0.311572,-0.092640,-2.171214
22.634000,0.917151,-0.548164,-0.492528,0.655073,-0.578467,-1.834616,1.834616,3.000000,0.873925,0.000000,0.000000,0.000035,0.000439,-0.000355,0.271831,0.001406,0.432577,0.296440,-0.007298,0.311372,-0.092840,-2.178671
22.644000,0.914684,-0.540616,-0.509081,0.652606,-0.570919,-1.851170,1.851170,3.000000,0.867089,0.000000,0.000000,-0.000347,0.000263,-0.000350,0.271829,0.001406,0.432573,0.296440,-0.007298,0.311172,-0.093040,-2.182244
22.654000,0.971563,-0.517603,-0.529572,0.709486,-0.547906,-1.871661,1.871661,3.000000,0.896421,0.000000,0.000000,-0.000507,0.000137,-0.000122,0.271828,0.001405,0.432571,0.296440,-0.007298,0.310972,-0.093240,-2.187735
22.664000,0.930478,-0.555160,-0.524842,0.668400,-0.585464,-1.866931,1.866931,3.000000,0.888553,0.000000,0.000000,-0.000297,-0.000212,-0.000653,0.271829,0.001405,0.432571,0.296440,-0.007298,0.310772,-0.093440,-2.186847
22.674000,0.868917,-0.515848,-0.570375,0.606839,-0.546151,-1.912464,1.912464,3.000000,0.816416,0.000000,0.000000,0.000206,-0.000502,0.000435,0.271829,0.001405,0.432575,0.296440,-0.007298,0.310572,-0.093640,-2.199733
22.684000,0.877346,-0.511060,-0.570771,0.615269,-0.541364,-1.912860,1.912860,3.000000,0.819531,0.000000,0.000000,0.000025,0.000038,-0.000449,0.271829,0.001405,0.432573,0.296440,-0.007298,0.310372,-0.093840,-2.195803
22.694000,0.888317,-0.529031,-0.638453,0.626240,-0.559334,-1.980541,1.980541,3.000000,0.839661,0.000000,0.000000,0.000020,0.000186,0.000749,0.271829,0.001404,0.432577,0.296440,-0.007298,0.310172,-0.094040,-2.209636
22.704000,0.887058,-0.533680,-0.687145,0.624981,-0.563983,-2.029233,2.029233,3.000000,0.841830,0.000000,0.000000,0.000193,0.000195,0.000401,0.271830,0.001405,0.432578,0.296440,-0.007298,0.310132,-0.094080,-2.207429
22.714000,0.867131,-0.551137,-0.730133,0.605054,-0.581440,-2.072222,2.072222,3.000000,0.839144,0.000000,0.000000,0.000088,0.000473,0.000417,0.271830,0.001406,0.432579,0.296440,-0.007298,0.310132,-0.094080,-2.207578
22.724000,0.832118,-0.534946,-0.771080,0.570040,-0.565249,-2.113168,2.113168,3.000000,0.802778,0.000000,0.000000,-0.000271,0.000076,-0.000128,0.271829,0.001405,0.432579,0.296440,-0.007298,0.310132,-0.094080,-2.202945
22.734000,0.822256,-0.534625,-0.800699,0.560178,-0.564929,-2.142787,2.142787,3.000000,0.795578,0.000000,0.000000,0.000378,-0.000067,0.000995,0.271830,0.001404,0.432579,0.296440,-0.007298,0.310132,-0.094080,-2.212479
22.744000,0.836649,-0.490839,-0.878298,0.574571,-0.521142,-2.220387,2.220387,3.000000,0.775707,0.000000,0.000000,-0.000087,-0.000224,-0.000087,0.271830,0.001404,0.432578,0.296440,-0.007298,0.310132,-0.094080,-2.203279
22.754000,0.833011,-0.519924,-0.907933,0.570934,-0.550227,-2.250022,2.250022,3.000000,0.792916,0.000000,0.000000,-0.000294,-0.000456,-0.000050,0.271829,0.001403,0.432578,0.296440,-0.007298,0.310132,-0.094080,-2.203599
22.764000,0.780114,-0.521974,-0.907505,0.518036,-0.552277,-2.249594,2.249594,3.000000,0.757213,0.000000,0.000000,0.000217,-0.000015,0.000876,0.271830,0.001405,0.432580,0.296440,-0.007298,0.310132,-0.094080,-2.211501
22.774000,0.778559,-0.536468,-0.939013,0.516482,-0.566772,-2.281101,2.281101,3.000000,0.766801,0.000000,0.000000,-0.000024,0.000308,-0.000380,0.271829,0.001405,0.432577,0.296440,-0.007298,0.310132,-0.094080,-2.200785
22.784000,0.743924,-0.542741,-0.948244,0.481846,-0.573044,-2.290332,2.290332,3.000000,0.748702,0.000000,0.000000,0.000194,0.000222,0.000305,0.271830,0.001404,0.432580,0.296440,-0.007298,0.310132,-0.094080,-2.206638
22.794000,0.782505,-0.527990,-0.973791,0.520427,-0.558293,-2.315880,2.315880,3.000000,0.763240,0.000000,0.000000,-0.000172,-0.000100,0.000676,0.271830,0.001404,0.432580,0.296440,-0.007298,0.310132,-0.094080,-2.209794
22.804000,0.781651,-0.512149,-0.970749,0.519574,-0.542452,-2.312838,2.312838,3.000000,0.751140,0.000000,0.000000,-0.000229,-0.000822,-0.000171,0.271829,0.001403,0.432578,0.296440,-0.007298,0.310132,-0.094080,-2.202578
22.814000,0.801506,-0.528118,-0.977384,0.539429,-0.558421,-2.319473,2.319473,3.000000,0.776413,0.000000,0.000000,-0.000087,-0.000368,-0.000653,0.271829,0.001403,0.432575,0.296440,-0.007298,0.310132,-0.094080,-2.198431
22.824000,0.860082,-0.522981,-1.019349,0.598004,-0.553284,-2.361438,2.361438,3.000000,0.814698,0.000000,0.000000,0.000080,0.000156,0.000494,0.271830,0.001404,0.432578,0.296440,-0.007298,0.310132,-0.094080,-2.208219
22.834000,0.787511,-0.507037,-1.032257,0.525433,-0.537340,-2.374345,2.374345,3.000000,0.751541,0.000000,0.000000,0.000282,0.000013,0.000777,0.271830,0.001402,0.432579,0.296440,-0.007298,0.310132,-0.094080,-2.210634
22.844000,0.753688,-0.487118,-1.001566,0.491611,-0.517422,-2.343654,2.343654,3.000000,0.713727,0.000000,0.000000,0.000255,0.000157,0.000323,0.271830,0.001403,0.432577,0.296440,-0.007298,0.310132,-0.094080,-2.206752
22.854000,0.740110,-0.483624,-0.997937,0.478032,-0.513928,-2.340025,2.340025,3.000000,0.701881,0.000000,0.000000,-0.000179,0.000212,0.000864,0.271829,0.001402,0.432578,0.296440,-0.007298,0.310132,-0.094080,-2.211359
22.864000,0.765994,-0.478402,-0.969025,0.503917,-0.508705,-2.311114,2.311114,3.000000,0.716040,0.000000,0.000000,-0.000086,-0.000020,-0.000182,0.271830,0.001402,0.432576,0.296440,-0.007298,0.310132,-0.094080,-2.202442
22.874000,0.739102,-0.457243,-0.941070,0.477025,-0.487546,-2.283158,2.283158,3.000000,0.682095,0.000000,0.000000,-0.000013,-0.000430,-0.000126,0.271829,0.001401,0.432575,0.296440,-0.007298,0.310132,-0.094080,-2.202906
22.884000,0.752925,-0.447307,-0.929217,0.490848,-0.477610,-2.271306,2.271306,3.000000,0.684867,0.000000,0.000000,-0.000239,-0.000475,-0.001145,0.271829,0.001401,0.432574,0.296440,-0.007298,0.310132,-0.094080,-2.194239
22.894000,0.748362,-0.436098,-0.864078,0.486285,-0.466401,-2.206167,2.206167,3.000000,0.673797,0.000000,0.000000,0.000462,-0.000257,-0.000117,0.271831,0.001402,0.432576,0.296440,-0.007298,0.310132,-0.094080,-2.202999
22.904000,0.744417,-0.446458,-0.913857,0.482340,-0.476761,-2.255946,2.255946,3.000000,0.678198,0.000000,0.000000,0.000257,0.000677,-0.000446,0.271830,0.001403,0.432576,0.296440,-0.007298,0.310132,-0.094080,-2.200204
