time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
15.102000,0.520716,0.076525,-1.034843,-0.612089,0.757542,-2.959776,2.959776,3.000000,0.973921,0.000000,0.000000,0.000077,0.000657,-0.000008,0.284137,0.003941,0.489482,0.258189,0.028794,0.484446,-0.004820,-0.090575
15.113000,0.550682,0.083115,-1.034104,-0.582123,0.764132,-2.959038,2.959038,3.000000,0.960606,0.000000,0.000000,0.000040,-0.000414,-0.000097,0.284138,0.003940,0.489480,0.258189,0.028794,0.484446,-0.004820,-0.089786
15.124000,0.571549,0.063460,-1.076574,-0.561257,0.744477,-3.001508,3.001508,3.000000,0.932338,0.000000,0.000000,-0.000309,0.000128,0.000168,0.284137,0.003940,0.489480,0.258189,0.028794,0.484446,-0.004820,-0.092044
15.135000,0.562358,0.059465,-1.094697,-0.570447,0.740482,-3.019631,3.019631,3.000000,0.934732,0.000000,0.000000,0.000277,0.000308,0.000919,0.284137,0.003941,0.489479,0.258189,0.028794,0.484446,-0.004820,-0.098402
15.146000,0.497633,0.067571,-1.076788,-0.635173,0.748588,-3.001721,3.001721,3.000000,0.981748,0.000000,0.000000,-0.000016,-0.000251,0.000359,0.284137,0.003939,0.489480,0.258189,0.028794,0.484446,-0.004820,-0.093662
15.157000,0.498899,0.077541,-1.048094,-0.633906,0.758558,-2.973027,2.973027,3.000000,0.988559,0.000000,0.000000,0.000233,0.000018,-0.000124,0.284137,0.003940,0.489479,0.258189,0.028794,0.484446,-0.004820,-0.089547
15.168000,0.499729,0.088859,-1.062531,-0.633076,0.769876,-2.987465,2.987465,3.000000,0.996742,0.000000,0.000000,-0.000349,0.000212,0.000889,0.284136,0.003941,0.489482,0.258173,0.028813,0.484446,-0.004820,-0.098199
15.179000,0.537051,0.056100,-1.079788,-0.595754,0.737117,-3.004722,3.004722,3.000000,0.947768,0.000000,0.000000,0.000250,-0.000290,0.000676,0.284137,0.003940,0.489482,0.258173,0.028813,0.484446,-0.004820,-0.096380
15.190000,0.548259,0.041006,-1.049213,-0.584546,0.722023,-2.974147,2.974147,3.000000,0.928984,0.000000,0.000000,-0.000067,0.000068,-0.000564,0.284137,0.003940,0.489481,0.258173,0.028813,0.484446,-0.004820,-0.085853
15.201000,0.579509,0.048853,-1.049356,-0.553296,0.729870,-2.974289,2.974289,3.000000,0.915886,0.000000,0.000000,-0.000108,0.000326,-0.000230,0.284137,0.003940,0.489480,0.258173,0.028813,0.484446,-0.004820,-0.088666
15.212000,0.552726,0.071243,-1.030695,-0.580079,0.752260,-2.955628,2.955628,3.000000,0.949941,0.000000,0.000000,0.000252,0.000186,0.000802,0.284137,0.003941,0.489484,0.258173,0.028813,0.484446,-0.004820,-0.097493
15.223000,0.537125,0.093617,-1.077415,-0.595681,0.774634,-3.002349,3.002349,3.000000,0.977186,0.000000,0.000000,-0.000223,-0.000738,-0.000376,0.284137,0.003938,0.489481,0.258173,0.028813,0.484446,-0.004820,-0.087445
15.234000,0.546110,0.065002,-1.062567,-0.586695,0.746019,-2.987500,2.987500,3.000000,0.949081,0.000000,0.000000,0.000008,-0.000112,0.000317,0.284137,0.003942,0.489482,0.258173,0.028813,0.484446,-0.004820,-0.093335
15.245000,0.555563,0.066371,-1.083699,-0.577242,0.747388,-3.008632,3.008632,3.000000,0.944350,0.000000,0.000000,-0.000335,-0.000309,0.000556,0.284136,0.003940,0.489481,0.258173,0.028813,0.484446,-0.004820,-0.095359
15.256000,0.561079,0.074051,-1.090138,-0.571727,0.755068,-3.015072,3.015072,3.000000,0.947100,0.000000,0.000000,0.000065,-0.000089,-0.000333,0.284138,0.003940,0.489481,0.258173,0.028813,0.484446,-0.004820,-0.087806
15.267000,0.474166,0.069553,-1.073173,-0.658640,0.750570,-2.998107,2.998107,3.000000,0.998580,0.000000,0.000000,0.000206,-0.000497,-0.000459,0.284137,0.003940,0.489479,0.258173,0.028813,0.484446,-0.004820,-0.086698
15.278000,0.530280,0.046805,-1.067960,-0.602525,0.727822,-2.992893,2.992893,3.000000,0.944860,0.000000,0.000000,-0.000401,0.000145,0.001467,0.284136,0.003941,0.489484,0.258153,0.028835,0.484446,-0.004820,-0.103135
15.289000,0.553740,0.051501,-1.071907,-0.579065,0.732518,-2.996840,2.996840,3.000000,0.933756,0.000000,0.000000,-0.000211,-0.000405,-0.000293,0.284137,0.003941,0.489479,0.258153,0.028835,0.484446,-0.004820,-0.088116
15.300000,0.516942,0.054994,-1.070916,-0.615863,0.736011,-2.995849,2.995849,3.000000,0.959687,0.000000,0.000000,-0.000080,-0.000286,-0.000288,0.284136,0.003940,0.489480,0.258153,0.028835,0.484446,-0.004820,-0.088169
15.311000,0.565418,0.051074,-1.071468,-0.567387,0.732091,-2.996401,2.996401,3.000000,0.926221,0.000000,0.000000,-0.000086,-0.000377,0.000306,0.284137,0.003940,0.489482,0.258153,0.028835,0.484446,-0.004820,-0.093249
15.322000,0.538170,0.041069,-1.069937,-0.594636,0.722086,-2.994870,2.994870,3.000000,0.935414,0.000000,0.000000,0.000367,-0.000424,0.000257,0.284137,0.003940,0.489482,0.258153,0.028835,0.484446,-0.004820,-0.092836
15.333000,0.535588,0.086878,-1.061522,-0.597217,0.767895,-2.986456,2.986456,3.000000,0.972796,0.000000,0.000000,0.000220,-0.000173,0.000301,0.284137,0.003941,0.489481,0.258153,0.028835,0.484446,-0.004820,-0.093185
15.344000,0.576745,0.051556,-1.060242,-0.556060,0.732573,-2.985175,2.985175,3.000000,0.919710,0.000000,0.000000,0.000056,-0.000267,-0.000229,0.284136,0.003941,0.489480,0.258153,0.028835,0.484446,-0.004820,-0.088673
15.355000,0.524213,0.080518,-1.054490,-0.608592,0.761535,-2.979423,2.979423,3.000000,0.974844,0.000000,0.000000,0.000270,0.000437,-0.000383,0.284137,0.003941,0.489480,0.258153,0.028835,0.484446,-0.004820,-0.087374
15.366000,0.555630,0.064587,-1.054861,-0.577175,0.745604,-2.979795,2.979795,3.000000,0.942898,0.000000,0.000000,-0.000009,-0.000259,0.001136,0.284136,0.003940,0.489483,0.258153,0.028835,0.484446,-0.004820,-0.100302
15.377000,0.561019,0.041392,-1.049104,-0.571786,0.722409,-2.974038,2.974038,3.000000,0.921311,0.000000,0.000000,0.000340,0.000392,0.000319,0.284137,0.003941,0.489481,0.258153,0.028835,0.484446,-0.004820,-0.093333
15.388000,0.554738,0.062138,-1.068226,-0.578067,0.743155,-2.993159,2.993159,3.000000,0.941510,0.000000,0.000000,0.000085,0.000405,-0.000686,0.284137,0.003943,0.489479,0.258153,0.028835,0.484446,-0.004820,-0.084777
15.399000,0.547293,0.043667,-1.067042,-0.585513,0.724684,-2.991975,2.991975,3.000000,0.931661,0.000000,0.000000,-0.000330,0.000425,0.000274,0.284137,0.003941,0.489481,0.258153,0.028835,0.484446,-0.004820,-0.092967
15.410000,0.593589,0.085176,-1.050604,-0.539217,0.766193,-2.975537,2.975537,3.000000,0.936913,0.000000,0.000000,-0.000352,0.000352,-0.000001,0.284136,0.003941,0.489480,0.258153,0.028835,0.484446,-0.004820,-0.090606
15.421000,0.571046,0.104427,-1.051376,-0.561760,0.785444,-2.976309,2.976309,3.000000,0.965658,0.000000,0.000000,-0.000011,0.000216,-0.000494,0.284138,0.003941,0.489480,0.258153,0.028835,0.484446,-0.004820,-0.086415
15.432000,0.588636,0.067733,-1.053023,-0.544170,0.748750,-2.977956,2.977956,3.000000,0.925606,0.000000,0.000000,-0.000439,0.000068,-0.000630,0.284136,0.003941,0.489480,0.258153,0.028835,0.484446,-0.004820,-0.085275
15.443000,0.553181,0.088471,-1.036563,-0.579624,0.769488,-2.961496,2.961496,3.000000,0.963367,0.000000,0.000000,-0.000177,0.000524,-0.000606,0.284137,0.003942,0.489479,0.258153,0.028835,0.484446,-0.004820,-0.085463
15.454000,0.562091,0.081059,-1.066277,-0.570714,0.762076,-2.991210,2.991210,3.000000,0.952090,0.000000,0.000000,-0.000110,-0.000246,-0.000456,0.284136,0.003940,0.489481,0.258153,0.028835,0.484446,-0.004820,-0.086754
15.465000,0.507180,0.077354,-1.061594,-0.625626,0.758371,-2.986527,2.986527,3.000000,0.983124,0.000000,0.000000,0.000358,0.000045,-0.000570,0.284137,0.003941,0.489479,0.258153,0.028835,0.484446,-0.004820,-0.085758
15.476000,0.566581,0.059770,-1.043471,-0.566224,0.740787,-2.968404,2.968404,3.000000,0.932403,0.000000,0.000000,-0.000108,0.000777,-0.000132,0.284136,0.003942,0.489480,0.258153,0.028835,0.484446,-0.004820,-0.089485
15.487000,0.598588,0.058431,-1.020784,-0.534218,0.739448,-2.945718,2.945718,3.000000,0.912234,0.000000,0.000000,0.000058,0.000004,-0.000132,0.284137,0.003939,0.489479,0.258153,0.028835,0.484446,-0.004820,-0.089473
15.498000,0.613314,0.046707,-1.015207,-0.519491,0.727724,-2.940140,2.940140,3.000000,0.894121,0.000000,0.000000,-0.000157,0.000653,-0.000022,0.284137,0.003941,0.489478,0.258153,0.028835,0.484446,-0.004820,-0.090390
15.509000,0.564057,0.079179,-1.021476,-0.568748,0.760196,-2.946410,2.946410,3.000000,0.949406,0.000000,0.000000,0.000195,-0.000008,0.000793,0.284137,0.003940,0.489482,0.258153,0.028835,0.484446,-0.004820,-0.097371
15.520000,0.515790,0.087877,-1.000580,-0.617015,0.768894,-2.925513,2.925513,3.000000,0.985853,0.000000,0.000000,-0.000097,0.000575,-0.000531,0.284137,0.003941,0.489478,0.258141,0.028851,0.484446,-0.004820,-0.086079
15.531000,0.502214,0.102345,-0.962525,-0.630591,0.783362,-2.887458,2.887458,3.000000,1.005635,-0.003135,0.003895,0.000110,-0.000259,-0.000475,0.284137,0.003938,0.489477,0.258132,0.028863,0.484446,-0.004820,-0.086535
15.542000,0.550146,0.111426,-1.006474,-0.582659,0.792443,-2.931407,2.931407,3.000000,0.983594,0.000000,0.000000,0.000253,0.000125,0.000050,0.284137,0.003940,0.489480,0.258125,0.028870,0.484446,-0.004820,-0.091034
15.553000,0.520283,0.093602,-1.011636,-0.612522,0.774619,-2.936569,2.936569,3.000000,0.987531,0.000000,0.000000,0.000154,0.000192,-0.000612,0.284137,0.003940,0.489479,0.258116,0.028882,0.484446,-0.004820,-0.085398
15.564000,0.546758,0.102159,-1.043875,-0.586047,0.783176,-2.968808,2.968808,3.000000,0.978169,0.000000,0.000000,0.000130,0.000299,-0.000134,0.284137,0.003940,0.489482,0.258116,0.028882,0.484446,-0.004820,-0.089507
15.575000,0.507137,0.149336,-1.012551,-0.625669,0.830353,-2.937485,2.937485,3.000000,1.039686,-0.003009,0.003993,0.000430,-0.000231,-0.000434,0.284137,0.003940,0.489479,0.258095,0.028910,0.484446,-0.004820,-0.086925
15.586000,0.539626,0.123876,-1.031949,-0.593179,0.804893,-2.956882,2.956882,3.000000,0.999857,0.000000,0.000000,0.000123,0.000091,0.000738,0.284137,0.003940,0.489484,0.258065,0.028950,0.484446,-0.004820,-0.096937
15.597000,0.555201,0.104103,-1.019825,-0.577604,0.785120,-2.944758,2.944758,3.000000,0.974700,0.000000,0.000000,-0.000060,-0.000470,-0.000506,0.284136,0.003940,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.086309
15.608000,0.572162,0.116385,-1.012750,-0.560644,0.797402,-2.937683,2.937683,3.000000,0.974767,0.000000,0.000000,0.000310,-0.000335,0.000043,0.284136,0.003941,0.489480,0.258065,0.028950,0.484446,-0.004820,-0.090972
15.619000,0.552171,0.066273,-1.016337,-0.580634,0.747290,-2.941270,2.941270,3.000000,0.946350,0.000000,0.000000,-0.000066,0.000530,-0.000062,0.284137,0.003942,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.090105
15.630000,0.598934,0.061089,-1.019229,-0.533871,0.742106,-2.944162,2.944162,3.000000,0.914188,0.000000,0.000000,0.000160,0.000611,-0.000321,0.284137,0.003941,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.087881
15.641000,0.582450,0.067922,-1.020406,-0.550355,0.748939,-2.945340,2.945340,3.000000,0.929409,0.000000,0.000000,-0.000122,-0.000130,-0.000206,0.284137,0.003939,0.489480,0.258065,0.028950,0.484446,-0.004820,-0.088879
15.652000,0.569183,0.081639,-1.029567,-0.563623,0.762656,-2.954500,2.954500,3.000000,0.948322,0.000000,0.000000,0.000140,0.000990,0.000489,0.284138,0.003942,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.094794
15.663000,0.588184,0.090846,-1.041743,-0.544621,0.771863,-2.966676,2.966676,3.000000,0.944661,0.000000,0.000000,0.000167,-0.000208,0.000807,0.284137,0.003941,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.097480
15.674000,0.570884,0.104308,-1.048198,-0.561921,0.785325,-2.973131,2.973131,3.000000,0.965655,0.000000,0.000000,0.000185,-0.000255,0.001171,0.284137,0.003940,0.489483,0.258065,0.028950,0.484446,-0.004820,-0.100605
15.685000,0.542593,0.096566,-1.056755,-0.590212,0.777583,-2.981688,2.981688,3.000000,0.976210,0.000000,0.000000,0.000467,0.000507,0.000092,0.284137,0.003941,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.091417
15.696000,0.552587,0.083821,-1.039117,-0.580218,0.764838,-2.964050,2.964050,3.000000,0.960015,0.000000,0.000000,0.000250,0.000078,-0.000240,0.284136,0.003941,0.489480,0.258065,0.028950,0.484446,-0.004820,-0.088582
15.707000,0.563619,0.056477,-1.049151,-0.569186,0.737494,-2.974084,2.974084,3.000000,0.931596,0.000000,0.000000,0.000111,0.000337,0.000549,0.284138,0.003942,0.489484,0.258065,0.028950,0.484446,-0.004820,-0.095341
15.718000,0.547800,0.044158,-1.002970,-0.585006,0.725175,-2.927903,2.927903,3.000000,0.931725,0.000000,0.000000,-0.000116,0.000884,0.000226,0.284137,0.003942,0.489483,0.258065,0.028950,0.484446,-0.004820,-0.092583
15.729000,0.591834,0.065435,-1.041264,-0.540971,0.746452,-2.966197,2.966197,3.000000,0.921868,0.000000,0.000000,-0.000039,0.000550,-0.001178,0.284136,0.003941,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.080598
15.740000,0.598617,0.078867,-1.053166,-0.534188,0.759884,-2.978099,2.978099,3.000000,0.928860,0.000000,0.000000,-0.000410,-0.000352,0.000141,0.284136,0.003940,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.091824
15.751000,0.574024,0.098955,-1.049257,-0.558782,0.779972,-2.974191,2.974191,3.000000,0.959476,0.000000,0.000000,0.000039,-0.000394,-0.000470,0.284137,0.003941,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.086619
15.762000,0.601168,0.061508,-1.058568,-0.531638,0.742525,-2.983501,2.983501,3.000000,0.913226,0.000000,0.000000,0.000189,-0.000279,-0.000188,0.284137,0.003941,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.089051
15.773000,0.526871,0.037990,-1.030058,-0.605934,0.719007,-2.954992,2.954992,3.000000,0.940280,0.000000,0.000000,-0.000088,0.000660,-0.000034,0.284137,0.003941,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.090346
15.784000,0.538117,0.021917,-1.076211,-0.594688,0.702934,-3.001144,3.001144,3.000000,0.920744,0.000000,0.000000,0.000128,0.000014,0.000165,0.284137,0.003941,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.092040
15.795000,0.543024,0.027686,-1.066702,-0.589782,0.708703,-2.991635,2.991635,3.000000,0.922010,0.000000,0.000000,-0.000368,-0.000033,0.000256,0.284136,0.003941,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.092816
15.806000,0.569417,0.046638,-1.064752,-0.563389,0.727655,-2.989686,2.989686,3.000000,0.920266,0.000000,0.000000,-0.000287,0.000144,-0.000493,0.284137,0.003942,0.489480,0.258065,0.028950,0.484446,-0.004820,-0.086424
15.817000,0.551789,0.076867,-1.077526,-0.581016,0.757884,-3.002460,3.002460,3.000000,0.954970,0.000000,0.000000,-0.000145,-0.000040,0.000185,0.284137,0.003942,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.092202
15.828000,0.548321,0.059343,-1.076989,-0.584484,0.740360,-3.001922,3.001922,3.000000,0.943268,0.000000,0.000000,-0.000307,-0.000133,-0.000620,0.284136,0.003942,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.085342
15.839000,0.590380,0.022914,-1.076802,-0.542425,0.703931,-3.001736,3.001736,3.000000,0.888676,0.000000,0.000000,0.000225,-0.000023,-0.000046,0.284137,0.003941,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.090239
15.850000,0.530579,0.018906,-1.047769,-0.602226,0.699923,-2.972703,2.972703,3.000000,0.923346,0.000000,0.000000,-0.000417,-0.000738,0.000116,0.284136,0.003940,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.091639
15.861000,0.579043,0.065674,-1.055280,-0.553762,0.746691,-2.980213,2.980213,3.000000,0.929624,0.000000,0.000000,0.000048,0.000196,-0.000333,0.284137,0.003941,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.087814
15.872000,0.525472,0.042028,-1.086094,-0.607333,0.723045,-3.011027,3.011027,3.000000,0.944271,0.000000,0.000000,0.000128,0.000385,-0.000478,0.284137,0.003941,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.086543
15.883000,0.560646,0.028591,-1.074301,-0.572160,0.709608,-2.999235,2.999235,3.000000,0.911543,0.000000,0.000000,-0.000217,-0.000365,0.000216,0.284136,0.003939,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.092469
15.894000,0.563150,0.026960,-1.043938,-0.569655,0.707977,-2.968871,2.968871,3.000000,0.908702,0.000000,0.000000,-0.000131,-0.000063,-0.000502,0.284136,0.003941,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.086348
15.905000,0.561793,0.040852,-1.060217,-0.571012,0.721869,-2.985151,2.985151,3.000000,0.920408,0.000000,0.000000,-0.000124,0.000056,-0.000300,0.284137,0.003942,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.088095
15.916000,0.592516,0.058677,-1.064945,-0.540290,0.739694,-2.989879,2.989879,3.000000,0.916002,0.000000,0.000000,-0.000183,-0.000059,-0.000462,0.284136,0.003940,0.489480,0.258065,0.028950,0.484446,-0.004820,-0.086692
15.927000,0.522627,0.036084,-1.058120,-0.610178,0.717101,-2.983053,2.983053,3.000000,0.941568,0.000000,0.000000,0.000184,-0.000172,0.000323,0.284137,0.003941,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.093376
15.938000,0.538832,0.050118,-1.045500,-0.593973,0.731135,-2.970434,2.970434,3.000000,0.941999,0.000000,0.000000,-0.000083,0.000053,0.001433,0.284137,0.003941,0.489483,0.258065,0.028950,0.484446,-0.004820,-0.102830
15.949000,0.602807,0.051477,-1.085883,-0.529999,0.732494,-3.010816,3.010816,3.000000,0.904127,0.000000,0.000000,-0.000118,0.000259,0.000496,0.284137,0.003940,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.094852
15.960000,0.585048,0.044504,-1.038373,-0.547757,0.725521,-2.963306,2.963306,3.000000,0.909075,0.000000,0.000000,-0.000191,0.000898,-0.000381,0.284136,0.003942,0.489480,0.258065,0.028950,0.484446,-0.004820,-0.087388
15.971000,0.558558,0.066331,-1.013817,-0.574247,0.747348,-2.938750,2.938750,3.000000,0.942491,0.000000,0.000000,0.000233,-0.000231,-0.000440,0.284137,0.003941,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.086856
15.982000,0.539038,0.093797,-1.022541,-0.593768,0.774814,-2.947474,2.947474,3.000000,0.976164,0.000000,0.000000,-0.000679,0.000053,-0.000068,0.284136,0.003940,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.090029
15.993000,0.602527,0.064343,-1.019846,-0.530279,0.745360,-2.944779,2.944779,3.000000,0.914745,0.000000,0.000000,-0.000421,0.000488,0.000548,0.284136,0.003942,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.095282
16.004000,0.582087,0.022919,-1.048253,-0.550719,0.703936,-2.973186,2.973186,3.000000,0.893766,0.000000,0.000000,-0.000029,0.000031,0.000752,0.284137,0.003939,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.097040
16.014000,0.497487,0.055278,-1.037343,-0.635319,0.736295,-2.962276,2.962276,3.000000,0.972502,0.000000,0.000000,0.000380,0.000272,-0.000584,0.284137,0.003940,0.489479,0.258065,0.028950,0.484446,-0.004820,-0.085647
16.024000,0.556833,0.088702,-1.041970,-0.575972,0.769719,-2.966903,2.966903,3.000000,0.961359,0.000000,0.000000,0.000269,-0.000995,0.000334,0.284137,0.003938,0.489483,0.258065,0.028950,0.484446,-0.004820,-0.093500
16.034000,0.547823,0.115416,-1.047676,-0.584982,0.796433,-2.972609,2.972609,3.000000,0.988185,0.000000,0.000000,-0.000057,0.000012,-0.000007,0.284137,0.003940,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.090576
16.044000,0.537541,0.114330,-1.055067,-0.595264,0.795347,-2.980000,2.980000,3.000000,0.993437,0.000000,0.000000,-0.000145,0.000390,-0.000701,0.284136,0.003940,0.489478,0.258065,0.028950,0.484446,-0.004820,-0.084637
16.054000,0.530569,0.104531,-1.026211,-0.602237,0.785548,-2.951144,2.951144,3.000000,0.989835,0.000000,0.000000,0.000242,0.000093,0.000923,0.284137,0.003942,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.098480
16.064000,0.579385,0.136106,-1.011359,-0.553420,0.817123,-2.936293,2.936293,3.000000,0.986896,0.000000,0.000000,-0.000479,0.000556,0.000230,0.284136,0.003941,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.092583
16.074000,0.645921,0.090248,-1.020380,-0.486884,0.771265,-2.945313,2.945313,3.000000,0.912089,0.000000,0.000000,-0.000314,0.000195,-0.000473,0.284136,0.003940,0.489478,0.258065,0.028950,0.484446,-0.004820,-0.086568
16.084000,0.551328,0.077232,-1.017827,-0.581478,0.758249,-2.942761,2.942761,3.000000,0.955540,0.000000,0.000000,-0.000308,-0.000124,0.000225,0.284136,0.003940,0.489483,0.258065,0.028950,0.484446,-0.004820,-0.092574
16.094000,0.499803,0.058144,-1.003797,-0.633002,0.739161,-2.928730,2.928730,3.000000,0.973165,0.000000,0.000000,0.000118,0.000501,0.000201,0.284137,0.003943,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.092342
16.104000,0.545614,0.068979,-1.019012,-0.587191,0.749996,-2.943945,2.943945,3.000000,0.952516,0.000000,0.000000,0.000041,0.000126,0.000122,0.284137,0.003942,0.489481,0.258065,0.028950,0.484446,-0.004820,-0.091663
16.114000,0.525882,0.089609,-1.030732,-0.606923,0.770626,-2.955666,2.955666,3.000000,0.980928,0.000000,0.000000,-0.000108,-0.000332,0.000074,0.284138,0.003940,0.489482,0.258065,0.028950,0.484446,-0.004820,-0.091286
16.124000,0.561582,0.044359,-1.049296,-0.571223,0.725376,-2.974230,2.974230,3.000000,0.923291,0.000000,0.000000,-0.000012,0.000317,0.000632,0.284137,0.003942,0.489485,0.258065,0.028950,0.484446,-0.004820,-0.096071
16.134000,0.573577,0.040470,-1.060277,-0.559228,0.721487,-2.985210,2.985210,3.000000,0.912841,0.000000,0.000000,-0.000136,0.000259,0.000346,0.284136,0.003940,0.489483,0.258065,0.028950,0.484446,-0.004820,-0.093604
