time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
7.366000,0.245561,-0.377296,0.822889,-0.313764,0.181630,-0.392243,0.392243,3.000000,0.362543,0.000000,0.000000,0.000045,-0.000749,0.000569,0.415185,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.004883
7.376000,0.293902,-0.402095,0.761490,-0.265423,0.156831,-0.453642,0.453642,3.000000,0.308294,0.000000,0.000000,-0.000478,0.000142,-0.000280,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002350
7.386000,0.234199,-0.399942,0.819433,-0.325125,0.158984,-0.395699,0.395699,3.000000,0.361915,0.000000,0.000000,0.000161,0.000371,-0.000297,0.415185,-0.016350,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002512
7.396000,0.161974,-0.341818,0.839410,-0.397351,0.217109,-0.375722,0.375722,3.000000,0.452796,0.000000,0.000000,0.000242,-0.000917,-0.000140,0.415185,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,0.001158
7.406000,0.255428,-0.367908,0.799444,-0.303897,0.191018,-0.415689,0.415689,3.000000,0.358945,0.000000,0.000000,-0.000099,0.000701,0.000380,0.415185,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.003257
7.416000,0.241463,-0.416460,0.815512,-0.317862,0.142466,-0.399620,0.399620,3.000000,0.348329,0.000000,0.000000,0.000132,-0.000052,-0.000492,0.415184,-0.016352,0.482178,0.415184,-0.016352,0.482180,0.000000,0.004204
7.426000,0.236568,-0.352169,0.788408,-0.322756,0.206757,-0.426725,0.426725,3.000000,0.383302,0.000000,0.000000,-0.000048,-0.000632,0.000867,0.415184,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.007402
7.436000,0.231853,-0.340210,0.798745,-0.327472,0.218716,-0.416387,0.416387,3.000000,0.393795,0.000000,0.000000,-0.000086,-0.000331,-0.000601,0.415185,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.005100
7.446000,0.183621,-0.416331,0.849321,-0.375704,0.142595,-0.365811,0.365811,3.000000,0.401854,0.000000,0.000000,0.000376,0.000904,0.000215,0.415185,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001840
7.456000,0.208714,-0.369828,0.847590,-0.350611,0.189098,-0.367542,0.367542,3.000000,0.398355,0.000000,0.000000,0.000250,-0.000723,0.000379,0.415185,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.003227
7.466000,0.214806,-0.347000,0.845905,-0.344519,0.211926,-0.369227,0.369227,3.000000,0.404482,0.000000,0.000000,0.000075,-0.000505,-0.000572,0.415185,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.004853
7.476000,0.204208,-0.379162,0.817692,-0.355117,0.179764,-0.397440,0.397440,3.000000,0.398024,0.000000,0.000000,0.000372,0.001054,-0.000982,0.415185,-0.016350,0.482180,0.415184,-0.016352,0.482180,0.000000,0.008337
7.486000,0.208122,-0.412764,0.845113,-0.351203,0.146162,-0.370020,0.370020,3.000000,0.380404,0.000000,0.000000,0.000112,-0.000422,0.000219,0.415184,-0.016355,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001884
7.496000,0.275466,-0.380408,0.792687,-0.283858,0.178518,-0.422445,0.422445,3.000000,0.335327,0.000000,0.000000,0.000280,-0.000737,-0.000289,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.002420
7.506000,0.265624,-0.354110,0.823688,-0.293701,0.204816,-0.391444,0.391444,3.000000,0.358064,0.000000,0.000000,-0.000005,0.000475,-0.000061,0.415185,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.000516
7.516000,0.196680,-0.395855,0.830115,-0.362645,0.163071,-0.385017,0.385017,3.000000,0.397622,0.000000,0.000000,0.000231,0.000036,0.000953,0.415185,-0.016353,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.008152
7.526000,0.211120,-0.423309,0.833784,-0.348205,0.135617,-0.381348,0.381348,3.000000,0.373683,0.000000,0.000000,0.000178,0.000635,0.000069,0.415184,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000606
7.536000,0.238578,-0.406407,0.825085,-0.320747,0.152519,-0.390047,0.390047,3.000000,0.355163,0.000000,0.000000,0.000352,0.000147,0.001248,0.415185,-0.016351,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.010658
7.546000,0.217761,-0.388750,0.816908,-0.341564,0.170176,-0.398224,0.398224,3.000000,0.381609,0.000000,0.000000,-0.000043,-0.000336,0.000821,0.415184,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.007012
7.556000,0.195379,-0.362959,0.858556,-0.363946,0.195967,-0.356576,0.356576,3.000000,0.413352,0.000000,0.000000,0.000244,-0.000338,-0.000275,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.002297
7.566000,0.219876,-0.391239,0.853990,-0.339449,0.167687,-0.361142,0.361142,3.000000,0.378608,0.000000,0.000000,0.000332,-0.000421,-0.000190,0.415185,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001596
7.576000,0.210257,-0.392340,0.829193,-0.349068,0.166586,-0.385939,0.385939,3.000000,0.386781,0.000000,0.000000,0.000063,0.000066,-0.000445,0.415184,-0.016352,0.482178,0.415184,-0.016352,0.482180,0.000000,0.003807
7.586000,0.229165,-0.421309,0.810614,-0.330160,0.137617,-0.404518,0.404518,3.000000,0.357693,0.000000,0.000000,0.000260,0.000758,-0.000226,0.415185,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001891
7.596000,0.161211,-0.411206,0.851035,-0.398114,0.147720,-0.364097,0.364097,3.000000,0.424636,0.000000,0.000000,0.000082,-0.000090,0.000242,0.415185,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.002100
7.606000,0.141892,-0.361915,0.866197,-0.417432,0.197011,-0.348935,0.348935,3.000000,0.461588,0.000000,0.000000,-0.000042,-0.000871,0.000234,0.415185,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002013
7.616000,0.251090,-0.363781,0.832868,-0.308235,0.195145,-0.382264,0.382264,3.000000,0.364816,0.000000,0.000000,-0.000413,-0.000633,-0.000003,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.000010
7.626000,0.220746,-0.374763,0.842440,-0.338578,0.184163,-0.372692,0.372692,3.000000,0.385423,0.000000,0.000000,0.000235,-0.000273,0.000496,0.415184,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004244
7.636000,0.193135,-0.416814,0.853007,-0.366189,0.142112,-0.362125,0.362125,3.000000,0.392798,0.000000,0.000000,-0.000111,0.001099,-0.000376,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003161
7.646000,0.199948,-0.395061,0.838358,-0.359376,0.163865,-0.376774,0.376774,3.000000,0.394972,0.000000,0.000000,0.000027,-0.000525,-0.001020,0.415184,-0.016353,0.482178,0.415184,-0.016352,0.482180,0.000000,0.008692
7.656000,0.248588,-0.386825,0.814227,-0.310737,0.172101,-0.400905,0.400905,3.000000,0.355213,0.000000,0.000000,-0.000080,0.000225,-0.000585,0.415184,-0.016351,0.482179,0.415184,-0.016352,0.482180,0.000000,0.004982
7.666000,0.234428,-0.397884,0.795984,-0.324897,0.161042,-0.419148,0.419148,3.000000,0.362619,0.000000,0.000000,0.000417,0.000056,0.001154,0.415185,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.009833
7.676000,0.211271,-0.391300,0.810425,-0.348054,0.167626,-0.404707,0.404707,3.000000,0.386316,0.000000,0.000000,0.000321,0.000247,-0.000437,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003689
7.686000,0.226250,-0.379253,0.843827,-0.333075,0.179673,-0.371305,0.371305,3.000000,0.378446,0.000000,0.000000,-0.000507,-0.000372,-0.000805,0.415183,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.006813
7.696000,0.231311,-0.425479,0.866985,-0.328013,0.133447,-0.348147,0.348147,3.000000,0.354120,0.000000,0.000000,0.000211,0.000094,-0.000478,0.415184,-0.016351,0.482179,0.415184,-0.016352,0.482180,0.000000,0.004068
7.706000,0.228030,-0.367252,0.856070,-0.331295,0.191674,-0.359062,0.359062,3.000000,0.382747,0.000000,0.000000,-0.000190,-0.000353,-0.000444,0.415183,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003748
7.716000,0.251881,-0.366147,0.854220,-0.307443,0.192779,-0.360912,0.360912,3.000000,0.362884,0.000000,0.000000,0.000208,0.000711,-0.000731,0.415185,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.006197
7.726000,0.264934,-0.395482,0.851662,-0.294390,0.163444,-0.363470,0.363470,3.000000,0.336719,0.000000,0.000000,-0.000045,0.000603,-0.000715,0.415185,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.006069
7.736000,0.282132,-0.401233,0.816572,-0.277193,0.157693,-0.398560,0.398560,3.000000,0.318909,0.000000,0.000000,0.000007,-0.000211,-0.000883,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007499
7.746000,0.259524,-0.427895,0.837304,-0.299801,0.131031,-0.377828,0.377828,3.000000,0.327185,0.000000,0.000000,-0.000057,0.000118,0.001291,0.415185,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.011004
7.756000,0.302264,-0.417276,0.827756,-0.257061,0.141650,-0.387376,0.387376,3.000000,0.293505,0.000000,0.000000,0.000022,0.000658,-0.000807,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,0.006819
7.766000,0.264501,-0.408906,0.863603,-0.294823,0.150020,-0.351529,0.351529,3.000000,0.330797,0.000000,0.000000,0.000188,0.000532,0.000634,0.415184,-0.016351,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.005455
7.776000,0.231315,-0.411460,0.859279,-0.328010,0.147466,-0.355853,0.355853,3.000000,0.359634,0.000000,0.000000,0.000080,-0.000142,0.000530,0.415184,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.004499
7.786000,0.284224,-0.401594,0.830626,-0.275100,0.157332,-0.384507,0.384507,3.000000,0.316913,0.000000,0.000000,-0.000197,-0.000557,-0.000411,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.003476
7.796000,0.312017,-0.373512,0.801104,-0.247307,0.185414,-0.414028,0.414028,3.000000,0.309094,0.000000,0.000000,0.000017,-0.000823,0.000168,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.001425
7.806000,0.246342,-0.380588,0.843137,-0.312983,0.178338,-0.371995,0.371995,3.000000,0.360225,0.000000,0.000000,-0.000452,0.000613,0.000011,0.415184,-0.016350,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000137
7.816000,0.220681,-0.420110,0.835511,-0.338644,0.138816,-0.379621,0.379621,3.000000,0.365991,0.000000,0.000000,-0.000030,-0.000836,-0.000104,0.415184,-0.016354,0.482183,0.415184,-0.016352,0.482180,0.000000,0.000831
7.826000,0.157448,-0.362890,0.863635,-0.401877,0.196036,-0.351497,0.351497,3.000000,0.447141,0.000000,0.000000,-0.000087,-0.000284,0.000026,0.415183,-0.016352,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.000217
7.836000,0.231704,-0.393284,0.872008,-0.327621,0.165642,-0.343124,0.343124,3.000000,0.367114,0.000000,0.000000,0.000109,0.000794,0.000131,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.001156
7.846000,0.280994,-0.362759,0.827956,-0.278331,0.196167,-0.387176,0.387176,3.000000,0.340514,0.000000,0.000000,0.000209,-0.000656,-0.000421,0.415185,-0.016354,0.482179,0.415184,-0.016352,0.482180,0.000000,0.003592
7.856000,0.273730,-0.395693,0.838751,-0.285594,0.163233,-0.376381,0.376381,3.000000,0.328952,0.000000,0.000000,-0.000125,0.000648,0.000202,0.415184,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001743
7.866000,0.280975,-0.401840,0.840788,-0.278349,0.157086,-0.374344,0.374344,3.000000,0.319616,0.000000,0.000000,-0.000762,-0.000050,0.000072,0.415183,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.000636
7.876000,0.229324,-0.387622,0.855798,-0.330001,0.171304,-0.359334,0.359334,3.000000,0.371814,0.000000,0.000000,0.000041,-0.000729,0.000570,0.415185,-0.016353,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004874
7.886000,0.209812,-0.375792,0.856028,-0.349513,0.183134,-0.359104,0.359104,3.000000,0.394585,0.000000,0.000000,-0.000009,0.000677,-0.000500,0.415185,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,0.004233
7.896000,0.240231,-0.412061,0.842826,-0.319094,0.146865,-0.372306,0.372306,3.000000,0.351269,0.000000,0.000000,-0.000261,-0.000527,0.000157,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001344
7.906000,0.223485,-0.373786,0.845831,-0.335839,0.185140,-0.369301,0.369301,3.000000,0.383490,0.000000,0.000000,0.000138,-0.001585,-0.000446,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.003782
7.916000,0.198807,-0.368691,0.833916,-0.360518,0.190235,-0.381216,0.381216,3.000000,0.407630,0.000000,0.000000,0.000846,-0.000634,0.000261,0.415185,-0.016354,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.002249
7.926000,0.174853,-0.389530,0.859435,-0.384472,0.169396,-0.355698,0.355698,3.000000,0.420135,0.000000,0.000000,0.000105,-0.000408,0.000870,0.415185,-0.016353,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.007452
7.936000,0.318771,-0.403881,0.771176,-0.240553,0.155045,-0.443956,0.443956,3.000000,0.286191,0.000000,0.000000,-0.000225,0.000915,-0.000295,0.415184,-0.016349,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002496
7.946000,0.243215,-0.389628,0.831439,-0.316109,0.169298,-0.383693,0.383693,3.000000,0.358590,0.000000,0.000000,0.000013,-0.000253,0.000299,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002543
7.956000,0.225364,-0.383711,0.859040,-0.333961,0.175215,-0.356092,0.356092,3.000000,0.377134,0.000000,0.000000,0.000328,-0.000695,0.000043,0.415185,-0.016354,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.000391
7.966000,0.174930,-0.423872,0.873539,-0.384395,0.135054,-0.341593,0.341593,3.000000,0.407430,0.000000,0.000000,-0.000064,0.000558,0.000423,0.415184,-0.016351,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.003662
7.976000,0.225998,-0.429738,0.830184,-0.333326,0.129188,-0.384948,0.384948,3.000000,0.357486,0.000000,0.000000,-0.000012,0.001028,0.000246,0.415185,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.002080
7.986000,0.301558,-0.428966,0.774016,-0.257766,0.129960,-0.441116,0.441116,3.000000,0.288675,0.000000,0.000000,-0.000607,-0.000241,0.001392,0.415183,-0.016352,0.482185,0.415184,-0.016352,0.482180,0.000000,-0.011896
7.996000,0.327344,-0.362062,0.796204,-0.231981,0.196864,-0.418928,0.418928,3.000000,0.304254,0.000000,0.000000,-0.000106,0.000253,0.000979,0.415184,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.008368
8.007000,0.343315,-0.390711,0.801146,-0.216010,0.168215,-0.413987,0.413987,3.000000,0.273782,0.000000,0.000000,-0.000427,-0.000308,0.000936,0.415184,-0.016353,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.008007
8.018000,0.226396,-0.382756,0.839450,-0.332929,0.176170,-0.375682,0.375682,3.000000,0.376666,0.000000,0.000000,-0.000218,0.000049,0.001248,0.415184,-0.016351,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.010642
8.029000,0.257191,-0.394895,0.793871,-0.302134,0.164031,-0.421261,0.421261,3.000000,0.343789,0.000000,0.000000,0.000362,-0.000141,0.001064,0.415185,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.009084
8.040000,0.205783,-0.396804,0.851001,-0.353542,0.162122,-0.364131,0.364131,3.000000,0.388941,0.000000,0.000000,-0.000145,-0.000170,-0.000711,0.415184,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.006028
8.051000,0.162348,-0.362268,0.864302,-0.396977,0.196658,-0.350830,0.350830,3.000000,0.443018,0.000000,0.000000,-0.000331,-0.000816,0.000486,0.415184,-0.016354,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.004158
8.062000,0.187989,-0.362948,0.847044,-0.371336,0.195978,-0.368088,0.368088,3.000000,0.419878,0.000000,0.000000,-0.000111,0.000485,-0.000190,0.415184,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,0.001585
8.073000,0.201986,-0.336171,0.804866,-0.357339,0.222755,-0.410266,0.410266,3.000000,0.421083,0.000000,0.000000,-0.000240,-0.000170,0.001020,0.415183,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.008693
8.084000,0.251350,-0.434178,0.817158,-0.307975,0.124748,-0.397974,0.397974,3.000000,0.332281,0.000000,0.000000,-0.000393,0.000415,-0.001744,0.415184,-0.016352,0.482179,0.415184,-0.016352,0.482180,0.000000,0.014823
8.095000,0.219045,-0.389036,0.840628,-0.340280,0.169890,-0.374504,0.374504,3.000000,0.380333,0.000000,0.000000,0.000154,-0.000743,-0.000932,0.415185,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007908
8.106000,0.176167,-0.384594,0.868346,-0.383157,0.174332,-0.346786,0.346786,3.000000,0.420953,0.000000,0.000000,0.000017,0.000213,-0.000146,0.415184,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.001238
8.117000,0.233487,-0.401639,0.810126,-0.325837,0.157287,-0.405006,0.405006,3.000000,0.361814,0.000000,0.000000,0.000214,-0.000073,0.000243,0.415185,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.002083
8.128000,0.223377,-0.394276,0.808171,-0.335947,0.164650,-0.406961,0.406961,3.000000,0.374126,0.000000,0.000000,0.000063,0.000684,0.000876,0.415184,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,-0.007473
8.139000,0.215151,-0.359577,0.840667,-0.344174,0.199349,-0.374465,0.374465,3.000000,0.397739,0.000000,0.000000,0.000102,-0.000691,-0.000116,0.415185,-0.016352,0.482179,0.415184,-0.016352,0.482180,0.000000,0.001008
8.150000,0.266022,-0.353845,0.856585,-0.293303,0.205081,-0.358547,0.358547,3.000000,0.357889,0.000000,0.000000,-0.000205,0.000456,-0.000654,0.415184,-0.016350,0.482178,0.415184,-0.016352,0.482180,0.000000,0.005580
8.161000,0.260150,-0.420568,0.854727,-0.299175,0.138358,-0.360405,0.360405,3.000000,0.329619,0.000000,0.000000,-0.000318,0.000811,-0.000849,0.415184,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,0.007199
8.172000,0.209793,-0.385120,0.876899,-0.349532,0.173806,-0.338233,0.338233,3.000000,0.390360,0.000000,0.000000,-0.000280,-0.000471,-0.000202,0.415184,-0.016353,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001699
8.183000,0.255533,-0.407570,0.833854,-0.303791,0.151356,-0.381278,0.381278,3.000000,0.339408,0.000000,0.000000,0.000125,-0.000229,-0.000645,0.415185,-0.016353,0.482180,0.415184,-0.016352,0.482180,0.000000,0.005471
8.194000,0.163172,-0.410545,0.853530,-0.396153,0.148381,-0.361602,0.361602,3.000000,0.423029,0.000000,0.000000,-0.000079,-0.000262,0.000784,0.415184,-0.016352,0.482184,0.415184,-0.016352,0.482180,0.000000,-0.006729
8.205000,0.200191,-0.387900,0.836482,-0.359134,0.171026,-0.378650,0.378650,3.000000,0.397778,0.000000,0.000000,0.000399,-0.000642,0.000629,0.415185,-0.016353,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.005393
8.216000,0.188854,-0.394451,0.838376,-0.370470,0.164475,-0.376756,0.376756,3.000000,0.405340,0.000000,0.000000,-0.000323,0.000209,0.000218,0.415184,-0.016351,0.482181,0.415184,-0.016352,0.482180,0.000000,-0.001856
8.227000,0.262463,-0.413041,0.821426,-0.296861,0.145885,-0.393706,0.393706,3.000000,0.330770,0.000000,0.000000,-0.000397,-0.000454,-0.000326,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.002758
8.238000,0.243811,-0.408365,0.820041,-0.315514,0.150561,-0.395091,0.395091,3.000000,0.349596,0.000000,0.000000,0.000027,-0.000086,-0.000657,0.415184,-0.016352,0.482181,0.415184,-0.016352,0.482180,0.000000,0.005564
8.249000,0.122527,-0.385403,0.846929,-0.436798,0.173523,-0.368203,0.368203,3.000000,0.470003,0.000000,0.000000,0.000203,-0.000901,-0.000617,0.415185,-0.016353,0.482178,0.415184,-0.016352,0.482180,0.000000,0.005264
8.260000,0.199469,-0.358432,0.809144,-0.359855,0.200494,-0.405988,0.405988,3.000000,0.411939,0.000000,0.000000,-0.000074,0.000187,-0.000125,0.415185,-0.016350,0.482181,0.415184,-0.016352,0.482180,0.000000,0.001036
8.271000,0.179048,-0.410105,0.863463,-0.380277,0.148821,-0.351670,0.351670,3.000000,0.408361,0.000000,0.000000,0.000230,-0.000218,0.000217,0.415185,-0.016352,0.482183,0.415184,-0.016352,0.482180,0.000000,-0.001903
8.282000,0.180409,-0.385315,0.826407,-0.378916,0.173611,-0.388725,0.388725,3.000000,0.416795,0.000000,0.000000,-0.000394,-0.000112,-0.001655,0.415183,-0.016352,0.482178,0.415184,-0.016352,0.482180,0.000000,0.014072
8.293000,0.182063,-0.396728,0.855831,-0.377261,0.162198,-0.359301,0.359301,3.000000,0.410651,0.000000,0.000000,-0.000320,0.000166,0.000151,0.415183,-0.016351,0.482180,0.415184,-0.016352,0.482180,0.000000,-0.001284
8.304000,0.289077,-0.426583,0.800674,-0.270248,0.132343,-0.414458,0.414458,3.000000,0.300913,0.000000,0.000000,0.000456,-0.000955,-0.000646,0.415185,-0.016354,0.482180,0.415184,-0.016352,0.482180,0.000000,0.005483
8.315000,0.209150,-0.385605,0.826005,-0.350175,0.173321,-0.389127,0.389127,3.000000,0.390721,0.000000,0.000000,0.000235,0.000524,-0.000316,0.415185,-0.016351,0.482182,0.415184,-0.016352,0.482180,0.000000,0.002644
8.326000,0.142780,-0.438369,0.865078,-0.416545,0.120557,-0.350054,0.350054,3.000000,0.433640,0.000000,0.000000,0.000242,0.000392,-0.000250,0.415184,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.002090
8.337000,0.268402,-0.407522,0.797742,-0.290923,0.151404,-0.417390,0.417390,3.000000,0.327962,0.000000,0.000000,-0.000386,-0.000007,-0.001114,0.415184,-0.016351,0.482177,0.415184,-0.016352,0.482180,0.000000,0.009497
8.348000,0.255725,-0.386283,0.812947,-0.303599,0.172644,-0.402185,0.402185,3.000000,0.349254,0.000000,0.000000,0.000248,0.000120,-0.000323,0.415185,-0.016351,0.482178,0.415184,-0.016352,0.482180,0.000000,0.002774
8.359000,0.277381,-0.370340,0.820011,-0.281944,0.188586,-0.395121,0.395121,3.000000,0.339201,0.000000,0.000000,0.000241,-0.000756,-0.000134,0.415185,-0.016352,0.482182,0.415184,-0.016352,0.482180,0.000000,0.001102
8.370000,0.184739,-0.375431,0.865322,-0.374585,0.183495,-0.349810,0.349810,3.000000,0.417115,0.000000,0.000000,-0.000378,0.000958,-0.000261,0.415184,-0.016350,0.482180,0.415184,-0.016352,0.482180,0.000000,0.002210
