time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
9.107000,0.186160,-0.363906,0.651829,0.033478,0.049194,-0.212739,0.212739,3.000000,0.059505,0.000000,0.000000,-0.000254,-0.000570,-0.000106,0.415184,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,0.000957
9.118000,0.162893,-0.388884,0.635327,0.010210,0.024216,-0.229241,0.229241,3.000000,0.026281,0.000000,0.000000,0.000047,-0.000089,-0.000636,0.415185,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.005488
9.129000,0.092566,-0.369349,0.671458,-0.060117,0.043751,-0.193109,0.193109,3.000000,0.074352,0.000000,0.000000,-0.000005,-0.000243,-0.000730,0.415185,-0.016354,0.482180,0.415184,-0.016350,0.482184,0.000000,0.006265
9.140000,0.097918,-0.365002,0.681364,-0.054765,0.048098,-0.183204,0.183204,3.000000,0.072888,0.000000,0.000000,0.000362,-0.001064,-0.000179,0.415185,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.001575
9.151000,0.090630,-0.381693,0.693484,-0.062052,0.031407,-0.171084,0.171084,3.000000,0.069548,0.000000,0.000000,-0.000035,-0.000791,0.000247,0.415184,-0.016352,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.002072
9.162000,0.155999,-0.388545,0.647426,0.003317,0.024555,-0.217142,0.217142,3.000000,0.024778,0.000000,0.000000,0.000637,0.000195,0.001629,0.415185,-0.016351,0.482184,0.415184,-0.016350,0.482184,0.000000,-0.013819
9.173000,0.108818,-0.398690,0.664395,-0.043865,0.014410,-0.200173,0.200173,3.000000,0.046171,0.000000,0.000000,0.000351,-0.000056,0.000233,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.001935
9.184000,0.121138,-0.411246,0.679134,-0.031545,0.001855,-0.185434,0.185434,3.000000,0.031600,0.000000,0.000000,0.000376,0.000545,-0.000072,0.415185,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.000696
9.195000,0.142121,-0.378390,0.696085,-0.010562,0.034710,-0.168483,0.168483,3.000000,0.036281,0.000000,0.000000,0.000338,0.000138,0.000111,0.415185,-0.016350,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.000923
9.206000,0.149806,-0.389699,0.651295,-0.002876,0.023401,-0.213272,0.213272,3.000000,0.023577,0.000000,0.000000,0.000570,-0.000693,-0.000155,0.415186,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.001373
9.217000,0.154301,-0.337837,0.630058,0.001619,0.075264,-0.234510,0.234510,3.000000,0.075281,0.000000,0.000000,0.000042,-0.000315,-0.000457,0.415185,-0.016352,0.482179,0.415184,-0.016350,0.482184,0.000000,0.003956
9.228000,0.138332,-0.417436,0.640362,-0.014350,-0.004336,-0.224206,0.224206,3.000000,0.014991,0.000000,0.000000,0.000366,-0.000740,0.000488,0.415185,-0.016354,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.004087
9.239000,0.088681,-0.414680,0.672066,-0.064002,-0.001580,-0.192502,0.192502,3.000000,0.064021,0.000000,0.000000,-0.000082,0.000134,-0.000231,0.415185,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.002009
9.250000,0.088730,-0.423183,0.693266,-0.063952,-0.010082,-0.171302,0.171302,3.000000,0.064742,0.000000,0.000000,0.000232,0.000069,0.000355,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.002948
9.261000,0.097217,-0.399272,0.705133,-0.055466,0.013828,-0.159435,0.159435,3.000000,0.057164,0.000000,0.000000,-0.000284,0.000754,-0.000265,0.415183,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,0.002298
9.272000,0.101370,-0.402129,0.699008,-0.051312,0.010971,-0.165560,0.165560,3.000000,0.052472,0.000000,0.000000,-0.000131,-0.000016,0.000643,0.415184,-0.016352,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.005420
9.283000,0.124525,-0.359249,0.703297,-0.028158,0.053852,-0.161271,0.161271,3.000000,0.060769,0.000000,0.000000,-0.000109,-0.000051,0.000118,0.415184,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000958
9.294000,0.104818,-0.365415,0.680626,-0.047865,0.047686,-0.183942,0.183942,3.000000,0.067565,0.000000,0.000000,0.000216,0.000386,0.000234,0.415185,-0.016352,0.482179,0.415184,-0.016350,0.482184,0.000000,-0.001904
9.305000,0.120493,-0.364319,0.657577,-0.032190,0.048782,-0.206991,0.206991,3.000000,0.058445,0.000000,0.000000,-0.000290,0.000107,0.000270,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002240
9.316000,0.115804,-0.398195,0.667743,-0.036878,0.014905,-0.196825,0.196825,3.000000,0.039776,0.000000,0.000000,-0.000144,0.000427,0.000699,0.415184,-0.016351,0.482184,0.415184,-0.016350,0.482184,0.000000,-0.005933
9.327000,0.149483,-0.369636,0.645880,-0.003200,0.043464,-0.218688,0.218688,3.000000,0.043582,0.000000,0.000000,-0.000072,0.000482,-0.000147,0.415184,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.001334
9.338000,0.189552,-0.409619,0.671227,0.036870,0.003482,-0.193341,0.193341,3.000000,0.037034,0.000000,0.000000,-0.000217,-0.000898,0.000064,0.415184,-0.016354,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000495
9.349000,0.109125,-0.349307,0.708583,-0.043558,0.063793,-0.155985,0.155985,3.000000,0.077245,0.000000,0.000000,-0.000568,-0.000277,-0.000931,0.415183,-0.016352,0.482178,0.415184,-0.016350,0.482184,0.000000,0.008009
9.360000,0.088506,-0.393242,0.702360,-0.064177,0.019859,-0.162208,0.162208,3.000000,0.067179,0.000000,0.000000,0.000438,-0.000029,0.000031,0.415185,-0.016354,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.000196
9.371000,0.171502,-0.388732,0.640445,0.018819,0.024369,-0.224123,0.224123,3.000000,0.030789,0.000000,0.000000,-0.000100,0.000375,0.000332,0.415185,-0.016351,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.002784
9.382000,0.192689,-0.338615,0.649187,0.040006,0.074486,-0.215381,0.215381,3.000000,0.084549,0.000000,0.000000,0.000125,-0.000474,-0.000863,0.415184,-0.016353,0.482179,0.415184,-0.016350,0.482184,0.000000,0.007412
9.393000,0.159976,-0.362909,0.693674,0.007293,0.050191,-0.170893,0.170893,3.000000,0.050718,0.000000,0.000000,-0.000514,-0.000536,0.000849,0.415183,-0.016352,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.007166
9.404000,0.169357,-0.375401,0.664004,0.016675,0.037699,-0.200564,0.200564,3.000000,0.041222,0.000000,0.000000,-0.000084,-0.000061,0.000308,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002573
9.415000,0.114958,-0.372560,0.684298,-0.037725,0.040541,-0.180270,0.180270,3.000000,0.055378,0.000000,0.000000,-0.000005,-0.000122,0.000341,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.002833
9.426000,0.070630,-0.363090,0.702549,-0.082052,0.050011,-0.162019,0.162019,3.000000,0.096092,0.000000,0.000000,0.000005,-0.000107,-0.000901,0.415184,-0.016352,0.482179,0.415184,-0.016350,0.482184,0.000000,0.007722
9.437000,0.130468,-0.375188,0.720551,-0.022214,0.037912,-0.144017,0.144017,3.000000,0.043941,0.000000,0.000000,0.000125,0.000100,0.000012,0.415184,-0.016352,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.000058
9.448000,0.131470,-0.372834,0.709900,-0.021212,0.040266,-0.154668,0.154668,3.000000,0.045511,0.000000,0.000000,-0.000175,0.000118,0.000185,0.415184,-0.016353,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.001533
9.459000,0.125142,-0.375075,0.695943,-0.027541,0.038025,-0.168625,0.168625,3.000000,0.046951,0.000000,0.000000,-0.000800,-0.000512,0.000447,0.415182,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.003748
9.470000,0.143925,-0.408219,0.680627,-0.008757,0.004881,-0.183941,0.183941,3.000000,0.010026,0.000000,0.000000,0.000101,0.000031,-0.000947,0.415184,-0.016351,0.482178,0.415184,-0.016350,0.482184,0.000000,0.008143
9.481000,0.134513,-0.368076,0.677598,-0.018170,0.045024,-0.186970,0.186970,3.000000,0.048552,0.000000,0.000000,0.000297,-0.000247,0.000658,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.005531
9.492000,0.119175,-0.362826,0.706374,-0.033508,0.050275,-0.158194,0.158194,3.000000,0.060418,0.000000,0.000000,-0.000172,-0.000581,-0.000286,0.415185,-0.016353,0.482180,0.415184,-0.016350,0.482184,0.000000,0.002487
9.503000,0.093352,-0.373520,0.674511,-0.059330,0.039580,-0.190057,0.190057,3.000000,0.071321,0.000000,0.000000,0.000114,0.000265,-0.000966,0.415185,-0.016351,0.482178,0.415184,-0.016350,0.482184,0.000000,0.008295
9.514000,0.081533,-0.407789,0.674843,-0.071150,0.005311,-0.189725,0.189725,3.000000,0.071348,0.000000,0.000000,-0.000001,-0.000087,-0.000244,0.415185,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.002143
9.525000,0.084331,-0.379781,0.692319,-0.068351,0.033319,-0.172249,0.172249,3.000000,0.076040,0.000000,0.000000,0.000394,-0.001206,0.000098,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000784
9.536000,0.083799,-0.357264,0.681779,-0.068883,0.055836,-0.182789,0.182789,3.000000,0.088671,0.000000,0.000000,0.000251,-0.000867,0.000104,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000843
9.547000,0.150039,-0.395295,0.685545,-0.002644,0.017805,-0.179023,0.179023,3.000000,0.018000,0.000000,0.000000,-0.000205,0.000263,-0.000203,0.415185,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,0.001779
9.558000,0.093745,-0.395214,0.687728,-0.058938,0.017886,-0.176840,0.176840,3.000000,0.061592,0.000000,0.000000,0.000027,0.000281,0.000762,0.415184,-0.016349,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.006455
9.569000,0.060997,-0.374371,0.685014,-0.091686,0.038729,-0.179553,0.179553,3.000000,0.099530,0.000000,0.000000,-0.000007,-0.001134,0.000298,0.415185,-0.016355,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002481
9.580000,0.116264,-0.377272,0.668905,-0.036418,0.035829,-0.195663,0.195663,3.000000,0.051088,0.000000,0.000000,0.000020,0.000105,-0.000439,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,0.003777
9.591000,0.158686,-0.408571,0.644762,0.006003,0.004530,-0.219806,0.219806,3.000000,0.007520,0.000000,0.000000,-0.000134,0.000645,0.000311,0.415184,-0.016349,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002590
9.602000,0.079076,-0.381119,0.683942,-0.073607,0.031981,-0.180626,0.180626,3.000000,0.080254,0.000000,0.000000,-0.000059,0.000212,-0.000165,0.415184,-0.016350,0.482179,0.415184,-0.016350,0.482184,0.000000,0.001489
9.613000,0.109851,-0.385350,0.691997,-0.042832,0.027750,-0.172571,0.172571,3.000000,0.051035,0.000000,0.000000,0.000136,-0.000627,-0.000365,0.415184,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,0.003168
9.624000,0.168588,-0.391200,0.634119,0.015905,0.021900,-0.230449,0.230449,3.000000,0.027066,0.000000,0.000000,0.000245,0.000031,-0.000667,0.415184,-0.016350,0.482178,0.415184,-0.016350,0.482184,0.000000,0.005762
9.635000,0.113104,-0.392511,0.654538,-0.039578,0.020589,-0.210030,0.210030,3.000000,0.044613,0.000000,0.000000,0.000388,0.000596,-0.000004,0.415185,-0.016350,0.482180,0.415184,-0.016350,0.482184,0.000000,0.000108
9.646000,0.149768,-0.392051,0.653508,-0.002915,0.021049,-0.211060,0.211060,3.000000,0.021250,0.000000,0.000000,0.000268,-0.000076,0.000405,0.415185,-0.016351,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.003422
9.657000,0.090180,-0.349758,0.657783,-0.062503,0.063342,-0.206784,0.206784,3.000000,0.088988,0.000000,0.000000,0.000078,0.000540,-0.000168,0.415184,-0.016350,0.482180,0.415184,-0.016350,0.482184,0.000000,0.001485
9.668000,0.048201,-0.384035,0.706877,-0.104482,0.029066,-0.157690,0.157690,3.000000,0.108449,0.000000,0.000000,0.000167,-0.000186,-0.000660,0.415184,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,0.005666
9.679000,0.109075,-0.394201,0.680992,-0.043608,0.018899,-0.183575,0.183575,3.000000,0.047527,0.000000,0.000000,-0.000183,0.000247,-0.000138,0.415184,-0.016351,0.482183,0.415184,-0.016350,0.482184,0.000000,0.001191
9.690000,0.117941,-0.428861,0.667189,-0.034742,-0.015761,-0.197379,0.197379,3.000000,0.038150,0.000000,0.000000,-0.000361,-0.000633,-0.000441,0.415183,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.003823
9.701000,0.173661,-0.370038,0.639827,0.020979,0.043062,-0.224741,0.224741,3.000000,0.047900,0.000000,0.000000,0.000241,-0.000447,-0.000613,0.415184,-0.016353,0.482178,0.415184,-0.016350,0.482184,0.000000,0.005297
9.712000,0.116478,-0.356794,0.679192,-0.036205,0.056306,-0.185376,0.185376,3.000000,0.066942,0.000000,0.000000,-0.000012,0.000092,-0.000301,0.415184,-0.016351,0.482182,0.415184,-0.016350,0.482184,0.000000,0.002589
9.723000,0.099891,-0.367102,0.747551,-0.052791,0.045998,-0.117016,0.117016,3.000000,0.070020,0.000000,0.000000,0.000231,-0.000584,-0.000003,0.415184,-0.016352,0.482180,0.415184,-0.016350,0.482184,0.000000,0.000092
9.734000,0.155167,-0.411673,0.686603,0.002484,0.001427,-0.177965,0.177965,3.000000,0.002865,0.000000,0.000000,-0.000629,0.000481,-0.000314,0.415184,-0.016350,0.482182,0.415184,-0.016350,0.482184,0.000000,0.002698
9.745000,0.117468,-0.362509,0.686763,-0.035214,0.050591,-0.177805,0.177805,3.000000,0.061640,0.000000,0.000000,-0.000484,-0.000343,0.000277,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.002291
9.756000,0.143109,-0.356361,0.640602,-0.009574,0.056739,-0.223966,0.223966,3.000000,0.057541,0.000000,0.000000,-0.000054,-0.000292,-0.000030,0.415185,-0.016353,0.482182,0.415184,-0.016350,0.482184,0.000000,0.000299
9.767000,0.127854,-0.372008,0.635986,-0.024829,0.041092,-0.228582,0.228582,3.000000,0.048011,0.000000,0.000000,0.000122,-0.000133,0.000171,0.415184,-0.016353,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.001379
9.778000,0.162012,-0.400022,0.625183,0.009329,0.013078,-0.239385,0.239385,3.000000,0.016065,0.000000,0.000000,0.000223,0.000889,-0.000324,0.415184,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,0.002798
9.789000,0.118430,-0.374661,0.656975,-0.034252,0.038439,-0.207593,0.207593,3.000000,0.051486,0.000000,0.000000,-0.000122,-0.000682,0.000120,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.000961
9.800000,0.151246,-0.354299,0.634197,-0.001437,0.058801,-0.230370,0.230370,3.000000,0.058819,0.000000,0.000000,-0.000311,-0.000369,0.000224,0.415183,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.001858
9.811000,0.164497,-0.415108,0.684097,0.011815,-0.002007,-0.180470,0.180470,3.000000,0.011984,0.000000,0.000000,0.000131,0.000486,0.001335,0.415185,-0.016350,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.011301
9.822000,0.159998,-0.386195,0.671395,0.007315,0.026905,-0.193173,0.193173,3.000000,0.027882,0.000000,0.000000,-0.000299,-0.000398,-0.000101,0.415184,-0.016353,0.482179,0.415184,-0.016350,0.482184,0.000000,0.000938
9.833000,0.134558,-0.379864,0.726955,-0.018124,0.033236,-0.137613,0.137613,3.000000,0.037856,0.000000,0.000000,-0.000350,-0.000269,-0.001017,0.415184,-0.016352,0.482179,0.415184,-0.016350,0.482184,0.000000,0.008715
9.844000,0.095794,-0.332106,0.731823,-0.056888,0.080994,-0.132744,0.132744,3.000000,0.098976,0.000000,0.000000,-0.000387,0.000528,-0.000664,0.415184,-0.016351,0.482182,0.415184,-0.016350,0.482184,0.000000,0.005667
9.855000,0.133957,-0.406291,0.685130,-0.018725,0.006809,-0.179438,0.179438,3.000000,0.019925,0.000000,0.000000,-0.000187,0.000358,0.000340,0.415185,-0.016350,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002831
9.866000,0.109502,-0.379169,0.682312,-0.043181,0.033932,-0.182255,0.182255,3.000000,0.054918,0.000000,0.000000,0.000289,0.000001,0.000637,0.415184,-0.016351,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.005367
9.877000,0.055499,-0.371172,0.692089,-0.097183,0.041928,-0.172479,0.172479,3.000000,0.105842,0.000000,0.000000,0.000237,-0.000461,-0.000151,0.415185,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,0.001325
9.888000,0.150760,-0.395826,0.664994,-0.001922,0.017274,-0.199574,0.199574,3.000000,0.017381,0.000000,0.000000,0.000259,0.000276,-0.000384,0.415184,-0.016351,0.482178,0.415184,-0.016350,0.482184,0.000000,0.003358
9.899000,0.162600,-0.395486,0.663343,0.009917,0.017614,-0.201225,0.201225,3.000000,0.020214,0.000000,0.000000,0.000387,-0.001348,0.001089,0.415184,-0.016355,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.009194
9.910000,0.168971,-0.346304,0.675586,0.016289,0.066796,-0.188982,0.188982,3.000000,0.068753,0.000000,0.000000,0.000108,-0.000047,-0.001116,0.415184,-0.016353,0.482179,0.415184,-0.016350,0.482184,0.000000,0.009552
9.921000,0.091595,-0.353056,0.724677,-0.061088,0.060044,-0.139891,0.139891,3.000000,0.085656,0.000000,0.000000,-0.000581,-0.000275,-0.001360,0.415184,-0.016352,0.482178,0.415184,-0.016350,0.482184,0.000000,0.011638
9.932000,0.110345,-0.331452,0.685088,-0.042338,0.081648,-0.179479,0.179479,3.000000,0.091972,0.000000,0.000000,-0.000236,0.000078,0.000380,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.003174
9.943000,0.174873,-0.434493,0.637854,0.022191,-0.021392,-0.226714,0.226714,3.000000,0.030823,0.000000,0.000000,-0.000007,-0.000471,0.000682,0.415184,-0.016355,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.005750
9.954000,0.126927,-0.402093,0.689235,-0.025756,0.011007,-0.175333,0.175333,3.000000,0.028009,0.000000,0.000000,-0.000035,-0.000145,-0.000475,0.415184,-0.016351,0.482178,0.415184,-0.016350,0.482184,0.000000,0.004144
9.965000,0.118264,-0.390621,0.660171,-0.034418,0.022480,-0.204397,0.204397,3.000000,0.041109,0.000000,0.000000,0.000101,-0.000192,-0.000168,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,0.001480
9.976000,0.098046,-0.405022,0.677103,-0.054637,0.008078,-0.187464,0.187464,3.000000,0.055230,0.000000,0.000000,0.000273,-0.000067,-0.000010,0.415185,-0.016353,0.482180,0.415184,-0.016350,0.482184,0.000000,0.000153
9.987000,0.127288,-0.361985,0.669042,-0.025394,0.051115,-0.195526,0.195526,3.000000,0.057075,0.000000,0.000000,-0.000209,-0.000137,0.000119,0.415184,-0.016351,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.000953
9.998000,0.089912,-0.356753,0.694648,-0.062771,0.056347,-0.169920,0.169920,3.000000,0.084352,0.000000,0.000000,0.000096,0.000427,0.000283,0.415184,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002351
10.009000,0.081691,-0.363840,0.720260,-0.070992,0.049261,-0.144307,0.144307,3.000000,0.086409,0.000000,0.000000,0.000257,0.000354,0.000050,0.415184,-0.016351,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.000387
10.020000,0.089083,-0.392185,0.688098,-0.063600,0.020915,-0.176470,0.176470,3.000000,0.066951,0.000000,0.000000,0.000284,0.000725,-0.000271,0.415185,-0.016349,0.482181,0.415184,-0.016350,0.482184,0.000000,0.002357
10.031000,0.121717,-0.363357,0.685336,-0.030966,0.049743,-0.179232,0.179232,3.000000,0.058594,0.000000,0.000000,0.000109,-0.001150,0.000390,0.415184,-0.016354,0.482180,0.415184,-0.016350,0.482184,0.000000,-0.003248
10.042000,0.132167,-0.365274,0.650841,-0.020516,0.047826,-0.213727,0.213727,3.000000,0.052041,0.000000,0.000000,0.000534,0.000435,0.000971,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.008198
10.053000,0.155913,-0.362136,0.659773,0.003230,0.050964,-0.204794,0.204794,3.000000,0.051067,0.000000,0.000000,-0.000016,-0.000032,0.000772,0.415183,-0.016351,0.482182,0.415184,-0.016350,0.482184,0.000000,-0.006527
10.064000,0.139484,-0.406181,0.688448,-0.013198,0.006919,-0.176120,0.176120,3.000000,0.014902,0.000000,0.000000,-0.000239,0.000028,-0.000287,0.415183,-0.016353,0.482180,0.415184,-0.016350,0.482184,0.000000,0.002506
10.075000,0.137225,-0.401693,0.683563,-0.015458,0.011407,-0.181005,0.181005,3.000000,0.019211,0.000000,0.000000,-0.000192,-0.000249,0.000554,0.415184,-0.016351,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.004644
10.086000,0.132698,-0.352797,0.683326,-0.019984,0.060303,-0.181242,0.181242,3.000000,0.063528,0.000000,0.000000,0.000213,-0.000825,0.000216,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.001772
10.097000,0.139502,-0.362963,0.693954,-0.013181,0.050137,-0.170614,0.170614,3.000000,0.051841,0.000000,0.000000,0.000322,0.000866,-0.000678,0.415185,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.005833
10.108000,0.127987,-0.404910,0.711024,-0.024696,0.008190,-0.153544,0.153544,3.000000,0.026018,0.000000,0.000000,0.000350,0.000286,0.001125,0.415184,-0.016352,0.482183,0.415184,-0.016350,0.482184,0.000000,-0.009531
10.119000,0.083575,-0.337641,0.668198,-0.069107,0.075459,-0.196370,0.196370,3.000000,0.102323,0.000000,0.000000,0.000152,0.000181,-0.000863,0.415184,-0.016352,0.482177,0.415184,-0.016350,0.482184,0.000000,0.007438
10.130000,0.094058,-0.369521,0.720242,-0.058624,0.043579,-0.144325,0.144325,3.000000,0.073048,0.000000,0.000000,0.000194,-0.000047,0.000266,0.415184,-0.016353,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002210
10.141000,0.153851,-0.390299,0.691898,0.001169,0.022802,-0.172670,0.172670,3.000000,0.022832,0.000000,0.000000,-0.000131,0.000701,-0.000291,0.415184,-0.016351,0.482179,0.415184,-0.016350,0.482184,0.000000,0.002545
10.152000,0.117291,-0.381971,0.718376,-0.035392,0.031129,-0.146192,0.146192,3.000000,0.047134,0.000000,0.000000,-0.000003,0.000913,-0.000521,0.415183,-0.016350,0.482178,0.415184,-0.016350,0.482184,0.000000,0.004518
10.163000,0.125996,-0.363339,0.680840,-0.026686,0.049762,-0.183728,0.183728,3.000000,0.056466,0.000000,0.000000,-0.000352,0.000486,-0.000403,0.415184,-0.016352,0.482179,0.415184,-0.016350,0.482184,0.000000,0.003510
10.174000,0.165977,-0.433153,0.646210,0.013295,-0.020053,-0.218358,0.218358,3.000000,0.024059,0.000000,0.000000,0.000067,0.000613,0.000301,0.415185,-0.016352,0.482181,0.415184,-0.016350,0.482184,0.000000,-0.002514
