time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
10.042000,0.071591,-0.419085,0.720802,-0.203921,0.051512,-0.254260,0.254260,3.000000,0.210327,0.000000,0.000000,0.000022,0.000871,-0.000453,0.415184,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003849
10.053000,0.079844,-0.373983,0.709353,-0.195668,0.096614,-0.265709,0.265709,3.000000,0.218220,0.000000,0.000000,0.000091,0.000741,0.000152,0.415184,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001275
10.064000,0.149643,-0.385184,0.666680,-0.125869,0.085413,-0.308382,0.308382,3.000000,0.152113,0.000000,0.000000,0.000078,0.001020,-0.000744,0.415185,-0.016350,0.482180,0.415185,-0.016351,0.482182,0.000000,0.006337
10.075000,0.131554,-0.403673,0.658990,-0.143958,0.066923,-0.316072,0.316072,3.000000,0.158753,0.000000,0.000000,0.000366,-0.000206,0.000287,0.415185,-0.016354,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002444
10.086000,0.114922,-0.383612,0.700416,-0.160590,0.086985,-0.274645,0.274645,3.000000,0.182635,0.000000,0.000000,-0.000157,0.000006,-0.000108,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000920
10.097000,0.118662,-0.398522,0.694800,-0.156850,0.072075,-0.280261,0.280261,3.000000,0.172617,0.000000,0.000000,-0.000316,-0.000025,-0.000795,0.415183,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.006785
10.108000,0.121866,-0.377217,0.697766,-0.153646,0.093380,-0.277296,0.277296,3.000000,0.179797,0.000000,0.000000,-0.000266,0.000401,0.001403,0.415184,-0.016350,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.011952
10.119000,0.160969,-0.408203,0.657847,-0.114543,0.062394,-0.317214,0.317214,3.000000,0.130434,0.000000,0.000000,0.000140,0.000548,0.000813,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.006920
10.130000,0.113625,-0.352877,0.678078,-0.161887,0.117720,-0.296984,0.296984,3.000000,0.200163,0.000000,0.000000,-0.000001,-0.000696,0.000452,0.415184,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003864
10.141000,0.106928,-0.368187,0.694452,-0.168584,0.102410,-0.280610,0.280610,3.000000,0.197252,0.000000,0.000000,-0.000032,0.000234,-0.000867,0.415185,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.007396
10.152000,0.158107,-0.431033,0.676903,-0.117405,0.039564,-0.298159,0.298159,3.000000,0.123892,0.000000,0.000000,-0.000162,0.000882,-0.000450,0.415185,-0.016350,0.482182,0.415185,-0.016351,0.482182,0.000000,0.003821
10.163000,0.126847,-0.388919,0.676836,-0.148665,0.081677,-0.298226,0.298226,3.000000,0.169624,0.000000,0.000000,-0.000280,-0.000132,0.000239,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002029
10.174000,0.132329,-0.377132,0.635616,-0.143183,0.093464,-0.339445,0.339445,3.000000,0.170988,0.000000,0.000000,0.000179,0.001094,0.001108,0.415185,-0.016349,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.009436
10.185000,0.134957,-0.420395,0.658588,-0.140556,0.050202,-0.316474,0.316474,3.000000,0.149252,0.000000,0.000000,0.000285,0.000450,0.000656,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.005575
10.196000,0.132544,-0.386411,0.631214,-0.142968,0.084186,-0.343848,0.343848,3.000000,0.165913,0.000000,0.000000,0.000133,0.000531,0.000476,0.415185,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.004029
10.207000,0.130439,-0.384734,0.665532,-0.145073,0.085862,-0.309530,0.309530,3.000000,0.168578,0.000000,0.000000,0.000494,-0.000425,-0.000207,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001773
10.218000,0.134085,-0.410899,0.688235,-0.141427,0.059697,-0.286827,0.286827,3.000000,0.153510,0.000000,0.000000,0.000086,-0.000477,0.000968,0.415185,-0.016354,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.008268
10.229000,0.110961,-0.378251,0.699752,-0.164551,0.092345,-0.275310,0.275310,3.000000,0.188692,0.000000,0.000000,0.000301,-0.000253,0.000744,0.415185,-0.016353,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.006360
10.240000,0.089893,-0.346993,0.654870,-0.185619,0.123603,-0.320192,0.320192,3.000000,0.223007,0.000000,0.000000,0.000510,0.000169,-0.000305,0.415185,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002619
10.251000,0.115427,-0.379719,0.664570,-0.160085,0.090878,-0.310492,0.310492,3.000000,0.184082,0.000000,0.000000,0.000197,-0.000027,-0.000051,0.415186,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000436
10.262000,0.155748,-0.371445,0.648639,-0.119765,0.099151,-0.326422,0.326422,3.000000,0.155482,0.000000,0.000000,0.000118,0.000518,-0.000636,0.415186,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.005412
10.273000,0.100239,-0.411082,0.673722,-0.175273,0.059515,-0.301339,0.301339,3.000000,0.185101,0.000000,0.000000,-0.000074,-0.000400,0.000179,0.415184,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001507
10.284000,0.093084,-0.399612,0.659000,-0.182429,0.070984,-0.316062,0.316062,3.000000,0.195752,0.000000,0.000000,0.000018,0.000053,0.001340,0.415184,-0.016352,0.482185,0.415185,-0.016351,0.482182,0.000000,-0.011429
10.295000,0.070270,-0.356697,0.699753,-0.205242,0.113899,-0.275309,0.275309,3.000000,0.234729,0.000000,0.000000,-0.000034,-0.000212,0.000054,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000445
10.306000,0.141630,-0.384326,0.665885,-0.133882,0.086270,-0.309177,0.309177,3.000000,0.159270,0.000000,0.000000,0.000109,0.000077,0.000181,0.415185,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.001548
10.317000,0.119057,-0.432952,0.667501,-0.156455,0.037644,-0.307560,0.307560,3.000000,0.160920,0.000000,0.000000,0.000405,-0.000284,-0.000144,0.415185,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.001252
10.328000,0.052943,-0.355297,0.698179,-0.222569,0.115299,-0.276883,0.276883,3.000000,0.250661,0.000000,0.000000,0.000210,-0.000018,-0.000302,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,0.002548
10.339000,0.092727,-0.372000,0.668846,-0.182785,0.098597,-0.306216,0.306216,3.000000,0.207682,0.000000,0.000000,-0.000156,-0.000118,0.000369,0.415184,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003160
10.350000,0.114088,-0.357182,0.633411,-0.161424,0.113415,-0.341650,0.341650,3.000000,0.197283,0.000000,0.000000,-0.000203,-0.000443,0.000102,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000872
10.361000,0.115429,-0.365337,0.647331,-0.160083,0.105259,-0.327731,0.327731,3.000000,0.191589,0.000000,0.000000,-0.000061,-0.000026,-0.000314,0.415184,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002679
10.372000,0.075945,-0.406879,0.657936,-0.199568,0.063718,-0.317125,0.317125,3.000000,0.209493,0.000000,0.000000,-0.000005,-0.000073,-0.001197,0.415184,-0.016352,0.482179,0.415185,-0.016351,0.482182,0.000000,0.010203
10.383000,0.040752,-0.386739,0.691657,-0.234760,0.083858,-0.283405,0.283405,3.000000,0.249287,0.000000,0.000000,-0.000197,-0.000850,0.000200,0.415184,-0.016354,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.001724
10.394000,0.073508,-0.408357,0.701285,-0.202004,0.062239,-0.273777,0.273777,3.000000,0.211375,0.000000,0.000000,-0.000189,0.000825,-0.000416,0.415184,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.003546
10.405000,0.090784,-0.390199,0.680285,-0.184728,0.080397,-0.294777,0.294777,3.000000,0.201465,0.000000,0.000000,-0.000041,0.000380,-0.000417,0.415185,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.003575
10.416000,0.124381,-0.359035,0.660892,-0.151131,0.111561,-0.314170,0.314170,3.000000,0.187847,0.000000,0.000000,0.000350,0.000407,-0.000777,0.415185,-0.016350,0.482180,0.415185,-0.016351,0.482182,0.000000,0.006621
10.427000,0.092002,-0.388303,0.669948,-0.183510,0.082294,-0.305113,0.305113,3.000000,0.201117,0.000000,0.000000,0.000289,0.001566,-0.000087,0.415185,-0.016347,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000740
10.438000,0.054875,-0.371195,0.682524,-0.220637,0.099401,-0.292538,0.292538,3.000000,0.241995,0.000000,0.000000,0.000106,-0.000178,0.000495,0.415185,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.004228
10.449000,0.185034,-0.415250,0.624583,-0.090478,0.055347,-0.350478,0.350478,3.000000,0.106064,0.000000,0.000000,-0.000659,-0.000367,-0.000705,0.415183,-0.016352,0.482179,0.415185,-0.016351,0.482182,0.000000,0.006025
10.460000,0.140438,-0.365617,0.631966,-0.135074,0.104980,-0.343095,0.343095,3.000000,0.171072,0.000000,0.000000,-0.000346,-0.000689,-0.000972,0.415185,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.008280
10.471000,0.122030,-0.384753,0.667379,-0.153482,0.085844,-0.307682,0.307682,3.000000,0.175858,0.000000,0.000000,0.000145,-0.000801,0.000212,0.415185,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.001782
10.482000,0.077844,-0.334188,0.692384,-0.197668,0.136408,-0.282678,0.282678,3.000000,0.240166,0.000000,0.000000,0.000293,-0.000070,0.000350,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.002973
10.493000,0.106469,-0.404950,0.649175,-0.169043,0.065647,-0.325887,0.325887,3.000000,0.181343,0.000000,0.000000,0.000259,-0.000213,0.000179,0.415185,-0.016353,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.001536
10.504000,0.148995,-0.369183,0.643902,-0.126517,0.101414,-0.331159,0.331159,3.000000,0.162146,0.000000,0.000000,-0.000064,-0.000067,0.000243,0.415184,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,-0.002026
10.515000,0.164832,-0.386150,0.666542,-0.110680,0.084447,-0.308519,0.308519,3.000000,0.139217,0.000000,0.000000,-0.000086,-0.000538,0.000034,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000291
10.526000,0.129524,-0.390059,0.674275,-0.145988,0.080538,-0.300787,0.300787,3.000000,0.166730,0.000000,0.000000,0.000234,0.000638,0.000449,0.415185,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.003826
10.537000,0.073298,-0.418913,0.690725,-0.202214,0.051684,-0.284337,0.284337,3.000000,0.208714,0.000000,0.000000,0.000077,0.000529,-0.000466,0.415185,-0.016350,0.482180,0.415185,-0.016351,0.482182,0.000000,0.003986
10.548000,0.078566,-0.393057,0.695404,-0.196946,0.077540,-0.279657,0.279657,3.000000,0.211660,0.000000,0.000000,0.000280,0.000745,0.000170,0.415186,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.001463
10.559000,0.110334,-0.396362,0.691504,-0.165179,0.074235,-0.283558,0.283558,3.000000,0.181093,0.000000,0.000000,-0.000009,-0.000017,-0.000224,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001907
10.570000,0.085156,-0.374450,0.665852,-0.190357,0.096146,-0.309209,0.309209,3.000000,0.213260,0.000000,0.000000,-0.000272,0.000239,0.000582,0.415184,-0.016353,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.004968
10.581000,0.126718,-0.364798,0.675897,-0.148794,0.105799,-0.299164,0.299164,3.000000,0.182573,0.000000,0.000000,0.000066,0.000921,-0.000839,0.415184,-0.016350,0.482180,0.415185,-0.016351,0.482182,0.000000,0.007158
10.592000,0.138252,-0.341409,0.674288,-0.137260,0.129188,-0.300774,0.300774,3.000000,0.188494,0.000000,0.000000,0.000445,0.000277,-0.000013,0.415185,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000105
10.603000,0.157347,-0.403825,0.668836,-0.118166,0.066772,-0.306226,0.306226,3.000000,0.135726,0.000000,0.000000,-0.000194,0.000234,-0.000057,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000478
10.614000,0.118656,-0.397943,0.676855,-0.156856,0.072654,-0.298207,0.298207,3.000000,0.172865,0.000000,0.000000,-0.000585,0.000494,-0.000589,0.415183,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.005022
10.625000,0.152964,-0.389783,0.666230,-0.122548,0.080813,-0.308832,0.308832,3.000000,0.146795,0.000000,0.000000,0.000150,0.000194,-0.000005,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000056
10.636000,0.179472,-0.358581,0.650797,-0.096040,0.112015,-0.324265,0.324265,3.000000,0.147550,0.000000,0.000000,-0.000025,-0.000528,0.000311,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.002621
10.647000,0.148864,-0.300641,0.690915,-0.126648,0.169956,-0.284146,0.284146,3.000000,0.211955,0.000000,0.000000,0.000338,0.000868,-0.000565,0.415185,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.004805
10.658000,0.092954,-0.356757,0.706256,-0.182558,0.113839,-0.268806,0.268806,3.000000,0.215143,0.000000,0.000000,0.000442,-0.000271,-0.000548,0.415186,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.004660
10.669000,0.108029,-0.361837,0.666336,-0.167483,0.108760,-0.308726,0.308726,3.000000,0.199698,0.000000,0.000000,-0.000659,0.000168,0.000015,0.415183,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000112
10.680000,0.067210,-0.376681,0.720211,-0.208302,0.093915,-0.254850,0.254850,3.000000,0.228495,0.000000,0.000000,0.000307,-0.000326,-0.000610,0.415186,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.005183
10.691000,0.091619,-0.394854,0.682473,-0.183893,0.075743,-0.292589,0.292589,3.000000,0.198881,0.000000,0.000000,0.000136,0.000598,-0.000241,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002061
10.702000,0.060359,-0.375098,0.685417,-0.215153,0.095499,-0.289645,0.289645,3.000000,0.235395,0.000000,0.000000,0.000134,-0.000365,-0.000190,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,0.001615
10.713000,0.110976,-0.402647,0.662860,-0.164536,0.067949,-0.312202,0.312202,3.000000,0.178014,0.000000,0.000000,-0.000172,-0.000514,0.000855,0.415184,-0.016352,0.482184,0.415185,-0.016351,0.482182,0.000000,-0.007295
10.724000,0.146820,-0.377268,0.673653,-0.128692,0.093329,-0.301409,0.301409,3.000000,0.158972,0.000000,0.000000,-0.000056,0.000275,-0.000164,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001405
10.735000,0.106354,-0.423085,0.701635,-0.169158,0.047512,-0.273426,0.273426,3.000000,0.175704,0.000000,0.000000,-0.000132,-0.000036,0.000130,0.415185,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001114
10.746000,0.111169,-0.381661,0.688256,-0.164343,0.088935,-0.286805,0.286805,3.000000,0.186864,0.000000,0.000000,0.000284,0.001635,-0.000920,0.415185,-0.016348,0.482179,0.415185,-0.016351,0.482182,0.000000,0.007853
10.757000,0.158152,-0.391613,0.636694,-0.117360,0.078983,-0.338368,0.338368,3.000000,0.141463,0.000000,0.000000,-0.000003,-0.000027,0.000479,0.415186,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.004092
10.768000,0.115542,-0.358717,0.672139,-0.159970,0.111880,-0.302922,0.302922,3.000000,0.195211,0.000000,0.000000,-0.000447,-0.001247,-0.000388,0.415184,-0.016355,0.482180,0.415185,-0.016351,0.482182,0.000000,0.003324
10.779000,0.068529,-0.388234,0.693195,-0.206983,0.082362,-0.281867,0.281867,3.000000,0.222768,0.000000,0.000000,0.000484,0.000545,0.000218,0.415186,-0.016351,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.001878
10.790000,0.076902,-0.378780,0.678161,-0.198610,0.091817,-0.296901,0.296901,3.000000,0.218806,0.000000,0.000000,0.000131,-0.000183,-0.000598,0.415185,-0.016351,0.482180,0.415185,-0.016351,0.482182,0.000000,0.005110
10.801000,0.119855,-0.375559,0.650255,-0.155657,0.095038,-0.324806,0.324806,3.000000,0.182377,0.000000,0.000000,0.000423,0.000039,0.000914,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.007770
10.812000,0.091850,-0.408930,0.640125,-0.183662,0.061667,-0.334937,0.334937,3.000000,0.193739,0.000000,0.000000,0.000198,0.000000,0.000222,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,-0.001850
10.823000,0.080699,-0.372725,0.660535,-0.194813,0.097871,-0.314527,0.314527,3.000000,0.218016,0.000000,0.000000,-0.000024,-0.000404,0.000037,0.415185,-0.016354,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.000313
10.834000,0.117753,-0.372932,0.678177,-0.157759,0.097664,-0.296885,0.296885,3.000000,0.185543,0.000000,0.000000,0.000182,0.000374,-0.000351,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002991
10.845000,0.154771,-0.410787,0.655664,-0.120741,0.059809,-0.319398,0.319398,3.000000,0.134742,0.000000,0.000000,0.000039,0.000342,-0.000092,0.415184,-0.016350,0.482181,0.415185,-0.016351,0.482182,0.000000,0.000801
10.856000,0.106949,-0.371415,0.677554,-0.168563,0.099181,-0.297507,0.297507,3.000000,0.195577,0.000000,0.000000,0.000289,-0.000787,0.000440,0.415186,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.003747
10.867000,0.098564,-0.392328,0.692067,-0.176948,0.078269,-0.282995,0.282995,3.000000,0.193485,0.000000,0.000000,-0.000171,-0.000533,-0.000245,0.415185,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002108
10.878000,0.135125,-0.386685,0.687358,-0.140387,0.083911,-0.287704,0.287704,3.000000,0.163553,0.000000,0.000000,-0.000525,0.000653,-0.000010,0.415183,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,0.000088
10.889000,0.154506,-0.372566,0.666687,-0.121006,0.098031,-0.308375,0.308375,3.000000,0.155732,0.000000,0.000000,0.000237,0.000147,-0.000335,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002856
10.900000,0.117802,-0.416850,0.699453,-0.157710,0.053747,-0.275608,0.275608,3.000000,0.166617,0.000000,0.000000,-0.000305,0.000049,-0.000362,0.415184,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,0.003063
10.911000,0.066391,-0.441334,0.715627,-0.209121,0.029263,-0.259435,0.259435,3.000000,0.211158,0.000000,0.000000,-0.000283,0.000142,-0.000277,0.415184,-0.016354,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002358
10.922000,0.106858,-0.378429,0.658802,-0.168654,0.092167,-0.316260,0.316260,3.000000,0.192195,0.000000,0.000000,0.000225,-0.000724,-0.000351,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002993
10.933000,0.054407,-0.376592,0.671661,-0.221105,0.094005,-0.303401,0.303401,3.000000,0.240259,0.000000,0.000000,-0.000189,0.001210,-0.000936,0.415184,-0.016349,0.482180,0.415185,-0.016351,0.482182,0.000000,0.007979
10.944000,0.074407,-0.351306,0.672452,-0.201106,0.119290,-0.302610,0.302610,3.000000,0.233824,0.000000,0.000000,-0.000120,-0.000222,-0.000455,0.415184,-0.016352,0.482180,0.415185,-0.016351,0.482182,0.000000,0.003888
10.955000,0.107739,-0.363334,0.650386,-0.167773,0.107262,-0.324676,0.324676,3.000000,0.199131,0.000000,0.000000,-0.000163,-0.000719,-0.000149,0.415184,-0.016352,0.482182,0.415185,-0.016351,0.482182,0.000000,0.001257
10.966000,0.091671,-0.346027,0.688523,-0.183841,0.124570,-0.286538,0.286538,3.000000,0.222070,0.000000,0.000000,-0.000304,0.000407,-0.000361,0.415185,-0.016350,0.482179,0.415185,-0.016351,0.482182,0.000000,0.003106
10.977000,0.133171,-0.375538,0.656947,-0.142341,0.095059,-0.318115,0.318115,3.000000,0.171164,0.000000,0.000000,-0.000028,-0.000438,-0.000233,0.415184,-0.016354,0.482180,0.415185,-0.016351,0.482182,0.000000,0.002002
10.988000,0.120340,-0.397859,0.633898,-0.155172,0.072738,-0.341163,0.341163,3.000000,0.171374,0.000000,0.000000,0.000208,-0.000132,-0.000229,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.001961
10.999000,0.128010,-0.392877,0.665447,-0.147502,0.077719,-0.309615,0.309615,3.000000,0.166725,0.000000,0.000000,0.000146,0.000672,0.000093,0.415185,-0.016351,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.000780
11.010000,0.175823,-0.400338,0.654926,-0.099690,0.070259,-0.320135,0.320135,3.000000,0.121960,0.000000,0.000000,-0.000016,0.000432,0.000494,0.415185,-0.016351,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.004194
11.021000,0.163423,-0.361560,0.662418,-0.112089,0.109037,-0.312644,0.312644,3.000000,0.156374,0.000000,0.000000,0.000451,0.000011,-0.000661,0.415185,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,0.005621
11.032000,0.102516,-0.350687,0.675632,-0.172996,0.119909,-0.299430,0.299430,3.000000,0.210490,0.000000,0.000000,-0.000499,-0.000494,0.000166,0.415184,-0.016353,0.482182,0.415185,-0.016351,0.482182,0.000000,-0.001409
11.043000,0.112213,-0.361778,0.707196,-0.163299,0.108819,-0.267865,0.267865,3.000000,0.196235,0.000000,0.000000,0.000041,-0.000712,-0.000271,0.415185,-0.016353,0.482181,0.415185,-0.016351,0.482182,0.000000,0.002313
11.054000,0.100816,-0.365737,0.692322,-0.174696,0.104860,-0.282739,0.282739,3.000000,0.203751,0.000000,0.000000,0.000093,0.000739,-0.001388,0.415185,-0.016351,0.482179,0.415185,-0.016351,0.482182,0.000000,0.011836
11.065000,0.109303,-0.413631,0.666445,-0.166210,0.056966,-0.308617,0.308617,3.000000,0.175701,0.000000,0.000000,0.000492,-0.000311,-0.000014,0.415186,-0.016353,0.482180,0.415185,-0.016351,0.482182,0.000000,0.000144
11.076000,0.162661,-0.366010,0.678695,-0.112851,0.104586,-0.296367,0.296367,3.000000,0.153862,0.000000,0.000000,-0.000297,-0.000456,0.000626,0.415184,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.005329
11.087000,0.138150,-0.365476,0.680229,-0.137362,0.105121,-0.294833,0.294833,3.000000,0.172970,0.000000,0.000000,0.000092,-0.000397,0.000243,0.415184,-0.016352,0.482181,0.415185,-0.016351,0.482182,0.000000,-0.002050
11.098000,0.120921,-0.421186,0.675184,-0.154591,0.049411,-0.299877,0.299877,3.000000,0.162296,0.000000,0.000000,0.000158,0.000276,0.000136,0.415185,-0.016352,0.482183,0.415185,-0.016351,0.482182,0.000000,-0.001180
