time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
19.914000,0.746271,-0.374336,-1.359039,0.725289,0.386306,-2.441778,2.441778,3.000000,0.821752,0.000000,0.000000,-0.000372,-0.001171,-0.000135,0.520378,0.019312,0.457108,0.174101,0.029851,0.411021,-0.056000,-0.828409
19.924000,0.798636,-0.370014,-1.400366,0.777655,0.390628,-2.483105,2.483105,3.000000,0.870251,0.000000,0.000000,-0.000104,-0.001008,-0.000257,0.520379,0.019313,0.457106,0.174101,0.029851,0.411021,-0.056000,-0.827338
19.934000,0.751092,-0.389715,-1.381907,0.730110,0.370927,-2.464646,2.464646,3.000000,0.818931,0.000000,0.000000,0.000188,0.000158,-0.000480,0.520379,0.019315,0.457107,0.174101,0.029851,0.411021,-0.056000,-0.825463
19.944000,0.720284,-0.412559,-1.364771,0.699302,0.348083,-2.447511,2.447511,3.000000,0.781144,0.000000,0.000000,-0.000105,0.000190,-0.000327,0.520379,0.019316,0.457106,0.174101,0.029851,0.411021,-0.056000,-0.826745
19.954000,0.738700,-0.407377,-1.364219,0.717718,0.353265,-2.446958,2.446958,3.000000,0.799947,0.000000,0.000000,0.000147,-0.000165,-0.000155,0.520379,0.019315,0.457106,0.174101,0.029851,0.411021,-0.056000,-0.828199
19.964000,0.755492,-0.408753,-1.336416,0.734510,0.351889,-2.419156,2.419156,3.000000,0.814451,0.000000,0.000000,-0.000221,0.000575,-0.000492,0.520379,0.019317,0.457107,0.174101,0.029851,0.411021,-0.056000,-0.825364
19.974000,0.753347,-0.391762,-1.367773,0.732365,0.368880,-2.450512,2.450512,3.000000,0.820019,0.000000,0.000000,-0.000037,-0.000744,-0.000129,0.520379,0.019312,0.457108,0.174101,0.029851,0.411021,-0.056000,-0.828458
19.984000,0.780454,-0.392366,-1.410901,0.759472,0.368276,-2.493640,2.493640,3.000000,0.844052,0.000000,0.000000,-0.000036,-0.000702,0.000470,0.520379,0.019315,0.457111,0.174101,0.029851,0.411021,-0.056000,-0.833608
19.994000,0.833480,-0.350517,-1.495133,0.812498,0.410125,-2.577872,2.577872,3.000000,0.910140,0.000000,0.000000,-0.000218,-0.000684,-0.000126,0.520377,0.019314,0.457113,0.174101,0.029851,0.411021,-0.056000,-0.828589
20.004000,0.918389,-0.344154,-1.531756,0.897407,0.416489,-2.614495,2.614495,3.000000,0.989345,0.000000,0.000000,-0.000435,-0.001180,0.000027,0.520377,0.019312,0.457124,0.174101,0.029851,0.411021,-0.056000,-0.830088
20.014000,1.003350,-0.361748,-1.600942,0.982368,0.398894,-2.683681,2.683681,3.000000,1.060266,0.004633,0.001881,0.000005,-0.000359,0.001160,0.520378,0.019313,0.457137,0.174142,0.029869,0.411021,-0.056000,-0.839921
20.024000,1.082886,-0.377635,-1.705517,1.061904,0.383007,-2.788256,2.788256,3.000000,1.128864,0.004703,0.001696,0.000178,-0.001314,0.002091,0.520375,0.019311,0.457154,0.174189,0.029887,0.411021,-0.056000,-0.848127
20.034000,1.150805,-0.358491,-1.783154,1.129823,0.402151,-2.865894,2.865894,3.000000,1.199260,0.004710,0.001677,-0.000405,-0.000476,0.002237,0.520370,0.019315,0.457172,0.174236,0.029904,0.411021,-0.056000,-0.849693
20.044000,1.256237,-0.315831,-1.916013,1.235255,0.444811,-2.998753,2.998753,3.000000,1.312902,0.004704,0.001694,-0.000436,-0.000205,0.002600,0.520364,0.019313,0.457196,0.174283,0.029921,0.411021,-0.056000,-0.853208
20.054000,1.242552,-0.335682,-1.957287,1.221570,0.424960,-3.040026,3.040026,3.000000,1.293377,0.004722,0.001643,-0.000285,0.000507,0.003223,0.520359,0.019316,0.457231,0.174330,0.029937,0.411021,-0.056000,-0.859122
20.064000,1.120148,-0.326996,-2.014138,1.099167,0.433646,-3.096877,3.096877,3.000000,1.181616,0.004651,0.001835,-0.000529,0.000563,0.003032,0.520352,0.019316,0.457264,0.174377,0.029955,0.411021,-0.056000,-0.858107
20.074000,1.066552,-0.331555,-2.053158,1.045570,0.429087,-3.135897,3.135897,3.000000,1.130191,0.004626,0.001898,-0.000552,0.000056,0.002383,0.520344,0.019318,0.457297,0.174424,0.029973,0.411021,-0.056000,-0.853188
20.084000,0.966815,-0.300287,-2.074464,0.945833,0.460355,-3.157203,3.157203,3.000000,1.051916,0.004496,0.002188,-0.000741,0.000151,0.002971,0.520336,0.019320,0.457330,0.174469,0.029994,0.411021,-0.056000,-0.858763
20.094000,0.913654,-0.311994,-2.096113,0.892672,0.448648,-3.178852,3.178852,3.000000,0.999074,0.000000,0.000000,-0.001070,0.000409,0.002874,0.520327,0.019319,0.457361,0.174510,0.030014,0.411021,-0.056000,-0.858510
20.104000,0.950381,-0.342890,-2.148249,0.929399,0.417752,-3.230988,3.230988,3.000000,1.018970,0.004560,0.002050,-0.000656,-0.000534,0.004435,0.520319,0.019322,0.457401,0.174532,0.030024,0.411021,-0.056000,-0.872467
20.114000,0.884515,-0.313708,-2.142815,0.863533,0.446934,-3.225554,3.225554,3.000000,0.972337,0.000000,0.000000,-0.001024,0.001034,0.003723,0.520309,0.019328,0.457433,0.174550,0.030033,0.411021,-0.056000,-0.866994
20.124000,0.869622,-0.350790,-2.117036,0.848640,0.409852,-3.199775,3.199775,3.000000,0.942427,0.000000,0.000000,-0.000700,0.000727,0.003101,0.520300,0.019329,0.457471,0.174550,0.030033,0.411021,-0.056000,-0.862403
20.134000,0.815316,-0.382027,-2.030422,0.794334,0.378615,-3.113161,3.113161,3.000000,0.879952,0.000000,0.000000,-0.001030,0.000529,0.002799,0.520292,0.019329,0.457504,0.174550,0.030033,0.411021,-0.056000,-0.860430
20.144000,0.672861,-0.370975,-1.991805,0.651879,0.389667,-3.074544,3.074544,3.000000,0.759465,0.000000,0.000000,-0.000963,0.000152,0.001262,0.520285,0.019328,0.457525,0.174550,0.030033,0.411021,-0.056000,-0.847774
20.154000,0.464432,-0.364594,-1.873858,0.443450,0.396048,-2.956597,2.956597,3.000000,0.594560,0.000000,0.000000,-0.000406,-0.000079,0.000793,0.520281,0.019326,0.457538,0.174550,0.030033,0.411021,-0.056000,-0.844042
20.164000,0.333145,-0.336289,-1.763998,0.312163,0.424353,-2.846737,2.846737,3.000000,0.526803,0.000000,0.000000,-0.000386,-0.000903,0.000304,0.520280,0.019326,0.457544,0.174550,0.030033,0.411021,-0.056000,-0.839980
20.174000,0.307429,-0.327151,-1.657482,0.286448,0.433491,-2.740222,2.740222,3.000000,0.519583,0.000000,0.000000,-0.000223,-0.000196,-0.000565,0.520279,0.019326,0.457537,0.174550,0.030033,0.411021,-0.056000,-0.832489
20.184000,0.392878,-0.349589,-1.588295,0.371896,0.411053,-2.671034,2.671034,3.000000,0.554321,0.000000,0.000000,-0.000620,0.000742,-0.000450,0.520276,0.019327,0.457533,0.174550,0.030033,0.411021,-0.056000,-0.833399
20.194000,0.477871,-0.362878,-1.531590,0.456889,0.397764,-2.614329,2.614329,3.000000,0.605775,0.000000,0.000000,0.000294,0.000361,0.000285,0.520277,0.019327,0.457531,0.174550,0.030033,0.411021,-0.056000,-0.839601
20.204000,0.633606,-0.385422,-1.506378,0.612624,0.375220,-2.589118,2.589118,3.000000,0.718400,0.000000,0.000000,-0.000326,-0.000500,-0.000810,0.520276,0.019325,0.457527,0.174550,0.030033,0.411021,-0.056000,-0.830223
20.214000,0.665549,-0.382848,-1.434757,0.644567,0.377794,-2.517496,2.517496,3.000000,0.747124,0.000000,0.000000,-0.000067,-0.001357,-0.001293,0.520278,0.019322,0.457520,0.174550,0.030033,0.411021,-0.056000,-0.826012
20.224000,0.603222,-0.388669,-1.340170,0.582240,0.371973,-2.422909,2.422909,3.000000,0.690917,0.000000,0.000000,-0.000307,0.000776,-0.001048,0.520276,0.019328,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.827953
20.234000,0.547582,-0.410831,-1.250109,0.526600,0.349811,-2.332848,2.332848,3.000000,0.632199,0.000000,0.000000,0.000003,-0.000041,-0.001928,0.520278,0.019324,0.457504,0.174550,0.030033,0.411021,-0.056000,-0.820330
20.244000,0.463633,-0.406664,-1.163015,0.442651,0.353978,-2.245754,2.245754,3.000000,0.566781,0.000000,0.000000,-0.000071,-0.000225,-0.000400,0.520277,0.019325,0.457499,0.174550,0.030033,0.411021,-0.056000,-0.833206
20.254000,0.472535,-0.379472,-1.136058,0.451553,0.381170,-2.218797,2.218797,3.000000,0.590923,0.000000,0.000000,0.000047,0.000867,-0.000763,0.520276,0.019328,0.457498,0.174550,0.030033,0.411021,-0.056000,-0.830098
20.264000,0.397989,-0.397312,-1.068124,0.377007,0.363330,-2.150864,2.150864,3.000000,0.523586,0.000000,0.000000,-0.000179,-0.001033,0.000287,0.520276,0.019325,0.457501,0.174550,0.030033,0.411021,-0.056000,-0.839071
20.274000,0.413347,-0.394756,-1.065696,0.392365,0.365886,-2.148435,2.148435,3.000000,0.536491,0.000000,0.000000,0.000053,0.000324,0.000689,0.520277,0.019327,0.457506,0.174550,0.030033,0.411021,-0.056000,-0.842567
20.284000,0.371453,-0.408088,-1.013672,0.350471,0.352554,-2.096411,2.096411,3.000000,0.497115,0.000000,0.000000,-0.000289,0.000196,0.000112,0.520276,0.019329,0.457506,0.174550,0.030033,0.411021,-0.056000,-0.837679
20.294000,0.395560,-0.403607,-1.074589,0.374578,0.357035,-2.157329,2.157329,3.000000,0.517477,0.000000,0.000000,-0.000333,-0.000522,0.000294,0.520275,0.019329,0.457511,0.174550,0.030033,0.411021,-0.056000,-0.839309
20.304000,0.460168,-0.433580,-1.037656,0.439186,0.327062,-2.120395,2.120395,3.000000,0.547589,0.000000,0.000000,0.000422,-0.000821,-0.000351,0.520276,0.019327,0.457514,0.174550,0.030033,0.411021,-0.056000,-0.833881
20.314000,0.463234,-0.439459,-0.998680,0.442252,0.321183,-2.081419,2.081419,3.000000,0.546576,0.000000,0.000000,-0.000104,-0.000456,-0.000311,0.520274,0.019329,0.457516,0.174550,0.030033,0.411021,-0.056000,-0.834264
20.324000,0.564368,-0.426720,-0.984048,0.543386,0.333922,-2.066788,2.066788,3.000000,0.637787,0.000000,0.000000,-0.000090,0.001461,-0.001014,0.520274,0.019330,0.457520,0.174550,0.030033,0.411021,-0.056000,-0.828366
20.334000,0.673615,-0.395758,-1.018077,0.652633,0.364884,-2.100817,2.100817,3.000000,0.747710,0.000000,0.000000,0.000195,-0.000402,0.000063,0.520275,0.019328,0.457522,0.174550,0.030033,0.411021,-0.056000,-0.837540
20.344000,0.735724,-0.377582,-1.050673,0.714742,0.383060,-2.133412,2.133412,3.000000,0.810920,0.000000,0.000000,0.000333,-0.000069,0.000589,0.520275,0.019328,0.457523,0.174550,0.030033,0.411021,-0.056000,-0.842031
20.354000,0.734521,-0.441410,-1.031384,0.713539,0.319232,-2.114123,2.114123,3.000000,0.781695,0.000000,0.000000,0.000258,-0.000425,0.000328,0.520276,0.019326,0.457519,0.174550,0.030033,0.411021,-0.056000,-0.839741
20.364000,0.770998,-0.358990,-1.065528,0.750016,0.401652,-2.148267,2.148267,3.000000,0.850793,0.000000,0.000000,0.000313,0.000166,-0.000793,0.520275,0.019327,0.457514,0.174550,0.030033,0.411021,-0.056000,-0.830149
20.374000,0.715621,-0.411879,-1.019522,0.694639,0.348763,-2.102261,2.102261,3.000000,0.777277,0.000000,0.000000,0.000089,0.000413,-0.001019,0.520276,0.019328,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.828211
20.384000,0.704412,-0.412648,-1.049832,0.683430,0.347994,-2.132571,2.132571,3.000000,0.766927,0.000000,0.000000,-0.000064,0.000789,-0.000036,0.520276,0.019328,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.836552
20.394000,0.656878,-0.429899,-1.064863,0.635896,0.330743,-2.147602,2.147602,3.000000,0.716767,0.000000,0.000000,0.000436,0.000179,-0.000225,0.520277,0.019326,0.457511,0.174550,0.030033,0.411021,-0.056000,-0.834897
20.404000,0.623370,-0.387368,-1.077575,0.602388,0.373274,-2.160314,2.160314,3.000000,0.708664,0.000000,0.000000,-0.000115,0.000342,-0.000293,0.520276,0.019326,0.457509,0.174550,0.030033,0.411021,-0.056000,-0.834289
20.414000,0.566128,-0.377769,-1.057844,0.545147,0.382873,-2.140583,2.140583,3.000000,0.666166,0.000000,0.000000,0.000117,-0.000839,0.000605,0.520277,0.019325,0.457511,0.174550,0.030033,0.411021,-0.056000,-0.841958
20.424000,0.520903,-0.326293,-1.076076,0.499921,0.434349,-2.158816,2.158816,3.000000,0.662254,0.000000,0.000000,-0.000127,-0.000330,-0.000305,0.520276,0.019325,0.457510,0.174550,0.030033,0.411021,-0.056000,-0.834213
20.434000,0.492812,-0.395798,-1.055388,0.471830,0.364844,-2.138127,2.138127,3.000000,0.596435,0.000000,0.000000,-0.000219,0.000041,-0.000995,0.520276,0.019325,0.457511,0.174550,0.030033,0.411021,-0.056000,-0.828379
20.444000,0.454437,-0.386103,-1.055048,0.433455,0.374539,-2.137788,2.137788,3.000000,0.572855,0.000000,0.000000,-0.000653,-0.000706,-0.000319,0.520275,0.019327,0.457515,0.174550,0.030033,0.411021,-0.056000,-0.834174
20.454000,0.506861,-0.397695,-1.074218,0.485879,0.362947,-2.156957,2.156957,3.000000,0.606473,0.000000,0.000000,0.000061,-0.000637,-0.000375,0.520276,0.019326,0.457517,0.174550,0.030033,0.411021,-0.056000,-0.833738
20.464000,0.538282,-0.407268,-1.100687,0.517300,0.353374,-2.183426,2.183426,3.000000,0.626476,0.000000,0.000000,0.000126,-0.000121,-0.000782,0.520276,0.019327,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.830227
20.474000,0.589889,-0.370289,-1.152195,0.568907,0.390354,-2.234935,2.234935,3.000000,0.689950,0.000000,0.000000,-0.000060,0.000800,0.000027,0.520275,0.019331,0.457516,0.174550,0.030033,0.411021,-0.056000,-0.837129
20.484000,0.568180,-0.345679,-1.111985,0.547198,0.414963,-2.194725,2.194725,3.000000,0.686746,0.000000,0.000000,0.000285,-0.001966,-0.000023,0.520277,0.019323,0.457517,0.174550,0.030033,0.411021,-0.056000,-0.836723
20.494000,0.571506,-0.342271,-1.121432,0.550524,0.418371,-2.204171,2.204171,3.000000,0.691455,0.000000,0.000000,0.000105,0.000652,0.000028,0.520276,0.019327,0.457515,0.174550,0.030033,0.411021,-0.056000,-0.837116
20.504000,0.580851,-0.370798,-1.111708,0.559869,0.389844,-2.194447,2.194447,3.000000,0.682226,0.000000,0.000000,-0.000090,-0.000558,-0.000560,0.520276,0.019323,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.832106
20.514000,0.550763,-0.341381,-1.082900,0.529781,0.419261,-2.165640,2.165640,3.000000,0.675609,0.000000,0.000000,-0.000035,-0.000790,-0.000369,0.520277,0.019325,0.457512,0.174550,0.030033,0.411021,-0.056000,-0.833698
20.524000,0.536771,-0.342536,-1.088928,0.515789,0.418106,-2.171667,2.171667,3.000000,0.663966,0.000000,0.000000,-0.000262,0.000472,-0.000146,0.520276,0.019326,0.457512,0.174550,0.030033,0.411021,-0.056000,-0.835597
20.534000,0.506236,-0.379401,-1.071353,0.485254,0.381241,-2.154092,2.154092,3.000000,0.617103,0.000000,0.000000,0.000580,0.000140,0.000740,0.520278,0.019327,0.457514,0.174550,0.030033,0.411021,-0.056000,-0.843153
20.544000,0.486906,-0.296039,-1.082777,0.465924,0.464603,-2.165516,2.165516,3.000000,0.657983,0.000000,0.000000,0.000195,0.000512,0.000186,0.520277,0.019327,0.457511,0.174550,0.030033,0.411021,-0.056000,-0.838396
20.554000,0.481530,-0.327864,-1.067862,0.460548,0.432778,-2.150602,2.150602,3.000000,0.631982,0.000000,0.000000,-0.000218,-0.001215,0.000721,0.520276,0.019321,0.457512,0.174550,0.030033,0.411021,-0.056000,-0.842951
20.564000,0.479129,-0.397357,-1.071180,0.458147,0.363285,-2.153920,2.153920,3.000000,0.584700,0.000000,0.000000,-0.000020,0.000628,0.000097,0.520277,0.019324,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.837678
20.574000,0.446664,-0.328396,-1.042512,0.425682,0.432246,-2.125251,2.125251,3.000000,0.606665,0.000000,0.000000,-0.000005,0.000803,-0.000884,0.520276,0.019326,0.457510,0.174550,0.030033,0.411021,-0.056000,-0.829305
20.584000,0.462312,-0.296380,-1.067396,0.441330,0.464262,-2.150135,2.150135,3.000000,0.640556,0.000000,0.000000,-0.000119,-0.001200,0.000532,0.520276,0.019323,0.457515,0.174550,0.030033,0.411021,-0.056000,-0.841406
20.594000,0.525705,-0.325384,-1.085926,0.504723,0.435258,-2.168665,2.168665,3.000000,0.666479,0.000000,0.000000,0.000041,-0.000561,-0.000676,0.520277,0.019322,0.457515,0.174550,0.030033,0.411021,-0.056000,-0.831151
20.604000,0.502758,-0.308053,-1.056127,0.481776,0.452590,-2.138866,2.138866,3.000000,0.661018,0.000000,0.000000,-0.000079,0.000065,-0.000638,0.520276,0.019325,0.457514,0.174550,0.030033,0.411021,-0.056000,-0.831458
20.614000,0.544154,-0.281694,-1.085167,0.523172,0.478948,-2.167906,2.167906,3.000000,0.709296,0.000000,0.000000,0.000316,-0.000369,-0.000137,0.520277,0.019322,0.457516,0.174550,0.030033,0.411021,-0.056000,-0.835742
20.624000,0.555392,-0.329553,-1.062064,0.534410,0.431089,-2.144803,2.144803,3.000000,0.686609,0.000000,0.000000,-0.000078,-0.000495,-0.001243,0.520276,0.019323,0.457512,0.174550,0.030033,0.411021,-0.056000,-0.826291
20.634000,0.526435,-0.306157,-1.049056,0.505453,0.454485,-2.131795,2.131795,3.000000,0.679735,0.000000,0.000000,0.000172,-0.000671,0.000469,0.520276,0.019322,0.457516,0.174550,0.030033,0.411021,-0.056000,-0.840891
20.644000,0.546428,-0.325054,-1.081752,0.525446,0.435588,-2.164491,2.164491,3.000000,0.682517,0.000000,0.000000,-0.000224,-0.000874,-0.000791,0.520276,0.019322,0.457511,0.174550,0.030033,0.411021,-0.056000,-0.830111
20.654000,0.520636,-0.318249,-1.064438,0.499654,0.442393,-2.147177,2.147177,3.000000,0.667357,0.000000,0.000000,-0.000012,0.001286,0.000681,0.520277,0.019324,0.457514,0.174550,0.030033,0.411021,-0.056000,-0.842648
20.664000,0.533904,-0.322990,-1.085228,0.512922,0.437652,-2.167967,2.167967,3.000000,0.674261,0.000000,0.000000,0.000055,-0.001066,0.000348,0.520277,0.019320,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.839812
20.674000,0.469664,-0.282734,-1.063958,0.448682,0.477908,-2.146697,2.146697,3.000000,0.655524,0.000000,0.000000,-0.000048,-0.000197,0.000289,0.520277,0.019320,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.839300
20.684000,0.481314,-0.268907,-1.082304,0.460332,0.491735,-2.165043,2.165043,3.000000,0.673579,0.000000,0.000000,0.000016,-0.000543,0.000446,0.520276,0.019319,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.840632
20.694000,0.491644,-0.230778,-1.117993,0.470662,0.529864,-2.200732,2.200732,3.000000,0.708716,0.000000,0.000000,0.000264,-0.000780,-0.000181,0.520278,0.019319,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.835318
20.704000,0.442989,-0.271747,-1.068225,0.422007,0.488895,-2.150965,2.150965,3.000000,0.645840,0.000000,0.000000,-0.000030,-0.000433,-0.000863,0.520277,0.019320,0.457513,0.174550,0.030033,0.411021,-0.056000,-0.829528
20.714000,0.467688,-0.273287,-1.056967,0.446706,0.487355,-2.139707,2.139707,3.000000,0.661106,0.000000,0.000000,-0.000371,0.000213,0.000210,0.520276,0.019321,0.457517,0.174550,0.030033,0.411021,-0.056000,-0.838705
20.724000,0.511220,-0.239591,-1.096197,0.490238,0.521051,-2.178936,2.178936,3.000000,0.715421,0.000000,0.000000,0.000028,-0.000900,-0.000010,0.520277,0.019320,0.457517,0.174550,0.030033,0.411021,-0.056000,-0.836836
20.734000,0.532148,-0.270969,-1.117799,0.511166,0.489673,-2.200538,2.200538,3.000000,0.707863,0.000000,0.000000,-0.000196,-0.000095,0.000623,0.520276,0.019322,0.457520,0.174550,0.030033,0.411021,-0.056000,-0.842268
20.744000,0.603748,-0.260139,-1.145310,0.582766,0.500503,-2.228049,2.228049,3.000000,0.768192,0.000000,0.000000,-0.000184,-0.000294,-0.000112,0.520275,0.019321,0.457520,0.174550,0.030033,0.411021,-0.056000,-0.836030
20.754000,0.594417,-0.279611,-1.106780,0.573435,0.481031,-2.189519,2.189519,3.000000,0.748477,0.000000,0.000000,0.000199,-0.000961,-0.000752,0.520277,0.019319,0.457520,0.174550,0.030033,0.411021,-0.056000,-0.830596
20.764000,0.635119,-0.257860,-1.139210,0.614137,0.502782,-2.221949,2.221949,3.000000,0.793696,0.000000,0.000000,0.000226,0.001145,-0.000012,0.520277,0.019325,0.457520,0.174550,0.030033,0.411021,-0.056000,-0.836880
20.774000,0.656253,-0.287092,-1.157920,0.635271,0.473550,-2.240659,2.240659,3.000000,0.792350,0.000000,0.000000,-0.000315,0.000854,0.000031,0.520276,0.019325,0.457518,0.174550,0.030033,0.411021,-0.056000,-0.837216
20.784000,0.616161,-0.246150,-1.135093,0.595179,0.514492,-2.217832,2.217832,3.000000,0.786727,0.000000,0.000000,-0.000121,-0.000692,0.000678,0.520275,0.019322,0.457521,0.174550,0.030033,0.411021,-0.056000,-0.842751
20.794000,0.580369,-0.257392,-1.151985,0.559387,0.503250,-2.234724,2.234724,3.000000,0.752446,0.000000,0.000000,0.000137,-0.000225,0.000680,0.520277,0.019322,0.457520,0.174550,0.030033,0.411021,-0.056000,-0.842737
20.804000,0.575724,-0.304449,-1.145397,0.554742,0.456193,-2.228136,2.228136,3.000000,0.718227,0.000000,0.000000,-0.000170,-0.000175,-0.000349,0.520275,0.019322,0.457516,0.174550,0.030033,0.411021,-0.056000,-0.833945
20.814000,0.599030,-0.276348,-1.182451,0.578048,0.484294,-2.265190,2.265190,3.000000,0.754109,0.000000,0.000000,-0.000306,-0.000158,-0.000018,0.520276,0.019323,0.457517,0.174550,0.030033,0.411021,-0.056000,-0.836772
20.824000,0.624239,-0.331774,-1.175551,0.603257,0.428868,-2.258290,2.258290,3.000000,0.740167,0.000000,0.000000,-0.000132,-0.000133,0.000850,0.520276,0.019323,0.457519,0.174550,0.030033,0.411021,-0.056000,-0.844171
20.834000,0.590349,-0.334836,-1.174968,0.569367,0.425806,-2.257707,2.257707,3.000000,0.710978,0.000000,0.000000,0.000337,-0.000270,-0.000719,0.520278,0.019323,0.457517,0.174550,0.030033,0.411021,-0.056000,-0.830829
20.844000,0.553581,-0.305794,-1.176551,0.532599,0.454848,-2.259290,2.259290,3.000000,0.700391,0.000000,0.000000,0.000268,-0.000234,-0.000278,0.520278,0.019323,0.457521,0.174550,0.030033,0.411021,-0.056000,-0.834639
20.854000,0.570471,-0.326611,-1.208489,0.549490,0.434031,-2.291228,2.291228,3.000000,0.700230,0.000000,0.000000,-0.000150,0.001013,0.000893,0.520276,0.019325,0.457525,0.174550,0.030033,0.411021,-0.056000,-0.844648
20.864000,0.580862,-0.303046,-1.267593,0.559880,0.457596,-2.350332,2.350332,3.000000,0.723090,0.000000,0.000000,-0.000036,-0.000820,0.000090,0.520277,0.019323,0.457529,0.174550,0.030033,0.411021,-0.056000,-0.837906
