time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
8.568000,-4.550985,0.373172,-2.367687,-3.703362,0.840873,-3.395366,3.395366,3.000000,3.797626,-0.004876,0.001107,0.000416,-0.001800,0.001222,0.385713,0.018447,0.454246,0.226777,0.005429,0.435672,-0.009680,-0.344719
8.579000,-4.594378,0.359136,-2.381519,-3.746756,0.826837,-3.409199,3.409199,3.000000,3.836905,-0.004883,0.001077,0.000905,-0.000297,0.001603,0.385722,0.018432,0.454265,0.226723,0.005441,0.435672,-0.009680,-0.348288
8.590000,-4.653874,0.387079,-2.359754,-3.806252,0.854780,-3.387433,3.387433,3.000000,3.901051,-0.004878,0.001096,0.000817,-0.001812,0.001294,0.385731,0.018411,0.454287,0.226669,0.005453,0.435672,-0.009680,-0.346061
8.601000,-4.582605,0.367750,-2.381791,-3.734982,0.835451,-3.409470,3.409470,3.000000,3.827280,-0.004879,0.001091,0.000555,-0.000423,0.001394,0.385740,0.018398,0.454306,0.226616,0.005466,0.435672,-0.009680,-0.347256
8.612000,-4.589765,0.334708,-2.370384,-3.742143,0.802409,-3.398064,3.398064,3.000000,3.827204,-0.004889,0.001048,0.000288,-0.001136,0.000698,0.385748,0.018385,0.454325,0.226562,0.005477,0.435672,-0.009680,-0.341688
8.623000,-4.546361,0.315854,-2.323562,-3.698739,0.783555,-3.351241,3.351241,3.000000,3.780824,-0.004891,0.001036,0.000409,-0.000503,0.001180,0.385755,0.018379,0.454343,0.226508,0.005489,0.435672,-0.009680,-0.346096
8.634000,-4.538627,0.347954,-2.310519,-3.691004,0.815655,-3.338198,3.338198,3.000000,3.780054,-0.004882,0.001079,0.000195,-0.001059,0.000928,0.385759,0.018373,0.454354,0.226454,0.005500,0.435672,-0.009680,-0.344161
8.645000,-4.463017,0.353428,-2.316394,-3.615394,0.821129,-3.344074,3.344074,3.000000,3.707469,-0.004876,0.001107,0.000304,-0.000886,0.000706,0.385764,0.018367,0.454367,0.226401,0.005512,0.435672,-0.009680,-0.342512
8.656000,-4.474408,0.351151,-2.269640,-3.626785,0.818851,-3.297319,3.297319,3.000000,3.718076,-0.004877,0.001101,0.000484,-0.000640,0.000677,0.385769,0.018357,0.454380,0.226347,0.005524,0.435672,-0.009680,-0.342490
8.667000,-4.470904,0.324621,-2.287653,-3.623281,0.792322,-3.315333,3.315333,3.000000,3.708900,-0.004885,0.001068,0.000572,-0.000662,0.001375,0.385775,0.018348,0.454392,0.226293,0.005536,0.435672,-0.009680,-0.348637
8.678000,-4.465513,0.285207,-2.334766,-3.617891,0.752908,-3.362445,3.362445,3.000000,3.695403,-0.004895,0.001019,0.000371,-0.000464,0.001475,0.385780,0.018342,0.454405,0.226240,0.005548,0.435672,-0.009680,-0.349716
8.689000,-4.496763,0.227663,-2.333445,-3.649140,0.695364,-3.361124,3.361124,3.000000,3.714802,-0.004912,0.000936,0.000399,-0.000362,0.000795,0.385787,0.018335,0.454422,0.226186,0.005558,0.435672,-0.009680,-0.344252
8.700000,-4.441565,0.193639,-2.322903,-3.593942,0.661340,-3.350582,3.350582,3.000000,3.654284,-0.004917,0.000905,0.000158,-0.000208,0.001468,0.385793,0.018332,0.454436,0.226132,0.005568,0.435672,-0.009680,-0.350213
8.711000,-4.400127,0.219762,-2.345994,-3.552505,0.687462,-3.373673,3.373673,3.000000,3.618410,-0.004909,0.000950,0.000438,0.000188,0.001073,0.385799,0.018331,0.454450,0.226078,0.005579,0.435672,-0.009680,-0.347124
8.722000,-4.431188,0.228753,-2.223401,-3.583565,0.696454,-3.251081,3.251081,3.000000,3.650615,-0.004908,0.000954,0.000229,0.000767,0.000707,0.385803,0.018332,0.454460,0.226024,0.005589,0.435672,-0.009680,-0.344182
8.733000,-4.375186,0.238641,-2.209038,-3.527563,0.706341,-3.236717,3.236717,3.000000,3.597585,-0.004903,0.000982,0.000492,0.000194,0.001173,0.385806,0.018332,0.454466,0.225970,0.005600,0.435672,-0.009680,-0.348253
8.744000,-4.354358,0.230904,-2.174753,-3.506736,0.698605,-3.202432,3.202432,3.000000,3.575646,-0.004904,0.000977,0.000501,0.000428,0.001788,0.385808,0.018335,0.454474,0.225916,0.005611,0.435672,-0.009680,-0.353613
8.755000,-4.360656,0.200908,-2.138461,-3.513034,0.668608,-3.166140,3.166140,3.000000,3.576093,-0.004912,0.000935,0.000228,0.000041,-0.000321,0.385810,0.018336,0.454474,0.225862,0.005621,0.435672,-0.009680,-0.335731
8.766000,-4.391617,0.179133,-2.086675,-3.543995,0.646833,-3.114354,3.114354,3.000000,3.602540,-0.004919,0.000898,0.000235,0.000327,-0.000310,0.385811,0.018335,0.454475,0.225808,0.005631,0.435672,-0.009680,-0.335821
8.777000,-4.316012,0.168381,-2.078133,-3.468389,0.636082,-3.105812,3.105812,3.000000,3.526234,-0.004918,0.000902,-0.000127,0.000483,0.000195,0.385810,0.018333,0.454477,0.225753,0.005641,0.435672,-0.009680,-0.340146
8.788000,-4.273539,0.241855,-2.053059,-3.425917,0.709556,-3.080738,3.080738,3.000000,3.498625,-0.004896,0.001014,0.000083,-0.000689,0.000107,0.385811,0.018330,0.454477,0.225699,0.005652,0.435672,-0.009680,-0.339398
8.799000,-4.244961,0.263973,-2.042660,-3.397338,0.731674,-3.070339,3.070339,3.000000,3.475234,-0.004888,0.001053,-0.000075,-0.000360,0.000185,0.385810,0.018331,0.454477,0.225646,0.005663,0.435672,-0.009680,-0.340062
8.810000,-4.180783,0.233098,-2.075473,-3.333160,0.700799,-3.103152,3.103152,3.000000,3.406035,-0.004893,0.001029,-0.000196,-0.000375,0.000183,0.385810,0.018331,0.454477,0.225592,0.005674,0.435672,-0.009680,-0.340062
8.821000,-4.189702,0.195531,-1.994131,-3.342080,0.663232,-3.021810,3.021810,3.000000,3.407253,-0.004904,0.000973,0.000117,0.000701,0.000197,0.385812,0.018333,0.454479,0.225538,0.005685,0.435672,-0.009680,-0.340208
8.832000,-4.191739,0.163856,-1.971220,-3.344116,0.631557,-2.998900,2.998900,3.000000,3.403230,-0.004913,0.000928,0.000139,0.000010,-0.000502,0.385811,0.018336,0.454478,0.225484,0.005696,0.435672,-0.009680,-0.334251
8.843000,-4.202163,0.182878,-2.000571,-3.354540,0.650579,-3.028250,3.028250,3.000000,3.417045,-0.004909,0.000952,0.000434,-0.000589,0.000097,0.385811,0.018337,0.454478,0.225430,0.005706,0.435672,-0.009680,-0.339349
8.854000,-4.184584,0.174396,-2.035251,-3.336961,0.642097,-3.062930,3.062930,3.000000,3.398176,-0.004910,0.000945,0.000177,0.000186,0.000478,0.385811,0.018336,0.454478,0.225376,0.005717,0.435672,-0.009680,-0.342571
8.865000,-4.193706,0.170415,-1.978625,-3.346084,0.638116,-3.006304,3.006304,3.000000,3.406387,-0.004911,0.000937,-0.000133,-0.000494,-0.000865,0.385810,0.018333,0.454474,0.225322,0.005727,0.435672,-0.009680,-0.331114
8.876000,-4.148155,0.131752,-1.979534,-3.300532,0.599452,-3.007213,3.007213,3.000000,3.354528,-0.004920,0.000893,0.000561,0.000525,0.000641,0.385811,0.018334,0.454478,0.225268,0.005737,0.435672,-0.009680,-0.343958
8.887000,-4.125932,0.107275,-1.956551,-3.278310,0.574976,-2.984230,2.984230,3.000000,3.328350,-0.004925,0.000864,0.000138,-0.000070,0.001021,0.385811,0.018333,0.454479,0.225214,0.005747,0.435672,-0.009680,-0.347208
8.898000,-4.097327,0.104710,-2.008061,-3.249705,0.572410,-3.035740,3.035740,3.000000,3.299733,-0.004924,0.000867,-0.000688,-0.000216,0.000118,0.385809,0.018335,0.454476,0.225160,0.005756,0.435672,-0.009680,-0.339486
8.909000,-4.093607,0.098319,-1.924407,-3.245984,0.566020,-2.952086,2.952086,3.000000,3.294965,-0.004926,0.000859,-0.000167,0.000912,0.000584,0.385809,0.018339,0.454479,0.225105,0.005766,0.435672,-0.009680,-0.343486
8.920000,-4.101680,0.108110,-1.919272,-3.254057,0.575811,-2.946952,2.946952,3.000000,3.304610,-0.004924,0.000871,0.000032,-0.000197,0.000294,0.385810,0.018341,0.454478,0.225051,0.005775,0.435672,-0.009680,-0.341017
8.931000,-4.065570,0.050898,-1.886472,-3.217947,0.518599,-2.914151,2.914151,3.000000,3.259468,-0.004936,0.000796,-0.000191,-0.000178,0.000249,0.385809,0.018340,0.454477,0.224997,0.005784,0.435672,-0.009680,-0.340609
8.942000,-4.021861,0.045794,-1.872599,-3.174238,0.513495,-2.900278,2.900278,3.000000,3.215504,-0.004936,0.000798,-0.000242,-0.000759,0.000678,0.385810,0.018334,0.454479,0.224943,0.005793,0.435672,-0.009680,-0.344283
8.953000,-4.021874,0.094938,-1.859820,-3.174251,0.562639,-2.887499,2.887499,3.000000,3.223730,-0.004923,0.000873,0.000214,-0.000643,-0.000059,0.385810,0.018331,0.454477,0.224888,0.005802,0.435672,-0.009680,-0.338003
8.964000,-4.010436,0.123829,-1.835966,-3.162813,0.591530,-2.863646,2.863646,3.000000,3.217654,-0.004915,0.000919,0.000051,0.000147,0.000461,0.385810,0.018332,0.454478,0.224834,0.005812,0.435672,-0.009680,-0.342422
8.975000,-3.988846,0.083800,-1.830995,-3.141223,0.551500,-2.858675,2.858675,3.000000,3.189269,-0.004925,0.000865,0.000637,-0.000566,0.000360,0.385811,0.018332,0.454479,0.224780,0.005822,0.435672,-0.009680,-0.341582
8.986000,-3.924820,0.100877,-1.830905,-3.077197,0.568577,-2.858585,2.858585,3.000000,3.129285,-0.004917,0.000908,-0.000124,0.000896,-0.000591,0.385809,0.018337,0.454476,0.224726,0.005832,0.435672,-0.009680,-0.333464
8.997000,-3.939469,0.106622,-1.836850,-3.091847,0.574323,-2.864529,2.864529,3.000000,3.144736,-0.004916,0.000913,-0.000105,0.000362,0.000328,0.385809,0.018338,0.454478,0.224672,0.005842,0.435672,-0.009680,-0.341296
9.008000,-3.906835,0.144688,-1.831963,-3.059212,0.612389,-2.859643,2.859643,3.000000,3.119904,-0.004903,0.000981,0.000149,0.000043,-0.000002,0.385810,0.018338,0.454479,0.224618,0.005852,0.435672,-0.009680,-0.338516
9.019000,-3.868963,0.143118,-1.862527,-3.021340,0.610819,-2.890206,2.890206,3.000000,3.082466,-0.004901,0.000991,0.000190,-0.000153,-0.000449,0.385809,0.018337,0.454477,0.224564,0.005863,0.435672,-0.009680,-0.334689
9.030000,-3.878006,0.163551,-1.818950,-3.030383,0.631252,-2.846629,2.846629,3.000000,3.095432,-0.004895,0.001020,0.000300,-0.000295,0.001275,0.385810,0.018334,0.454483,0.224510,0.005874,0.435672,-0.009680,-0.349428
9.041000,-3.838021,0.115189,-1.830961,-2.990398,0.582890,-2.858640,2.858640,3.000000,3.046677,-0.004908,0.000957,0.000072,0.000119,0.000499,0.385808,0.018332,0.454481,0.224456,0.005885,0.435672,-0.009680,-0.342795
9.052000,-3.760197,0.115174,-1.768082,-2.912574,0.582874,-2.795761,2.795761,3.000000,2.970325,-0.004903,0.000981,-0.000380,0.000277,-0.000358,0.385807,0.018333,0.454480,0.224402,0.005896,0.435672,-0.009680,-0.335506
9.063000,-3.656629,0.150840,-1.834426,-2.809006,0.618541,-2.862105,2.862105,3.000000,2.876301,-0.004883,0.001075,-0.000385,0.000794,-0.000799,0.385806,0.018334,0.454480,0.224349,0.005907,0.435672,-0.009680,-0.331762
9.074000,-3.576369,0.151138,-1.825225,-2.728746,0.618839,-2.852904,2.852904,3.000000,2.798038,-0.004876,0.001106,-0.000121,0.000815,-0.000346,0.385807,0.018336,0.454481,0.224295,0.005919,0.435672,-0.009680,-0.335646
9.085000,-3.483600,0.240248,-1.821470,-2.635977,0.707949,-2.849150,2.849150,3.000000,2.729389,-0.004829,0.001297,-0.000443,-0.000370,-0.000626,0.385805,0.018331,0.454485,0.224242,0.005933,0.435672,-0.009680,-0.333328
9.096000,-3.389446,0.275840,-1.796532,-2.541824,0.743541,-2.824211,2.824211,3.000000,2.648343,-0.004799,0.001404,0.000163,-0.000959,-0.000155,0.385806,0.018326,0.454484,0.224189,0.005947,0.435672,-0.009680,-0.337303
9.107000,-3.284931,0.345880,-1.791397,-2.437309,0.813581,-2.819076,2.819076,3.000000,2.569511,-0.004743,0.001583,-0.000098,-0.000743,0.000141,0.385804,0.018321,0.454482,0.224136,0.005964,0.435672,-0.009680,-0.339795
9.118000,-3.189672,0.381579,-1.719441,-2.342049,0.849280,-2.747120,2.747120,3.000000,2.491279,-0.004700,0.001705,-0.000176,-0.000878,-0.001329,0.385804,0.018315,0.454478,0.224084,0.005982,0.435672,-0.009680,-0.327247
9.129000,-3.062753,0.468519,-1.696735,-2.215130,0.936220,-2.724415,2.724415,3.000000,2.404851,-0.004606,0.001947,-0.000258,-0.001034,0.000152,0.385803,0.018310,0.454479,0.224033,0.006002,0.435672,-0.009680,-0.339824
9.140000,-2.962747,0.488900,-1.661737,-2.115125,0.956601,-2.689416,2.689416,3.000000,2.321387,-0.004556,0.002060,-0.000201,-0.000301,-0.000560,0.385803,0.018309,0.454478,0.223983,0.006024,0.435672,-0.009680,-0.333767
9.151000,-2.794892,0.490849,-1.648924,-1.947269,0.958550,-2.676603,2.676603,3.000000,2.170409,-0.004486,0.002208,-0.000015,0.000191,0.000802,0.385803,0.018311,0.454485,0.223933,0.006048,0.435672,-0.009680,-0.345450
9.162000,-2.702647,0.510793,-1.602866,-1.855024,0.978494,-2.630545,2.630545,3.000000,2.097276,-0.004422,0.002333,0.000227,-0.000240,-0.000134,0.385803,0.018313,0.454486,0.223884,0.006073,0.435672,-0.009680,-0.337525
9.173000,-2.650227,0.509135,-1.557429,-1.802605,0.976835,-2.585108,2.585108,3.000000,2.050266,-0.004396,0.002382,0.000072,0.000714,0.000412,0.385803,0.018317,0.454491,0.223836,0.006099,0.435672,-0.009680,-0.342241
9.184000,-2.518729,0.470946,-1.541256,-1.671107,0.938647,-2.568935,2.568935,3.000000,1.916678,-0.004359,0.002449,0.000339,0.000207,0.000683,0.385802,0.018317,0.454494,0.223788,0.006126,0.435672,-0.009680,-0.344600
9.195000,-2.394364,0.476776,-1.581028,-1.546741,0.944477,-2.608707,2.608707,3.000000,1.812304,-0.004267,0.002606,-0.000194,0.000093,0.000028,0.385802,0.018316,0.454496,0.223740,0.006154,0.435672,-0.009680,-0.339078
9.206000,-2.308426,0.480696,-1.564422,-1.460804,0.948397,-2.592102,2.592102,3.000000,1.741667,-0.004194,0.002723,-0.000236,0.000214,-0.000252,0.385801,0.018318,0.454497,0.223694,0.006183,0.435672,-0.009680,-0.336713
9.217000,-2.124327,0.403528,-1.646863,-1.276704,0.871229,-2.674542,2.674542,3.000000,1.545644,-0.004130,0.002818,-0.000505,0.000427,-0.000334,0.385801,0.018318,0.454503,0.223648,0.006213,0.435672,-0.009680,-0.336131
9.228000,-2.072316,0.395164,-1.659674,-1.224693,0.862865,-2.687353,2.687353,3.000000,1.498135,-0.004087,0.002880,0.000013,-0.000153,0.000785,0.385802,0.018323,0.454510,0.223603,0.006245,0.435672,-0.009680,-0.345745
9.239000,-1.960569,0.346404,-1.770587,-1.112946,0.814105,-2.798267,2.798267,3.000000,1.378918,-0.004036,0.002952,0.000074,-0.000100,0.000205,0.385801,0.018328,0.454514,0.223558,0.006277,0.435672,-0.009680,-0.340908
9.250000,-1.965313,0.280694,-1.780630,-1.117690,0.748394,-2.808309,2.808309,3.000000,1.345112,-0.004155,0.002782,-0.000082,0.000060,-0.000126,0.385800,0.018335,0.454514,0.223513,0.006308,0.435672,-0.009680,-0.338097
9.261000,-1.881851,0.197960,-1.806297,-1.034228,0.665660,-2.833977,2.833977,3.000000,1.229932,-0.004204,0.002706,0.000181,-0.000873,-0.000119,0.385800,0.018336,0.454515,0.223467,0.006338,0.435672,-0.009680,-0.338163
9.272000,-1.856935,0.124809,-1.774260,-1.009312,0.592510,-2.801940,2.801940,3.000000,1.170375,-0.004312,0.002531,0.000061,-0.000451,0.001095,0.385800,0.018335,0.454515,0.223420,0.006367,0.435672,-0.009680,-0.348481
9.283000,-1.744397,0.147037,-1.821111,-0.896775,0.614738,-2.848790,2.848790,3.000000,1.087247,-0.004124,0.002827,0.000144,-0.001578,0.000146,0.385800,0.018328,0.454513,0.223374,0.006397,0.435672,-0.009680,-0.340379
9.294000,-1.802005,0.162777,-1.752086,-0.954382,0.630478,-2.779766,2.779766,3.000000,1.143831,-0.004172,0.002756,0.000239,-0.000505,0.000676,0.385801,0.018325,0.454514,0.223328,0.006428,0.435672,-0.009680,-0.344903
9.305000,-1.736716,0.174126,-1.758108,-0.889093,0.641827,-2.785787,2.785787,3.000000,1.096553,-0.004054,0.002927,-0.000246,-0.000070,-0.000384,0.385799,0.018320,0.454510,0.223283,0.006459,0.435672,-0.009680,-0.335840
9.316000,-1.699634,0.208644,-1.755475,-0.852012,0.676345,-2.783155,2.783155,3.000000,1.087826,-0.003916,0.003109,-0.000314,-0.000233,-0.000462,0.385799,0.018320,0.454511,0.223239,0.006492,0.435672,-0.009680,-0.335190
9.327000,-1.683855,0.237389,-1.785480,-0.836233,0.705090,-2.813159,2.813159,3.000000,1.093818,-0.003823,0.003223,0.000252,0.000398,0.000855,0.385800,0.018322,0.454513,0.223197,0.006527,0.435672,-0.009680,-0.346401
9.338000,-1.626639,0.317753,-1.765043,-0.779016,0.785454,-2.792723,2.792723,3.000000,1.106257,-0.003521,0.003550,-0.000513,-0.000395,-0.000134,0.385798,0.018320,0.454511,0.223156,0.006565,0.435672,-0.009680,-0.337967
9.349000,-1.641820,0.342966,-1.749642,-0.794197,0.810666,-2.777321,2.777321,3.000000,1.134870,-0.003499,0.003572,0.000111,-0.000445,0.000236,0.385798,0.018320,0.454512,0.223118,0.006604,0.435672,-0.009680,-0.341128
9.360000,-1.550195,0.420730,-1.739004,-0.702573,0.888431,-2.766683,2.766683,3.000000,1.132659,-0.003101,0.003922,-0.000266,-0.000004,-0.000984,0.385796,0.018319,0.454514,0.223081,0.006645,0.435672,-0.009680,-0.330818
9.371000,-1.366961,0.463653,-1.733700,-0.519338,0.931354,-2.761379,2.761379,3.000000,1.066364,-0.002435,0.004367,0.000075,-0.000478,0.000796,0.385795,0.018314,0.454525,0.223051,0.006691,0.435672,-0.009680,-0.346123
9.382000,-1.140307,0.481271,-1.769420,-0.292684,0.948972,-2.797099,2.797099,3.000000,0.993082,0.000000,0.000000,-0.000322,-0.000071,0.001700,0.385791,0.018314,0.454539,0.223031,0.006736,0.435672,-0.009680,-0.354038
9.393000,-0.896836,0.456758,-1.792761,-0.049213,0.924459,-2.820441,2.820441,3.000000,0.925768,0.000000,0.000000,-0.000555,0.001102,0.002013,0.385787,0.018320,0.454554,0.223031,0.006736,0.435672,-0.009680,-0.356955
9.404000,-0.696867,0.480181,-1.838504,0.150756,0.947881,-2.866184,2.866184,3.000000,0.959795,0.000000,0.000000,-0.000192,0.000292,0.002668,0.385782,0.018317,0.454572,0.223031,0.006736,0.435672,-0.009680,-0.362855
9.415000,-0.656101,0.518835,-1.798097,0.191522,0.986536,-2.825777,2.825777,3.000000,1.004955,0.000953,0.004908,-0.000684,0.000208,0.000227,0.385776,0.018321,0.454586,0.223034,0.006751,0.435672,-0.009680,-0.342383
9.426000,-0.666157,0.539527,-1.771161,0.181466,1.007228,-2.798840,2.798840,3.000000,1.023444,0.000887,0.004921,-0.000720,0.000351,0.001817,0.385770,0.018319,0.454604,0.223043,0.006805,0.435672,-0.009680,-0.356208
9.437000,-0.679062,0.511100,-1.741853,0.168561,0.978801,-2.769532,2.769532,3.000000,0.993209,0.000000,0.000000,-0.000588,-0.000106,0.001588,0.385765,0.018317,0.454621,0.223053,0.006854,0.435672,-0.009680,-0.354557
9.448000,-0.604877,0.545465,-1.763828,0.242746,1.013166,-2.791507,2.791507,3.000000,1.041840,0.001165,0.004862,-0.000290,-0.000512,0.001729,0.385760,0.018318,0.454641,0.223062,0.006898,0.435672,-0.009680,-0.356131
9.459000,-0.377230,0.509112,-1.819156,0.470393,0.976813,-2.846835,2.846835,3.000000,1.084174,0.002169,0.004505,-0.000771,0.000263,0.002783,0.385751,0.018321,0.454667,0.223080,0.006950,0.435672,-0.009680,-0.365539
9.470000,-0.253561,0.481465,-1.832073,0.594062,0.949166,-2.859752,2.859752,3.000000,1.119743,0.002653,0.004238,-0.001317,0.000356,0.002222,0.385740,0.018325,0.454700,0.223107,0.006998,0.435672,-0.009680,-0.361359
9.481000,-0.285694,0.467967,-1.780566,0.561928,0.935668,-2.808246,2.808246,3.000000,1.091438,0.002574,0.004286,-0.000948,0.000266,0.003199,0.385731,0.018326,0.454732,0.223136,0.007045,0.435672,-0.009680,-0.370226
9.492000,-0.254570,0.503955,-1.782510,0.593052,0.971656,-2.810189,2.810189,3.000000,1.138344,0.002605,0.004268,-0.000899,0.000360,0.002834,0.385721,0.018328,0.454763,0.223164,0.007092,0.435672,-0.009680,-0.367698
9.503000,-0.248684,0.485791,-1.742258,0.598939,0.953492,-2.769937,2.769937,3.000000,1.125999,0.002660,0.004234,-0.000912,-0.000256,0.003066,0.385711,0.018324,0.454796,0.223194,0.007138,0.435672,-0.009680,-0.370257
9.514000,-0.301049,0.483446,-1.707548,0.546574,0.951146,-2.735228,2.735228,3.000000,1.097006,0.002491,0.004335,-0.000965,-0.000316,0.002022,0.385701,0.018323,0.454822,0.223222,0.007185,0.435672,-0.009680,-0.361862
9.525000,-0.266475,0.478117,-1.718356,0.581148,0.945817,-2.746035,2.746035,3.000000,1.110092,0.002618,0.004260,-0.001111,-0.000296,0.002401,0.385692,0.018323,0.454852,0.223250,0.007233,0.435672,-0.009680,-0.365619
9.536000,-0.132153,0.506412,-1.775320,0.715469,0.974112,-2.802999,2.802999,3.000000,1.208632,0.002960,0.004030,-0.001115,0.000666,0.003570,0.385679,0.018328,0.454891,0.223281,0.007278,0.435672,-0.009680,-0.376252
9.547000,0.037601,0.452206,-1.831123,0.885224,0.919907,-2.858802,2.858802,3.000000,1.276656,0.003467,0.003603,-0.001046,0.000476,0.004972,0.385667,0.018333,0.454938,0.223316,0.007320,0.435672,-0.009680,-0.388978
9.558000,0.247573,0.451818,-1.908741,1.095196,0.919519,-2.936420,2.936420,3.000000,1.430024,0.003829,0.003215,-0.001580,0.001343,0.004292,0.385650,0.018340,0.454983,0.223357,0.007358,0.435672,-0.009680,-0.384020
9.569000,0.209174,0.445572,-1.836004,1.056797,0.913273,-2.863683,2.863683,3.000000,1.396742,0.003783,0.003269,-0.001349,-0.001141,0.003890,0.385635,0.018338,0.455028,0.223399,0.007393,0.435672,-0.009680,-0.381430
9.580000,0.058371,0.424742,-1.793232,0.905993,0.892443,-2.820911,2.820911,3.000000,1.271722,0.003562,0.003509,-0.001216,0.000476,0.004086,0.385622,0.018340,0.455075,0.223439,0.007430,0.435672,-0.009680,-0.383930
9.591000,-0.029259,0.383336,-1.700232,0.818364,0.851037,-2.727912,2.727912,3.000000,1.180670,0.003466,0.003604,-0.001379,0.000036,0.003473,0.385608,0.018339,0.455114,0.223478,0.007469,0.435672,-0.009680,-0.379437
9.602000,-0.076642,0.436100,-1.677575,0.770981,0.903801,-2.705254,2.705254,3.000000,1.187968,0.003245,0.003804,-0.001049,0.000150,0.003733,0.385596,0.018337,0.455153,0.223515,0.007510,0.435672,-0.009680,-0.382343
9.613000,-0.084030,0.490278,-1.664978,0.763593,0.957978,-2.692658,2.692658,3.000000,1.225070,0.003117,0.003910,-0.001249,-0.000950,0.003643,0.385585,0.018337,0.455188,0.223549,0.007553,0.435672,-0.009680,-0.382208
9.624000,-0.028749,0.461825,-1.627414,0.818873,0.929526,-2.655093,2.655093,3.000000,1.238778,0.003305,0.003752,-0.000808,0.000081,0.002915,0.385573,0.018340,0.455225,0.223585,0.007595,0.435672,-0.009680,-0.376697
9.635000,0.147852,0.440525,-1.692181,0.995475,0.908226,-2.719860,2.719860,3.000000,1.347533,0.003694,0.003370,-0.001512,-0.000328,0.003958,0.385557,0.018343,0.455270,0.223624,0.007634,0.435672,-0.009680,-0.386364
