time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
13.023000,-3.447435,0.063453,-1.463323,-3.064223,0.852673,-2.981819,2.981819,3.000000,3.180646,-0.004817,0.001340,0.000040,-0.001441,0.000038,0.588131,-0.006558,0.529890,0.116873,-0.000945,0.543650,0.039400,0.247343
13.034000,-3.349461,0.094552,-1.468212,-2.966249,0.883772,-2.986708,2.986708,3.000000,3.095106,-0.004792,0.001428,0.000054,-0.000568,-0.000105,0.588131,-0.006555,0.529892,0.116821,-0.000929,0.543650,0.039400,0.248525
13.045000,-3.274789,-0.010887,-1.457504,-2.891576,0.778333,-2.976000,2.976000,3.000000,2.994498,-0.004828,0.001300,0.000203,0.000218,-0.000634,0.588130,-0.006559,0.529891,0.116768,-0.000914,0.543650,0.039400,0.253032
13.056000,-3.299444,0.016325,-1.418950,-2.916231,0.805545,-2.937446,2.937446,3.000000,3.025443,-0.004820,0.001331,-0.000025,0.000033,0.000833,0.588130,-0.006559,0.529897,0.116715,-0.000900,0.543650,0.039400,0.240479
13.067000,-3.234566,0.033622,-1.415861,-2.851353,0.822842,-2.934357,2.934357,3.000000,2.967707,-0.004804,0.001386,-0.000151,-0.000129,-0.000015,0.588130,-0.006562,0.529896,0.116662,-0.000885,0.543650,0.039400,0.247694
13.078000,-3.187701,0.017805,-1.497151,-2.804488,0.807025,-3.015648,3.015648,3.000000,2.918295,-0.004805,0.001383,-0.000238,0.001129,0.000708,0.588130,-0.006558,0.529904,0.116609,-0.000870,0.543650,0.039400,0.241407
13.089000,-3.302082,0.020695,-1.523400,-2.918870,0.809915,-3.041896,3.041896,3.000000,3.029152,-0.004818,0.001337,0.000438,-0.000658,-0.000592,0.588131,-0.006560,0.529904,0.116556,-0.000855,0.543650,0.039400,0.252446
13.100000,-3.357135,0.069591,-1.566827,-2.973922,0.858810,-3.085323,3.085323,3.000000,3.095443,-0.004804,0.001387,-0.000122,-0.001087,-0.000245,0.588130,-0.006559,0.529906,0.116503,-0.000840,0.543650,0.039400,0.249465
13.111000,-3.356012,0.016360,-1.556374,-2.972800,0.805580,-3.074870,3.074870,3.000000,3.080016,-0.004826,0.001308,-0.000010,0.000823,0.000340,0.588130,-0.006558,0.529910,0.116450,-0.000825,0.543650,0.039400,0.244428
13.122000,-3.343151,0.052068,-1.603592,-2.959939,0.841288,-3.122089,3.122089,3.000000,3.077175,-0.004810,0.001367,-0.000036,0.001151,-0.000044,0.588131,-0.006558,0.529912,0.116397,-0.000811,0.543650,0.039400,0.247639
13.133000,-3.302093,0.076559,-1.610582,-2.918880,0.865779,-3.129079,3.129079,3.000000,3.044575,-0.004794,0.001422,-0.000368,-0.000074,0.000446,0.588131,-0.006560,0.529914,0.116344,-0.000795,0.543650,0.039400,0.243453
13.144000,-3.311406,0.083061,-1.559063,-2.928194,0.872281,-3.077559,3.077559,3.000000,3.055355,-0.004792,0.001427,-0.000536,0.000328,0.000490,0.588131,-0.006559,0.529911,0.116291,-0.000780,0.543650,0.039400,0.243134
13.155000,-3.265736,0.055843,-1.545080,-2.882524,0.845063,-3.063576,3.063576,3.000000,3.003843,-0.004798,0.001407,0.000114,0.001213,0.000479,0.588132,-0.006555,0.529912,0.116239,-0.000765,0.543650,0.039400,0.243218
13.166000,-3.286585,0.067382,-1.533448,-2.903373,0.856601,-3.051944,3.051944,3.000000,3.027101,-0.004796,0.001415,-0.000051,0.000234,0.000168,0.588132,-0.006555,0.529911,0.116186,-0.000749,0.543650,0.039400,0.245877
13.177000,-3.233155,-0.015879,-1.541288,-2.849942,0.773341,-3.059785,3.059785,3.000000,2.953003,-0.004825,0.001309,-0.000410,0.000243,0.000622,0.588132,-0.006556,0.529911,0.116133,-0.000734,0.543650,0.039400,0.242008
13.188000,-3.205657,0.000738,-1.506150,-2.822444,0.789957,-3.024646,3.024646,3.000000,2.930909,-0.004815,0.001348,0.000179,0.000392,0.000124,0.588133,-0.006556,0.529913,0.116080,-0.000719,0.543650,0.039400,0.246207
13.199000,-3.259602,0.023534,-1.463713,-2.876390,0.812753,-2.982209,2.982209,3.000000,2.989011,-0.004812,0.001360,0.000174,-0.000300,-0.000186,0.588133,-0.006559,0.529913,0.116027,-0.000705,0.543650,0.039400,0.248839
13.210000,-3.288168,0.056196,-1.480580,-2.904956,0.845416,-2.999077,2.999077,3.000000,3.025475,-0.004801,0.001397,-0.000062,0.000863,0.000818,0.588133,-0.006556,0.529919,0.115974,-0.000689,0.543650,0.039400,0.240211
13.221000,-3.229025,-0.018548,-1.578762,-2.845813,0.770672,-3.097258,3.097258,3.000000,2.948319,-0.004826,0.001307,-0.000066,-0.000906,0.000644,0.588132,-0.006561,0.529923,0.115921,-0.000674,0.543650,0.039400,0.241613
13.232000,-3.246996,-0.009177,-1.657609,-2.863784,0.780043,-3.176106,3.176106,3.000000,2.968118,-0.004824,0.001314,-0.000138,-0.000153,0.001923,0.588132,-0.006558,0.529932,0.115868,-0.000660,0.543650,0.039400,0.230601
13.243000,-3.212069,0.007253,-1.748930,-2.828856,0.796473,-3.267427,3.267427,3.000000,2.938843,-0.004813,0.001355,-0.000060,0.000799,0.001333,0.588132,-0.006551,0.529946,0.115815,-0.000645,0.543650,0.039400,0.235347
13.254000,-3.284571,-0.056463,-1.777292,-2.901358,0.732757,-3.295788,3.295788,3.000000,2.992459,-0.004848,0.001224,0.000704,0.001226,0.002521,0.588138,-0.006540,0.529969,0.115762,-0.000631,0.543650,0.039400,0.224867
13.265000,-3.193510,-0.185566,-1.905771,-2.810297,0.603653,-3.424268,3.424268,3.000000,2.874399,-0.004888,0.001050,0.000685,0.000952,0.003432,0.588146,-0.006528,0.530001,0.115708,-0.000618,0.543650,0.039400,0.216553
13.276000,-3.083951,-0.238984,-1.994875,-2.700738,0.550236,-3.513372,3.513372,3.000000,2.756220,-0.004899,0.000998,0.000896,0.000814,0.003911,0.588155,-0.006516,0.530044,0.115655,-0.000607,0.543650,0.039400,0.211720
13.287000,-3.131490,-0.297115,-2.068557,-2.748277,0.492105,-3.587054,3.587054,3.000000,2.791988,-0.004922,0.000881,0.001029,0.000165,0.003766,0.588167,-0.006513,0.530092,0.115601,-0.000597,0.543650,0.039400,0.212080
13.298000,-3.187349,-0.233771,-2.026501,-2.804136,0.555449,-3.544998,3.544998,3.000000,2.858619,-0.004905,0.000972,0.000888,0.000662,0.004750,0.588179,-0.006507,0.530148,0.115547,-0.000587,0.543650,0.039400,0.202711
13.309000,-3.115465,-0.257990,-2.055688,-2.732252,0.531229,-3.574185,3.574185,3.000000,2.783416,-0.004908,0.000954,0.001133,-0.000363,0.005694,0.588192,-0.006507,0.530212,0.115493,-0.000576,0.543650,0.039400,0.193569
13.320000,-3.196108,-0.273429,-2.067202,-2.812895,0.515790,-3.585698,3.585698,3.000000,2.859794,-0.004918,0.000902,0.001166,-0.000016,0.005722,0.588205,-0.006509,0.530272,0.115439,-0.000566,0.543650,0.039400,0.192235
13.331000,-3.113160,-0.289618,-2.107844,-2.729947,0.499602,-3.626340,3.626340,3.000000,2.775286,-0.004918,0.000900,0.001485,0.000868,0.006302,0.588219,-0.006506,0.530338,0.115384,-0.000556,0.543650,0.039400,0.186146
13.342000,-3.145069,-0.349107,-2.118073,-2.761856,0.440113,-3.636569,3.636569,3.000000,2.796703,-0.004938,0.000787,0.001513,-0.000626,0.007009,0.588232,-0.006505,0.530412,0.115330,-0.000546,0.543650,0.039400,0.178794
13.353000,-3.081879,-0.329885,-2.115305,-2.698666,0.459335,-3.633801,3.633801,3.000000,2.737478,-0.004929,0.000839,0.001877,0.000046,0.006436,0.588248,-0.006502,0.530481,0.115276,-0.000537,0.543650,0.039400,0.182425
13.364000,-2.982284,-0.398249,-2.058797,-2.599071,0.390971,-3.577294,3.577294,3.000000,2.628313,-0.004944,0.000744,0.001910,0.000440,0.007453,0.588265,-0.006499,0.530560,0.115222,-0.000529,0.543650,0.039400,0.172367
13.375000,-2.880857,-0.357174,-2.058913,-2.497645,0.432046,-3.577409,3.577409,3.000000,2.534737,-0.004927,0.000852,0.001536,-0.000513,0.007262,0.588282,-0.006502,0.530637,0.115167,-0.000520,0.543650,0.039400,0.172605
13.386000,-2.931252,-0.318729,-1.948452,-2.548040,0.470491,-3.466948,3.466948,3.000000,2.591113,-0.004917,0.000908,0.001539,-0.000337,0.007343,0.588298,-0.006507,0.530710,0.115113,-0.000510,0.543650,0.039400,0.170609
13.397000,-2.825530,-0.359879,-1.985935,-2.442317,0.429341,-3.504432,3.504432,3.000000,2.479767,-0.004924,0.000866,0.001264,-0.000980,0.006634,0.588313,-0.006517,0.530778,0.115059,-0.000500,0.543650,0.039400,0.175399
13.408000,-2.871129,-0.281343,-1.848670,-2.487916,0.507877,-3.367166,3.367166,3.000000,2.539225,-0.004899,0.001000,0.001456,-0.001064,0.004866,0.588327,-0.006522,0.530834,0.115005,-0.000490,0.543650,0.039400,0.189389
13.419000,-2.876623,-0.147204,-1.689507,-2.493411,0.642016,-3.208004,3.208004,3.000000,2.574739,-0.004842,0.001247,0.000972,-0.000532,0.005400,0.588338,-0.006525,0.530885,0.114952,-0.000477,0.543650,0.039400,0.183939
13.430000,-2.820652,-0.245755,-1.654635,-2.437439,0.543465,-3.173132,3.173132,3.000000,2.497291,-0.004880,0.001088,0.001020,0.001701,0.002994,0.588347,-0.006523,0.530919,0.114898,-0.000464,0.543650,0.039400,0.203753
13.441000,-2.780867,-0.232154,-1.584165,-2.397655,0.557066,-3.102661,3.102661,3.000000,2.461518,-0.004870,0.001132,0.000918,0.000433,0.002419,0.588354,-0.006520,0.530948,0.114844,-0.000453,0.543650,0.039400,0.208099
13.452000,-2.721534,-0.174755,-1.546736,-2.338321,0.614465,-3.065232,3.065232,3.000000,2.417708,-0.004836,0.001271,0.000188,0.000775,0.003895,0.588359,-0.006511,0.530976,0.114791,-0.000439,0.543650,0.039400,0.195084
13.463000,-2.704091,-0.282487,-1.504476,-2.320878,0.506733,-3.022973,3.022973,3.000000,2.375554,-0.004885,0.001067,0.000167,0.001516,0.000407,0.588363,-0.006501,0.530986,0.114738,-0.000426,0.543650,0.039400,0.224499
13.474000,-2.753891,-0.327977,-1.466451,-2.370679,0.461243,-2.984948,2.984948,3.000000,2.415132,-0.004908,0.000955,0.000218,0.000622,0.000570,0.588365,-0.006491,0.530998,0.114684,-0.000415,0.543650,0.039400,0.222892
13.485000,-2.756726,-0.390467,-1.506465,-2.373514,0.398753,-3.024961,3.024961,3.000000,2.406776,-0.004931,0.000828,0.000420,0.000770,0.002146,0.588367,-0.006481,0.531013,0.114630,-0.000405,0.543650,0.039400,0.209242
13.496000,-2.715286,-0.406693,-1.574712,-2.332073,0.382527,-3.093208,3.093208,3.000000,2.363237,-0.004934,0.000809,-0.000121,0.001585,0.001340,0.588369,-0.006470,0.531019,0.114576,-0.000396,0.543650,0.039400,0.215984
13.507000,-2.677558,-0.407189,-1.637418,-2.294346,0.382030,-3.155915,3.155915,3.000000,2.325934,-0.004932,0.000821,-0.000242,0.000512,0.001785,0.588371,-0.006462,0.531032,0.114521,-0.000387,0.543650,0.039400,0.211973
13.518000,-2.700087,-0.388360,-1.721861,-2.316874,0.400859,-3.240357,3.240357,3.000000,2.351297,-0.004927,0.000852,-0.000063,0.001489,0.001371,0.588373,-0.006454,0.531046,0.114467,-0.000378,0.543650,0.039400,0.215229
13.529000,-2.776359,-0.445929,-1.719684,-2.393147,0.343291,-3.238180,3.238180,3.000000,2.417644,-0.004949,0.000710,0.000070,0.001770,0.000849,0.588377,-0.006445,0.531064,0.114413,-0.000370,0.543650,0.039400,0.219343
13.540000,-2.743525,-0.403154,-1.703175,-2.360313,0.386066,-3.221671,3.221671,3.000000,2.391678,-0.004934,0.000807,0.000593,-0.000851,0.000800,0.588381,-0.006441,0.531082,0.114358,-0.000362,0.543650,0.039400,0.219432
13.551000,-2.681944,-0.330849,-1.737194,-2.298731,0.458371,-3.255690,3.255690,3.000000,2.343986,-0.004903,0.000978,0.000731,-0.000041,0.002304,0.588384,-0.006434,0.531101,0.114304,-0.000351,0.543650,0.039400,0.206324
13.562000,-2.552528,-0.446875,-1.721907,-2.169315,0.342345,-3.240403,3.240403,3.000000,2.196162,-0.004939,0.000779,-0.000041,0.000078,0.000468,0.588386,-0.006428,0.531111,0.114250,-0.000342,0.543650,0.039400,0.221717
13.573000,-2.544313,-0.359092,-1.655062,-2.161100,0.430128,-3.173559,3.173559,3.000000,2.203489,-0.004904,0.000976,-0.000046,-0.000100,0.000294,0.588390,-0.006426,0.531120,0.114196,-0.000332,0.543650,0.039400,0.223031
13.584000,-2.517973,-0.331734,-1.587326,-2.134760,0.457486,-3.105822,3.105822,3.000000,2.183230,-0.004889,0.001048,-0.000128,-0.000161,0.000882,0.588390,-0.006426,0.531128,0.114142,-0.000321,0.543650,0.039400,0.217910
13.595000,-2.441969,-0.310525,-1.566661,-2.058757,0.478694,-3.085157,3.085157,3.000000,2.113676,-0.004870,0.001132,-0.000189,0.000678,0.000222,0.588392,-0.006427,0.531127,0.114088,-0.000308,0.543650,0.039400,0.223516
13.606000,-2.458093,-0.328945,-1.508946,-2.074881,0.460275,-3.027442,3.027442,3.000000,2.125320,-0.004881,0.001083,0.000206,0.000353,-0.000227,0.588392,-0.006430,0.531125,0.114035,-0.000296,0.543650,0.039400,0.227358
13.617000,-2.415157,-0.327742,-1.447388,-2.031944,0.461478,-2.965884,2.965884,3.000000,2.083689,-0.004876,0.001107,0.000237,-0.000110,-0.000140,0.588391,-0.006432,0.531124,0.113981,-0.000285,0.543650,0.039400,0.226646
13.628000,-2.383864,-0.302481,-1.423911,-2.000651,0.486738,-2.942408,2.942408,3.000000,2.059009,-0.004858,0.001182,-0.000225,0.000265,0.000644,0.588391,-0.006431,0.531128,0.113928,-0.000272,0.543650,0.039400,0.219926
13.639000,-2.289564,-0.355798,-1.412159,-1.906352,0.433422,-2.930655,2.930655,3.000000,1.955002,-0.004876,0.001108,-0.000016,0.000028,0.000870,0.588392,-0.006430,0.531127,0.113874,-0.000260,0.543650,0.039400,0.218013
13.650000,-2.298523,-0.323756,-1.376456,-1.915311,0.465463,-2.894952,2.894952,3.000000,1.971058,-0.004859,0.001181,-0.000007,-0.001671,-0.000929,0.588391,-0.006432,0.531122,0.113820,-0.000247,0.543650,0.039400,0.233375
13.661000,-2.271030,-0.343260,-1.374521,-1.887817,0.445960,-2.893017,2.893017,3.000000,1.939777,-0.004866,0.001150,-0.000568,-0.000075,0.001241,0.588390,-0.006424,0.531127,0.113767,-0.000234,0.543650,0.039400,0.214869
13.672000,-2.153896,-0.368875,-1.407286,-1.770683,0.420345,-2.925782,2.925782,3.000000,1.819893,-0.004865,0.001155,0.000248,-0.000064,0.000191,0.588391,-0.006418,0.531127,0.113713,-0.000221,0.543650,0.039400,0.223792
13.683000,-2.158035,-0.399779,-1.406689,-1.774823,0.389440,-2.925185,2.925185,3.000000,1.817047,-0.004884,0.001072,-0.000040,0.001033,0.001291,0.588391,-0.006411,0.531132,0.113660,-0.000209,0.543650,0.039400,0.214365
13.694000,-2.261844,-0.482316,-1.422263,-1.878631,0.306904,-2.940760,2.940760,3.000000,1.903535,-0.004935,0.000806,0.000011,0.000482,0.000118,0.588392,-0.006398,0.531137,0.113606,-0.000199,0.543650,0.039400,0.224231
13.705000,-2.324296,-0.493638,-1.484755,-1.941084,0.295582,-3.003251,3.003251,3.000000,1.963460,-0.004943,0.000753,-0.000025,0.000998,-0.000813,0.588392,-0.006381,0.531138,0.113551,-0.000191,0.543650,0.039400,0.232108
13.716000,-2.344183,-0.546153,-1.498793,-1.960970,0.243066,-3.017289,3.017289,3.000000,1.975977,-0.004962,0.000615,-0.000170,0.002919,0.000236,0.588391,-0.006358,0.531142,0.113497,-0.000183,0.543650,0.039400,0.223133
13.727000,-2.286462,-0.550631,-1.530142,-1.903249,0.238589,-3.048639,3.048639,3.000000,1.918145,-0.004961,0.000622,-0.000204,0.001885,0.000486,0.588391,-0.006342,0.531148,0.113442,-0.000177,0.543650,0.039400,0.220907
13.738000,-2.264314,-0.504554,-1.564077,-1.881101,0.284666,-3.082573,3.082573,3.000000,1.902518,-0.004944,0.000748,-0.000032,0.001844,0.000789,0.588391,-0.006326,0.531150,0.113388,-0.000169,0.543650,0.039400,0.218288
13.749000,-2.170685,-0.509400,-1.586117,-1.787472,0.279820,-3.104614,3.104614,3.000000,1.809242,-0.004940,0.000773,0.000286,0.001666,-0.000105,0.588392,-0.006312,0.531154,0.113333,-0.000161,0.543650,0.039400,0.225806
13.760000,-2.194373,-0.428176,-1.531631,-1.811160,0.361044,-3.050127,3.050127,3.000000,1.846796,-0.004904,0.000977,0.000998,0.000168,-0.000799,0.588393,-0.006305,0.531153,0.113279,-0.000152,0.543650,0.039400,0.231709
13.771000,-2.157709,-0.398783,-1.519160,-1.774497,0.390437,-3.037656,3.037656,3.000000,1.816942,-0.004883,0.001074,0.000123,0.000295,0.000188,0.588392,-0.006300,0.531152,0.113226,-0.000140,0.543650,0.039400,0.223364
13.782000,-2.160776,-0.371911,-1.490947,-1.777564,0.417309,-3.009443,3.009443,3.000000,1.825892,-0.004868,0.001143,0.000293,-0.000897,0.000021,0.588392,-0.006300,0.531151,0.113172,-0.000128,0.543650,0.039400,0.224788
13.793000,-2.116912,-0.316314,-1.470648,-1.733699,0.472906,-2.989145,2.989145,3.000000,1.797040,-0.004824,0.001316,-0.000253,-0.000849,-0.000099,0.588391,-0.006301,0.531150,0.113119,-0.000114,0.543650,0.039400,0.225833
13.804000,-2.138937,-0.373960,-1.460496,-1.755724,0.415259,-2.978993,2.978993,3.000000,1.804164,-0.004866,0.001151,-0.000560,0.000719,0.000060,0.588391,-0.006299,0.531147,0.113065,-0.000101,0.543650,0.039400,0.224548
13.815000,-2.082200,-0.351571,-1.451257,-1.698987,0.437649,-2.969754,2.969754,3.000000,1.754450,-0.004842,0.001247,0.000195,0.000570,-0.001211,0.588393,-0.006300,0.531145,0.113012,-0.000088,0.543650,0.039400,0.235352
13.826000,-2.153254,-0.300602,-1.396231,-1.770041,0.488618,-2.914728,2.914728,3.000000,1.836244,-0.004820,0.001330,-0.000101,-0.000248,-0.001016,0.588393,-0.006307,0.531144,0.112959,-0.000074,0.543650,0.039400,0.233708
13.837000,-2.196150,-0.254465,-1.405392,-1.812938,0.534755,-2.923888,2.923888,3.000000,1.890160,-0.004796,0.001415,-0.000086,-0.002006,-0.000602,0.588393,-0.006317,0.531145,0.112906,-0.000059,0.543650,0.039400,0.230187
13.848000,-2.184029,-0.210950,-1.413870,-1.800816,0.578269,-2.932366,2.932366,3.000000,1.891384,-0.004761,0.001529,0.000262,-0.000241,0.000343,0.588393,-0.006322,0.531147,0.112853,-0.000042,0.543650,0.039400,0.222143
13.859000,-2.239078,-0.174703,-1.415489,-1.855866,0.614516,-2.933986,2.933986,3.000000,1.954960,-0.004747,0.001572,0.000215,-0.000645,-0.000324,0.588393,-0.006329,0.531146,0.112801,-0.000025,0.543650,0.039400,0.227817
13.870000,-2.224519,-0.078015,-1.393215,-1.841306,0.711205,-2.911711,2.911711,3.000000,1.973885,-0.004664,0.001802,-0.000282,-0.000333,-0.000019,0.588391,-0.006333,0.531148,0.112749,-0.000006,0.543650,0.039400,0.225190
13.881000,-2.196510,-0.043907,-1.398837,-1.813298,0.745313,-2.917334,2.917334,3.000000,1.960495,-0.004625,0.001901,-0.000499,-0.000085,-0.000512,0.588391,-0.006336,0.531146,0.112698,0.000014,0.543650,0.039400,0.229404
13.892000,-2.160232,-0.025306,-1.416402,-1.777019,0.763914,-2.934898,2.934898,3.000000,1.934260,-0.004594,0.001975,0.000314,0.000775,-0.001027,0.588393,-0.006338,0.531145,0.112648,0.000035,0.543650,0.039400,0.233796
13.903000,-2.165526,0.056459,-1.400987,-1.782314,0.845679,-2.919484,2.919484,3.000000,1.972768,-0.004517,0.002143,0.000271,-0.000408,0.000068,0.588392,-0.006339,0.531147,0.112597,0.000058,0.543650,0.039400,0.224475
13.914000,-2.138585,0.079348,-1.401354,-1.755372,0.868568,-2.919851,2.919851,3.000000,1.958505,-0.004481,0.002217,0.000086,0.000398,-0.000054,0.588392,-0.006337,0.531150,0.112548,0.000082,0.543650,0.039400,0.225454
13.925000,-2.087155,0.054139,-1.418645,-1.703942,0.843359,-2.937141,2.937141,3.000000,1.901229,-0.004481,0.002218,-0.000188,0.001089,-0.000141,0.588392,-0.006334,0.531148,0.112499,0.000106,0.543650,0.039400,0.226211
13.936000,-2.168859,0.059654,-1.377769,-1.785647,0.848873,-2.896265,2.896265,3.000000,1.977150,-0.004516,0.002147,0.000523,0.000558,-0.001260,0.588393,-0.006334,0.531146,0.112449,0.000131,0.543650,0.039400,0.235750
13.947000,-2.168821,0.125784,-1.380296,-1.785609,0.915004,-2.898792,2.898792,3.000000,2.006397,-0.004450,0.002280,0.000030,-0.000385,-0.000985,0.588392,-0.006332,0.531146,0.112400,0.000155,0.543650,0.039400,0.233414
13.958000,-2.074210,0.011615,-1.435949,-1.690997,0.800834,-2.954445,2.954445,3.000000,1.871045,-0.004519,0.002140,0.000188,0.001093,-0.000897,0.588392,-0.006324,0.531146,0.112351,0.000179,0.543650,0.039400,0.232673
13.969000,-2.102873,-0.018878,-1.370954,-1.719661,0.770341,-2.889450,2.889450,3.000000,1.884319,-0.004563,0.002044,-0.000209,0.000164,0.000368,0.588392,-0.006319,0.531149,0.112301,0.000202,0.543650,0.039400,0.221887
13.980000,-2.072199,-0.015400,-1.391758,-1.688986,0.773820,-2.910255,2.910255,3.000000,1.857814,-0.004546,0.002083,0.000170,-0.000561,-0.000445,0.588392,-0.006315,0.531148,0.112250,0.000225,0.543650,0.039400,0.228807
13.991000,-2.122894,-0.063258,-1.357813,-1.739681,0.725962,-2.876309,2.876309,3.000000,1.885076,-0.004614,0.001926,-0.000209,-0.000837,0.000353,0.588391,-0.006311,0.531150,0.112200,0.000247,0.543650,0.039400,0.221992
14.002000,-2.133234,-0.120037,-1.331278,-1.750021,0.669183,-2.849775,2.849775,3.000000,1.873601,-0.004670,0.001786,-0.000176,0.000142,-0.000324,0.588391,-0.006304,0.531150,0.112149,0.000268,0.543650,0.039400,0.227748
14.013000,-2.127830,-0.130868,-1.365225,-1.744617,0.658352,-2.883721,2.883721,3.000000,1.864703,-0.004678,0.001765,-0.000174,0.000018,-0.000819,0.588392,-0.006303,0.531147,0.112098,0.000287,0.543650,0.039400,0.232003
14.024000,-2.084107,-0.149394,-1.395583,-1.700895,0.639826,-2.914080,2.914080,3.000000,1.817256,-0.004680,0.001760,-0.000348,0.000728,-0.000699,0.588391,-0.006299,0.531148,0.112046,0.000306,0.543650,0.039400,0.230961
14.035000,-2.078468,-0.147297,-1.383782,-1.695256,0.641923,-2.902278,2.902278,3.000000,1.812721,-0.004676,0.001771,0.000315,-0.000153,-0.000806,0.588392,-0.006304,0.531150,0.111995,0.000326,0.543650,0.039400,0.231824
14.046000,-2.085160,-0.238301,-1.351176,-1.701947,0.550919,-2.869673,2.869673,3.000000,1.788892,-0.004757,0.001540,0.000053,-0.000632,-0.000316,0.588391,-0.006305,0.531151,0.111943,0.000344,0.543650,0.039400,0.227651
14.057000,-2.043341,-0.203474,-1.381232,-1.660128,0.585745,-2.899728,2.899728,3.000000,1.760432,-0.004715,0.001664,0.000095,0.000232,0.000479,0.588391,-0.006303,0.531152,0.111891,0.000362,0.543650,0.039400,0.220890
14.068000,-1.978705,-0.217745,-1.436396,-1.595492,0.571475,-2.954892,2.954892,3.000000,1.694750,-0.004707,0.001686,-0.000132,-0.001115,-0.000810,0.588391,-0.006308,0.531149,0.111839,0.000381,0.543650,0.039400,0.231879
