time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
9.129000,-7.611155,-0.584221,-0.821615,-7.872811,-0.522896,-2.629778,2.629778,3.000000,7.890157,-0.004989,-0.000331,0.027583,0.000917,0.008954,0.615375,0.009312,0.506822,0.131314,-0.006005,0.553618,0.028100,0.766348
9.140000,-6.995515,-0.634572,-0.990571,-7.257171,-0.573247,-2.798734,2.798734,3.000000,7.279777,-0.004984,-0.000394,0.024465,0.000054,0.008284,0.615661,0.009323,0.506918,0.131259,-0.006009,0.553618,0.028100,0.770313
9.151000,-6.207042,-0.629458,-1.173091,-6.468699,-0.568132,-2.981254,2.981254,3.000000,6.493600,-0.004981,-0.000437,0.022315,0.002114,0.008663,0.615911,0.009342,0.507007,0.131204,-0.006014,0.553618,0.028100,0.765494
9.162000,-5.853700,-0.590136,-1.221888,-6.115356,-0.528811,-3.030051,3.030051,3.000000,6.138178,-0.004981,-0.000431,0.021103,0.000528,0.008166,0.616147,0.009346,0.507099,0.131150,-0.006019,0.553618,0.028100,0.768048
9.173000,-6.081647,-0.596908,-1.192576,-6.343303,-0.535582,-3.000739,3.000739,3.000000,6.365873,-0.004982,-0.000421,0.020257,0.001085,0.004507,0.616373,0.009352,0.507153,0.131095,-0.006023,0.553618,0.028100,0.798129
9.184000,-6.715675,-0.591207,-1.133896,-6.977331,-0.529882,-2.942059,2.942059,3.000000,6.997423,-0.004986,-0.000379,0.020465,-0.000758,0.000932,0.616596,0.009360,0.507172,0.131040,-0.006028,0.553618,0.028100,0.828119
9.195000,-7.384358,-0.583220,-0.951778,-7.646015,-0.521895,-2.759941,2.759941,3.000000,7.663805,-0.004988,-0.000340,0.020383,-0.000096,-0.002102,0.616821,0.009372,0.507149,0.130985,-0.006032,0.553618,0.028100,0.854282
9.206000,-7.213678,-0.651593,-1.127071,-7.475335,-0.590267,-2.935234,2.935234,3.000000,7.498603,-0.004984,-0.000394,0.020649,0.002407,0.000646,0.617046,0.009393,0.507155,0.130930,-0.006036,0.553618,0.028100,0.830848
9.217000,-6.836176,-0.664356,-1.220652,-7.097833,-0.603031,-3.028816,3.028816,3.000000,7.123404,-0.004982,-0.000423,0.019965,0.001607,0.001920,0.617269,0.009407,0.507171,0.130875,-0.006040,0.553618,0.028100,0.819760
9.228000,-6.316130,-0.655398,-1.405994,-6.577786,-0.594073,-3.214158,3.214158,3.000000,6.604559,-0.004980,-0.000450,0.019961,0.000943,0.005095,0.617485,0.009416,0.507222,0.130821,-0.006045,0.553618,0.028100,0.791892
9.239000,-6.093057,-0.652768,-1.571727,-6.354714,-0.591443,-3.379891,3.379891,3.000000,6.382178,-0.004978,-0.000463,0.020799,0.002673,0.008241,0.617708,0.009433,0.507301,0.130766,-0.006050,0.553618,0.028100,0.763773
9.250000,-6.561170,-0.613248,-1.598398,-6.822827,-0.551922,-3.406562,3.406562,3.000000,6.845114,-0.004984,-0.000403,0.023690,0.001031,0.007175,0.617963,0.009443,0.507381,0.130711,-0.006055,0.553618,0.028100,0.771389
9.261000,-7.188616,-0.580741,-1.383843,-7.450273,-0.519416,-3.192006,3.192006,3.000000,7.468357,-0.004988,-0.000348,0.026899,0.003269,0.006785,0.618252,0.009469,0.507461,0.130656,-0.006059,0.553618,0.028100,0.773250
9.272000,-7.378347,-0.735536,-1.171816,-7.640004,-0.674211,-2.979980,2.979980,3.000000,7.669695,-0.004981,-0.000440,0.026924,0.002212,0.007314,0.618555,0.009493,0.507537,0.130601,-0.006064,0.553618,0.028100,0.767398
9.283000,-6.761508,-0.828754,-1.306749,-7.023164,-0.767429,-3.114913,3.114913,3.000000,7.064969,-0.004970,-0.000543,0.025201,0.002948,0.008676,0.618835,0.009535,0.507622,0.130547,-0.006069,0.553618,0.028100,0.754311
9.294000,-6.262794,-0.850289,-1.312829,-6.524451,-0.788963,-3.120992,3.120992,3.000000,6.571980,-0.004964,-0.000600,0.022718,0.004737,0.006993,0.619089,0.009590,0.507704,0.130492,-0.006075,0.553618,0.028100,0.767107
9.305000,-6.430339,-0.794506,-1.240404,-6.691996,-0.733180,-3.048568,3.048568,3.000000,6.732040,-0.004970,-0.000545,0.023015,0.004406,0.005389,0.619341,0.009642,0.507776,0.130437,-0.006082,0.553618,0.028100,0.779422
9.316000,-7.372167,-0.814849,-1.151308,-7.633824,-0.753524,-2.959472,2.959472,3.000000,7.670923,-0.004976,-0.000491,0.024143,0.004502,0.003221,0.619603,0.009698,0.507813,0.130383,-0.006087,0.553618,0.028100,0.797166
9.327000,-8.372046,-0.829797,-1.028056,-8.633703,-0.768472,-2.836219,2.836219,3.000000,8.667835,-0.004980,-0.000443,0.024615,0.005609,-0.001220,0.619875,0.009758,0.507808,0.130328,-0.006093,0.553618,0.028100,0.834925
9.338000,-8.680524,-0.865535,-1.051484,-8.942181,-0.804210,-2.859648,2.859648,3.000000,8.978271,-0.004980,-0.000448,0.024419,0.007799,0.001765,0.620146,0.009825,0.507811,0.130273,-0.006097,0.553618,0.028100,0.809555
9.349000,-7.998682,-0.999592,-1.371389,-8.260339,-0.938267,-3.179552,3.179552,3.000000,8.313455,-0.004968,-0.000564,0.022762,0.008842,0.005183,0.620410,0.009909,0.507853,0.130218,-0.006103,0.553618,0.028100,0.779793
9.360000,-7.039715,-1.122486,-1.573537,-7.301372,-1.061161,-3.381700,3.381700,3.000000,7.378082,-0.004948,-0.000719,0.020948,0.008357,0.007863,0.620648,0.010001,0.507930,0.130164,-0.006110,0.553618,0.028100,0.755653
9.371000,-6.605128,-1.181712,-1.733609,-6.866784,-1.120387,-3.541772,3.541772,3.000000,6.957585,-0.004935,-0.000805,0.020523,0.010606,0.009621,0.620875,0.010113,0.508025,0.130110,-0.006119,0.553618,0.028100,0.739026
9.382000,-6.829481,-1.164474,-1.730610,-7.091137,-1.103148,-3.538773,3.538773,3.000000,7.176431,-0.004941,-0.000769,0.021335,0.010263,0.009236,0.621103,0.010226,0.508120,0.130055,-0.006127,0.553618,0.028100,0.740584
9.393000,-7.461278,-1.139001,-1.566323,-7.722935,-1.077676,-3.374486,3.374486,3.000000,7.797763,-0.004952,-0.000691,0.022306,0.010257,0.008397,0.621346,0.010339,0.508210,0.130001,-0.006135,0.553618,0.028100,0.746085
9.404000,-7.844077,-1.042767,-1.397284,-8.105734,-0.981442,-3.205447,3.205447,3.000000,8.164934,-0.004964,-0.000601,0.023024,0.010975,0.009401,0.621602,0.010450,0.508299,0.129946,-0.006142,0.553618,0.028100,0.735972
9.415000,-7.496285,-0.964272,-1.394765,-7.757941,-0.902946,-3.202928,3.202928,3.000000,7.810311,-0.004966,-0.000578,0.020789,0.010149,0.011366,0.621839,0.010554,0.508406,0.129892,-0.006149,0.553618,0.028100,0.717370
9.426000,-6.943053,-0.992288,-1.526657,-7.204709,-0.930962,-3.334821,3.334821,3.000000,7.264608,-0.004959,-0.000641,0.018737,0.009878,0.010308,0.622047,0.010657,0.508515,0.129837,-0.006156,0.553618,0.028100,0.724385
9.437000,-6.735455,-0.829675,-1.580534,-6.997112,-0.768350,-3.388697,3.388697,3.000000,7.039172,-0.004970,-0.000546,0.017315,0.007388,0.009338,0.622237,0.010749,0.508621,0.129783,-0.006162,0.553618,0.028100,0.730715
9.448000,-7.069507,-0.859568,-1.476496,-7.331164,-0.798243,-3.284659,3.284659,3.000000,7.374493,-0.004971,-0.000541,0.016515,0.007968,0.005930,0.622422,0.010844,0.508694,0.129728,-0.006168,0.553618,0.028100,0.758317
9.459000,-7.470645,-0.853364,-1.439242,-7.732302,-0.792038,-3.247405,3.247405,3.000000,7.772761,-0.004974,-0.000509,0.016884,0.007387,0.004255,0.622604,0.010924,0.508753,0.129673,-0.006174,0.553618,0.028100,0.771466
9.470000,-7.503927,-0.763972,-1.494017,-7.765584,-0.702646,-3.302181,3.302181,3.000000,7.797308,-0.004980,-0.000451,0.015631,0.005626,0.003978,0.622775,0.010996,0.508792,0.129618,-0.006179,0.553618,0.028100,0.773118
9.481000,-7.183674,-0.678898,-1.554186,-7.445330,-0.617573,-3.362350,3.362350,3.000000,7.470899,-0.004983,-0.000413,0.014370,0.004533,0.004163,0.622936,0.011055,0.508840,0.129564,-0.006184,0.553618,0.028100,0.770674
9.492000,-6.554706,-0.641576,-1.605007,-6.816363,-0.580250,-3.413170,3.413170,3.000000,6.841015,-0.004982,-0.000424,0.012602,0.004078,0.005173,0.623078,0.011101,0.508899,0.129509,-0.006188,0.553618,0.028100,0.761054
9.503000,-6.130158,-0.634030,-1.642391,-6.391815,-0.572704,-3.450554,3.450554,3.000000,6.417421,-0.004980,-0.000446,0.012169,0.003483,0.006292,0.623214,0.011137,0.508972,0.129454,-0.006193,0.553618,0.028100,0.750240
9.514000,-6.213997,-0.613888,-1.598028,-6.475654,-0.552563,-3.406192,3.406192,3.000000,6.499186,-0.004982,-0.000425,0.013260,0.002072,0.005217,0.623355,0.011159,0.509033,0.129399,-0.006198,0.553618,0.028100,0.758254
9.525000,-6.676948,-0.486729,-1.496338,-6.938604,-0.425403,-3.304501,3.304501,3.000000,6.951633,-0.004991,-0.000306,0.014243,0.000733,0.003337,0.623511,0.011168,0.509089,0.129344,-0.006202,0.553618,0.028100,0.773207
9.536000,-7.165859,-0.464890,-1.341757,-7.427515,-0.403565,-3.149921,3.149921,3.000000,7.438471,-0.004993,-0.000271,0.014548,0.001371,0.002163,0.623674,0.011167,0.509125,0.129289,-0.006205,0.553618,0.028100,0.782525
9.547000,-7.337828,-0.471724,-1.247156,-7.599485,-0.410399,-3.055319,3.055319,3.000000,7.610558,-0.004993,-0.000270,0.015543,-0.001355,0.002879,0.623840,0.011161,0.509155,0.129235,-0.006208,0.553618,0.028100,0.775902
9.558000,-7.140273,-0.450408,-1.313683,-7.401929,-0.389083,-3.121846,3.121846,3.000000,7.412148,-0.004993,-0.000262,0.015021,-0.000418,0.003959,0.624012,0.011156,0.509200,0.129180,-0.006211,0.553618,0.028100,0.765936
9.569000,-6.834534,-0.526257,-1.436311,-7.096190,-0.464932,-3.244474,3.244474,3.000000,7.111405,-0.004989,-0.000327,0.016544,-0.001625,0.005743,0.624190,0.011148,0.509264,0.129125,-0.006214,0.553618,0.028100,0.749640
9.580000,-6.890476,-0.479756,-1.303699,-7.152133,-0.418431,-3.111863,3.111863,3.000000,7.164362,-0.004991,-0.000292,0.018272,-0.000690,0.006095,0.624389,0.011146,0.509330,0.129070,-0.006218,0.553618,0.028100,0.745473
9.591000,-6.935319,-0.564323,-1.209528,-7.196976,-0.502998,-3.017691,3.017691,3.000000,7.214532,-0.004988,-0.000349,0.020327,-0.000793,0.008510,0.624611,0.011142,0.509414,0.129015,-0.006221,0.553618,0.028100,0.723454
9.602000,-6.787398,-0.559941,-1.158133,-7.049055,-0.498615,-2.966296,2.966296,3.000000,7.066668,-0.004988,-0.000353,0.020300,0.000403,0.007217,0.624834,0.011142,0.509485,0.128960,-0.006225,0.553618,0.028100,0.733150
9.613000,-6.607904,-0.551119,-1.145476,-6.869560,-0.489793,-2.953640,2.953640,3.000000,6.886999,-0.004987,-0.000356,0.019621,-0.001614,0.007391,0.625053,0.011137,0.509565,0.128905,-0.006229,0.553618,0.028100,0.730241
9.624000,-6.689132,-0.535452,-1.020469,-6.950789,-0.474127,-2.828633,2.828633,3.000000,6.966941,-0.004988,-0.000340,0.019076,-0.000644,0.002381,0.625263,0.011137,0.509607,0.128850,-0.006233,0.553618,0.028100,0.771982
9.635000,-7.045703,-0.590061,-0.865121,-7.307360,-0.528736,-2.673284,2.673284,3.000000,7.326463,-0.004987,-0.000361,0.020017,0.000278,0.000088,0.625482,0.011142,0.509624,0.128795,-0.006237,0.553618,0.028100,0.791143
9.646000,-7.584538,-0.675106,-0.845225,-7.846195,-0.613781,-2.653389,2.653389,3.000000,7.870165,-0.004985,-0.000390,0.020915,0.000598,0.000622,0.625712,0.011148,0.509620,0.128741,-0.006241,0.553618,0.028100,0.786683
9.657000,-7.605415,-0.697086,-1.021746,-7.867072,-0.635760,-2.829909,2.829909,3.000000,7.892719,-0.004984,-0.000403,0.021511,0.000430,-0.001801,0.625946,0.011155,0.509607,0.128686,-0.006245,0.553618,0.028100,0.807484
9.668000,-7.496516,-0.699019,-1.077518,-7.758172,-0.637694,-2.885682,2.885682,3.000000,7.784336,-0.004983,-0.000410,0.020827,0.000118,-0.001313,0.626177,0.011163,0.509596,0.128631,-0.006249,0.553618,0.028100,0.803533
9.679000,-7.006719,-0.795328,-1.250717,-7.268376,-0.734003,-3.058880,3.058880,3.000000,7.305344,-0.004975,-0.000502,0.020552,0.000196,0.001603,0.626404,0.011176,0.509611,0.128576,-0.006254,0.553618,0.028100,0.778532
9.690000,-6.746734,-0.888293,-1.343555,-7.008391,-0.826968,-3.151719,3.151719,3.000000,7.057012,-0.004966,-0.000586,0.021089,0.002344,0.001940,0.626627,0.011194,0.509626,0.128522,-0.006260,0.553618,0.028100,0.775403
9.701000,-6.925532,-0.844392,-1.422581,-7.187189,-0.783067,-3.230744,3.230744,3.000000,7.229722,-0.004971,-0.000542,0.022370,0.001079,0.001000,0.626875,0.011209,0.509645,0.128467,-0.006267,0.553618,0.028100,0.783029
9.712000,-7.689852,-0.823127,-1.304106,-7.951509,-0.761802,-3.112269,3.112269,3.000000,7.987918,-0.004977,-0.000477,0.024186,0.001309,0.000293,0.627141,0.011228,0.509644,0.128412,-0.006272,0.553618,0.028100,0.789053
9.723000,-8.164518,-0.934287,-1.309174,-8.426175,-0.872961,-3.117337,3.117337,3.000000,8.471274,-0.004973,-0.000515,0.026483,0.002307,-0.004078,0.627428,0.011250,0.509628,0.128357,-0.006278,0.553618,0.028100,0.826419
9.734000,-8.396210,-0.919143,-1.286761,-8.657867,-0.857818,-3.094924,3.094924,3.000000,8.700259,-0.004976,-0.000493,0.027877,0.000746,0.000210,0.627735,0.011273,0.509621,0.128303,-0.006283,0.553618,0.028100,0.790165
9.745000,-7.742358,-0.865868,-1.535418,-8.004015,-0.804542,-3.343581,3.343581,3.000000,8.044349,-0.004975,-0.000500,0.027670,0.000870,0.004129,0.628040,0.011292,0.509652,0.128248,-0.006289,0.553618,0.028100,0.756355
9.756000,-7.154126,-0.777982,-1.696967,-7.415782,-0.716657,-3.505130,3.505130,3.000000,7.450331,-0.004977,-0.000481,0.025665,0.000910,0.003839,0.628327,0.011300,0.509697,0.128193,-0.006294,0.553618,0.028100,0.757996
9.767000,-7.098979,-0.656927,-1.904872,-7.360636,-0.595602,-3.713035,3.713035,3.000000,7.384694,-0.004984,-0.000403,0.023683,-0.001750,0.004497,0.628589,0.011293,0.509756,0.128138,-0.006299,0.553618,0.028100,0.751359
9.778000,-7.857044,-0.604010,-1.867631,-8.118701,-0.542685,-3.675794,3.675794,3.000000,8.136818,-0.004989,-0.000333,0.024041,-0.001140,-0.000193,0.628851,0.011286,0.509758,0.128084,-0.006303,0.553618,0.028100,0.791115
9.789000,-8.850624,-0.571795,-1.788578,-9.112280,-0.510470,-3.596741,3.596741,3.000000,9.126567,-0.004992,-0.000280,0.023950,-0.000312,-0.003009,0.629120,0.011272,0.509742,0.128029,-0.006306,0.553618,0.028100,0.815308
9.800000,-9.363800,-0.495146,-1.750038,-9.625457,-0.433820,-3.558201,3.558201,3.000000,9.635228,-0.004995,-0.000225,0.022941,-0.001064,-0.003657,0.629377,0.011247,0.509699,0.127974,-0.006309,0.553618,0.028100,0.821570
9.811000,-8.667921,-0.416473,-2.035052,-8.929578,-0.355147,-3.843215,3.843215,3.000000,8.936638,-0.004996,-0.000199,0.020160,-0.002451,-0.000299,0.629605,0.011229,0.509693,0.127919,-0.006311,0.553618,0.028100,0.793194
9.822000,-7.627839,-0.471296,-2.247396,-7.889496,-0.409971,-4.055559,4.055559,3.000000,7.900141,-0.004993,-0.000259,0.018529,-0.000971,0.002764,0.629812,0.011223,0.509717,0.127864,-0.006314,0.553738,0.028220,0.768920
9.833000,-7.177660,-0.423954,-2.233076,-7.439316,-0.362629,-4.041240,4.041240,3.000000,7.448149,-0.004994,-0.000243,0.017818,0.000260,0.006951,0.630010,0.011221,0.509771,0.127809,-0.006316,0.553958,0.028440,0.736391
9.844000,-6.993414,-0.442489,-2.284327,-7.255070,-0.381164,-4.092491,4.092491,3.000000,7.265076,-0.004993,-0.000262,0.017646,-0.000632,0.005361,0.630200,0.011222,0.509838,0.127754,-0.006319,0.554178,0.028660,0.752631
9.855000,-7.426823,-0.427053,-2.082917,-7.688480,-0.365728,-3.891080,3.891080,3.000000,7.697174,-0.004994,-0.000238,0.018087,-0.000195,0.006440,0.630394,0.011225,0.509906,0.127699,-0.006322,0.554238,0.028720,0.743316
9.866000,-7.921550,-0.379078,-1.894493,-8.183207,-0.317752,-3.702657,3.702657,3.000000,8.189374,-0.004996,-0.000194,0.018810,-0.000323,0.005898,0.630599,0.011225,0.509966,0.127644,-0.006324,0.554238,0.028720,0.746835
9.877000,-8.105543,-0.380727,-1.822235,-8.367199,-0.319402,-3.630399,3.630399,3.000000,8.373294,-0.004996,-0.000191,0.019892,-0.000912,0.008336,0.630814,0.011222,0.510058,0.127589,-0.006326,0.554238,0.028720,0.724498
9.888000,-7.874568,-0.402607,-1.666450,-8.136224,-0.341281,-3.474613,3.474613,3.000000,8.143379,-0.004996,-0.000210,0.020366,-0.001237,0.008258,0.631037,0.011220,0.510154,0.127534,-0.006329,0.554238,0.028720,0.723440
9.899000,-7.457603,-0.440809,-1.548536,-7.719259,-0.379483,-3.356700,3.356700,3.000000,7.728581,-0.004994,-0.000246,0.019248,0.000514,0.010939,0.631252,0.011217,0.510278,0.127479,-0.006331,0.554238,0.028720,0.698452
9.910000,-6.927436,-0.397214,-1.638561,-7.189092,-0.335889,-3.446724,3.446724,3.000000,7.196935,-0.004995,-0.000233,0.018283,-0.000059,0.011117,0.631455,0.011217,0.510401,0.127424,-0.006334,0.554238,0.028720,0.694738
9.921000,-6.883656,-0.429420,-1.573724,-7.145313,-0.368095,-3.381887,3.381887,3.000000,7.154788,-0.004993,-0.000257,0.017380,0.000950,0.009277,0.631647,0.011217,0.510519,0.127369,-0.006337,0.554238,0.028720,0.708230
9.932000,-7.056531,-0.460901,-1.402365,-7.318187,-0.399576,-3.210529,3.210529,3.000000,7.329088,-0.004993,-0.000273,0.017622,0.001082,0.008127,0.631837,0.011218,0.510606,0.127315,-0.006340,0.554238,0.028720,0.716404
9.943000,-7.360871,-0.492460,-1.201331,-7.622528,-0.431135,-3.009495,3.009495,3.000000,7.634711,-0.004992,-0.000282,0.018216,0.001361,0.004884,0.632041,0.011226,0.510665,0.127260,-0.006343,0.554238,0.028720,0.742864
9.954000,-7.523091,-0.562005,-1.156154,-7.784747,-0.500679,-2.964318,2.964318,3.000000,7.800831,-0.004990,-0.000321,0.019309,0.000725,0.003427,0.632246,0.011232,0.510714,0.127205,-0.006346,0.554238,0.028720,0.754356
9.965000,-7.290725,-0.547681,-1.215350,-7.552382,-0.486356,-3.023513,3.023513,3.000000,7.568025,-0.004990,-0.000321,0.018061,-0.000580,0.005436,0.632447,0.011235,0.510771,0.127150,-0.006349,0.554238,0.028720,0.736280
9.976000,-6.782847,-0.504680,-1.420697,-7.044503,-0.443354,-3.228861,3.228861,3.000000,7.058441,-0.004990,-0.000314,0.017813,-0.000380,0.006111,0.632643,0.011236,0.510839,0.127095,-0.006353,0.554238,0.028720,0.729320
9.987000,-6.578109,-0.521628,-1.486893,-6.839766,-0.460302,-3.295056,3.295056,3.000000,6.855237,-0.004989,-0.000336,0.017906,-0.000150,0.007161,0.632841,0.011235,0.510924,0.127040,-0.006357,0.554238,0.028720,0.718895
9.998000,-6.306289,-0.513430,-1.564052,-6.567946,-0.452104,-3.372215,3.372215,3.000000,6.583488,-0.004988,-0.000343,0.017902,-0.000328,0.010206,0.633040,0.011227,0.511022,0.126985,-0.006360,0.554238,0.028720,0.691281
10.009000,-6.409733,-0.507380,-1.480545,-6.671389,-0.446055,-3.288709,3.288709,3.000000,6.686285,-0.004989,-0.000334,0.018227,-0.000922,0.007175,0.633241,0.011217,0.511114,0.126930,-0.006364,0.554238,0.028720,0.715352
10.020000,-6.677392,-0.450747,-1.317774,-6.939049,-0.389422,-3.125937,3.125937,3.000000,6.949967,-0.004992,-0.000280,0.019251,-0.002389,0.004547,0.633443,0.011200,0.511183,0.126875,-0.006367,0.554238,0.028720,0.736395
10.031000,-7.146672,-0.401494,-1.076509,-7.408329,-0.340168,-2.884672,2.884672,3.000000,7.416134,-0.004995,-0.000229,0.020094,-0.000457,0.004002,0.633664,0.011194,0.511228,0.126820,-0.006370,0.554238,0.028720,0.740213
10.042000,-7.279355,-0.435136,-1.060744,-7.541011,-0.373810,-2.868907,2.868907,3.000000,7.550271,-0.004994,-0.000248,0.021552,0.000160,0.003542,0.633897,0.011198,0.511274,0.126766,-0.006373,0.554238,0.028720,0.743287
10.053000,-7.187340,-0.416940,-1.043836,-7.448997,-0.355615,-2.851999,2.851999,3.000000,7.457480,-0.004994,-0.000238,0.022834,-0.000524,0.005157,0.634143,0.011194,0.511335,0.126711,-0.006375,0.554238,0.028720,0.728499
10.064000,-6.789484,-0.432790,-1.212664,-7.051140,-0.371465,-3.020827,3.020827,3.000000,7.060918,-0.004993,-0.000263,0.022062,-0.000113,0.007598,0.634385,0.011198,0.511412,0.126656,-0.006378,0.554238,0.028720,0.706397
10.075000,-6.437335,-0.456542,-1.375281,-6.698991,-0.395216,-3.183445,3.183445,3.000000,6.710639,-0.004991,-0.000294,0.020703,0.000389,0.006667,0.634614,0.011203,0.511485,0.126601,-0.006381,0.554238,0.028720,0.712976
10.086000,-6.406933,-0.423782,-1.577304,-6.668590,-0.362457,-3.385468,3.385468,3.000000,6.678433,-0.004993,-0.000271,0.019534,0.000447,0.006525,0.634830,0.011201,0.511560,0.126546,-0.006384,0.554238,0.028720,0.712842
10.097000,-6.891509,-0.485121,-1.562295,-7.153166,-0.423796,-3.370459,3.370459,3.000000,7.165709,-0.004991,-0.000296,0.019750,-0.000061,0.001897,0.635045,0.011195,0.511596,0.126491,-0.006387,0.554238,0.028720,0.751451
10.108000,-7.483204,-0.389942,-1.556020,-7.744861,-0.328616,-3.364183,3.364183,3.000000,7.751829,-0.004996,-0.000212,0.019796,-0.000616,0.000769,0.635268,0.011190,0.511611,0.126436,-0.006390,0.554238,0.028720,0.760758
10.119000,-7.493312,-0.401419,-1.630379,-7.754969,-0.340093,-3.438542,3.438542,3.000000,7.762423,-0.004995,-0.000219,0.018656,0.001397,0.000967,0.635475,0.011185,0.511624,0.126381,-0.006393,0.554238,0.028720,0.758845
10.130000,-7.263013,-0.433825,-1.736665,-7.524669,-0.372500,-3.544828,3.544828,3.000000,7.533884,-0.004994,-0.000247,0.017942,0.000883,0.001335,0.635668,0.011183,0.511638,0.126326,-0.006395,0.554238,0.028720,0.755479
10.141000,-6.950034,-0.453417,-1.804592,-7.211690,-0.392091,-3.612755,3.612755,3.000000,7.222341,-0.004993,-0.000271,0.016651,0.001288,0.000870,0.635855,0.011184,0.511647,0.126271,-0.006398,0.554238,0.028720,0.759248
10.152000,-6.811155,-0.431040,-1.774609,-7.072812,-0.369715,-3.582772,3.582772,3.000000,7.082468,-0.004993,-0.000261,0.017410,0.000602,0.001907,0.636043,0.011190,0.511665,0.126216,-0.006401,0.554238,0.028720,0.750127
10.163000,-7.043404,-0.514008,-1.687918,-7.305061,-0.452682,-3.496081,3.496081,3.000000,7.319074,-0.004990,-0.000309,0.018060,0.000720,0.001392,0.636240,0.011194,0.511681,0.126161,-0.006404,0.554238,0.028720,0.754218
10.174000,-7.303569,-0.486929,-1.600836,-7.565226,-0.425604,-3.408999,3.408999,3.000000,7.577188,-0.004992,-0.000281,0.018943,-0.000673,-0.000178,0.636445,0.011193,0.511687,0.126106,-0.006408,0.554238,0.028720,0.767426
10.185000,-7.437408,-0.477680,-1.607259,-7.699064,-0.416354,-3.415422,3.415422,3.000000,7.710314,-0.004993,-0.000270,0.019448,-0.000494,0.000664,0.636664,0.011188,0.511687,0.126052,-0.006411,0.554238,0.028720,0.760287
