time,raw_fx,raw_fy,raw_fz,corrected_fx,corrected_fy,corrected_fz,contact_force,target_force,force_xy_norm,v_des_x,v_des_y,v_x,v_y,z_dot,x,y,z,x_d,y_d,z_d,z_offset,f_z
14.585000,3.373770,-0.145901,2.583624,1.783377,0.428727,1.538543,0.000000,3.000000,1.834187,0.004861,0.001169,0.000180,-0.000512,-0.000870,0.181621,-0.005743,0.504260,0.558101,-0.013185,0.516935,-0.001600,0.235537
14.596000,3.310707,-0.196484,2.544349,1.720315,0.378144,1.499268,0.000000,3.000000,1.761385,0.004883,0.001073,-0.000092,-0.000097,0.000491,0.181621,-0.005741,0.504260,0.558154,-0.013173,0.516935,-0.001600,0.223990
14.607000,3.306904,-0.256584,2.567173,1.716512,0.318045,1.522093,0.000000,3.000000,1.745728,0.004916,0.000911,-0.000033,-0.000193,0.000180,0.181620,-0.005742,0.504262,0.558208,-0.013162,0.516935,-0.001600,0.226591
14.618000,3.259665,-0.271137,2.602115,1.669273,0.303491,1.557034,0.000000,3.000000,1.696638,0.004919,0.000894,0.000170,0.000283,-0.000051,0.181620,-0.005739,0.504266,0.558262,-0.013152,0.516935,-0.001600,0.228490
14.629000,3.265105,-0.328743,2.632464,1.674712,0.245886,1.587383,0.000000,3.000000,1.692667,0.004947,0.000726,0.000158,-0.000040,-0.000240,0.181619,-0.005740,0.504266,0.558317,-0.013143,0.516935,-0.001600,0.230080
14.640000,3.224949,-0.276154,2.684877,1.634557,0.298474,1.639796,0.000000,3.000000,1.661585,0.004919,0.000898,-0.000504,-0.000109,0.001438,0.181617,-0.005741,0.504269,0.558371,-0.013134,0.516935,-0.001600,0.215793
14.651000,3.230249,-0.273924,2.680497,1.639857,0.300704,1.635416,0.000000,3.000000,1.667200,0.004918,0.000902,-0.000182,0.000069,0.000174,0.181617,-0.005740,0.504269,0.558425,-0.013124,0.516935,-0.001600,0.226516
14.662000,3.219995,-0.266522,2.707313,1.629603,0.308107,1.662232,0.000000,3.000000,1.658474,0.004913,0.000929,0.000371,-0.000039,-0.000470,0.181617,-0.005741,0.504269,0.558479,-0.013114,0.516935,-0.001600,0.231979
14.673000,3.170355,-0.312018,2.711734,1.579963,0.262610,1.666653,0.000000,3.000000,1.601639,0.004932,0.000820,0.000241,-0.000270,0.000519,0.181617,-0.005742,0.504270,0.558533,-0.013105,0.516935,-0.001600,0.223568
14.684000,3.201059,-0.254063,2.693380,1.610667,0.320566,1.648299,0.000000,3.000000,1.642258,0.004904,0.000976,-0.000118,-0.000296,-0.000089,0.181616,-0.005741,0.504270,0.558587,-0.013095,0.516935,-0.001600,0.228730
14.695000,3.133574,-0.263981,2.668894,1.543182,0.310647,1.623813,0.000000,3.000000,1.574139,0.004902,0.000987,0.000170,0.000281,0.000271,0.181617,-0.005740,0.504271,0.558641,-0.013084,0.516935,-0.001600,0.225645
14.706000,3.061401,-0.257963,2.657102,1.471009,0.316665,1.612021,0.000000,3.000000,1.504708,0.004888,0.001052,0.000081,0.000007,0.000139,0.181616,-0.005741,0.504270,0.558695,-0.013072,0.516935,-0.001600,0.226795
14.717000,3.069566,-0.273359,2.639528,1.479174,0.301270,1.594447,0.000000,3.000000,1.509543,0.004899,0.000998,-0.000075,0.000139,0.000395,0.181616,-0.005741,0.504271,0.558749,-0.013061,0.516935,-0.001600,0.224599
14.728000,3.110593,-0.261078,2.645793,1.520201,0.313550,1.600712,0.000000,3.000000,1.552200,0.004897,0.001010,0.000108,-0.000052,-0.000304,0.181616,-0.005740,0.504270,0.558803,-0.013050,0.516935,-0.001600,0.230560
14.739000,3.065248,-0.256668,2.647781,1.474856,0.317961,1.602700,0.000000,3.000000,1.508741,0.004888,0.001054,-0.000052,0.000122,-0.000317,0.181616,-0.005741,0.504269,0.558856,-0.013038,0.516935,-0.001600,0.230682
14.750000,3.108380,-0.266977,2.628340,1.517988,0.307651,1.583259,0.000000,3.000000,1.548850,0.004900,0.000993,-0.000099,0.000018,-0.000317,0.181616,-0.005740,0.504269,0.558910,-0.013027,0.516935,-0.001600,0.230673
14.761000,3.059485,-0.295561,2.654268,1.469093,0.279067,1.609187,0.000000,3.000000,1.495363,0.004912,0.000933,-0.000265,-0.000257,-0.000274,0.181616,-0.005740,0.504270,0.558964,-0.013017,0.516935,-0.001600,0.230289
14.772000,3.056486,-0.316425,2.652232,1.466094,0.258203,1.607151,0.000000,3.000000,1.488657,0.004924,0.000867,0.000064,0.000606,-0.000783,0.181616,-0.005739,0.504268,0.559018,-0.013007,0.516935,-0.001600,0.234655
14.783000,2.966058,-0.301580,2.632519,1.375665,0.273048,1.587438,0.000000,3.000000,1.402502,0.004904,0.000973,0.000335,-0.000201,0.000146,0.181616,-0.005741,0.504270,0.559072,-0.012996,0.516935,-0.001600,0.226742
14.794000,2.937058,-0.274592,2.628680,1.346666,0.300036,1.583600,0.000000,3.000000,1.379685,0.004880,0.001087,0.000149,0.000008,-0.000038,0.181616,-0.005741,0.504270,0.559126,-0.012985,0.516935,-0.001600,0.228289
14.805000,2.971690,-0.261873,2.623486,1.381298,0.312756,1.578405,0.000000,3.000000,1.416263,0.004877,0.001104,-0.000369,-0.000153,-0.000583,0.181615,-0.005741,0.504266,0.559180,-0.012973,0.516935,-0.001600,0.232988
14.816000,3.014848,-0.249587,2.640423,1.424456,0.325042,1.595342,0.000000,3.000000,1.461070,0.004875,0.001112,-0.000113,-0.000418,0.000770,0.181616,-0.005742,0.504267,0.559233,-0.012960,0.516935,-0.001600,0.221488
14.827000,2.981067,-0.230625,2.682375,1.390675,0.344003,1.637294,0.000000,3.000000,1.432590,0.004854,0.001201,0.000059,-0.000059,0.000086,0.181616,-0.005741,0.504266,0.559287,-0.012948,0.516935,-0.001600,0.227305
14.838000,2.903096,-0.224188,2.754206,1.312704,0.350440,1.709125,0.000000,3.000000,1.358676,0.004831,0.001290,0.000077,0.000172,0.000062,0.181616,-0.005740,0.504264,0.559340,-0.012934,0.516935,-0.001600,0.227546
14.849000,2.895157,-0.227606,2.801981,1.304765,0.347022,1.756900,0.000000,3.000000,1.350124,0.004832,0.001285,-0.000165,0.000023,-0.001186,0.181616,-0.005740,0.504261,0.559393,-0.012920,0.516935,-0.001600,0.238203
14.860000,2.978787,-0.247794,2.819356,1.388395,0.326834,1.774275,0.000000,3.000000,1.426345,0.004867,0.001146,-0.000180,0.000012,-0.000798,0.181616,-0.005741,0.504261,0.559447,-0.012906,0.516935,-0.001600,0.234899
14.871000,3.016026,-0.272049,2.894314,1.425634,0.302579,1.849233,0.000000,3.000000,1.457390,0.004891,0.001038,-0.000094,-0.000303,-0.000290,0.181616,-0.005741,0.504263,0.559500,-0.012894,0.516935,-0.001600,0.230571
14.882000,2.950808,-0.280441,2.927783,1.360416,0.294187,1.882702,0.000000,3.000000,1.391861,0.004887,0.001057,0.000082,-0.000159,-0.000041,0.181616,-0.005739,0.504264,0.559554,-0.012883,0.516935,-0.001600,0.228421
14.893000,2.910138,-0.305854,2.887815,1.319746,0.268774,1.842734,0.000000,3.000000,1.346836,0.004899,0.000998,0.000216,-0.000205,0.000069,0.181616,-0.005738,0.504266,0.559608,-0.012871,0.516935,-0.001600,0.227467
14.904000,2.914642,-0.353835,2.870967,1.324250,0.220793,1.825886,0.000000,3.000000,1.342530,0.004932,0.000822,0.000125,0.000066,0.000225,0.181616,-0.005736,0.504267,0.559662,-0.012861,0.516935,-0.001600,0.226118
14.915000,2.967266,-0.401712,2.869064,1.376873,0.172916,1.823983,0.000000,3.000000,1.387689,0.004961,0.000623,-0.000163,-0.000025,-0.000090,0.181615,-0.005736,0.504267,0.559716,-0.012853,0.516935,-0.001600,0.228793
14.926000,3.007867,-0.480233,2.903253,1.417475,0.094395,1.858172,0.000000,3.000000,1.420614,0.004989,0.000332,-0.000067,0.000166,-0.000491,0.181613,-0.005735,0.504270,0.559771,-0.012848,0.516935,-0.001600,0.232148
14.937000,3.055182,-0.472321,2.878931,1.464790,0.102307,1.833850,0.000000,3.000000,1.468358,0.004988,0.000348,0.000128,0.000246,0.000203,0.181613,-0.005734,0.504272,0.559826,-0.012844,0.516935,-0.001600,0.226227
14.948000,3.110063,-0.530751,2.894651,1.519671,0.043878,1.849570,0.000000,3.000000,1.520304,0.004998,0.000144,-0.000062,0.000592,-0.000801,0.181612,-0.005733,0.504270,0.559881,-0.012841,0.516935,-0.001600,0.234773
14.959000,3.177623,-0.579058,2.921300,1.587231,-0.004429,1.876219,0.000000,3.000000,1.587237,0.005000,-0.000014,0.000168,0.000286,-0.000374,0.181613,-0.005734,0.504271,0.559936,-0.012841,0.516935,-0.001600,0.231128
14.970000,3.160349,-0.593636,2.882486,1.569957,-0.019008,1.837405,0.000000,3.000000,1.570072,0.005000,-0.000061,-0.000083,0.000044,0.000195,0.181613,-0.005734,0.504270,0.559991,-0.012841,0.516935,-0.001600,0.226310
14.981000,3.103283,-0.552279,2.843672,1.512891,0.022349,1.798591,0.000000,3.000000,1.513056,0.004999,0.000074,-0.000122,-0.000207,0.000335,0.181613,-0.005734,0.504271,0.560046,-0.012841,0.516935,-0.001600,0.225123
14.992000,3.032134,-0.561747,2.832185,1.441742,0.012882,1.787104,0.000000,3.000000,1.441799,0.005000,0.000045,-0.000105,0.000477,-0.000472,0.181613,-0.005734,0.504269,0.560101,-0.012841,0.516935,-0.001600,0.231995
15.003000,3.075178,-0.552017,2.822038,1.484786,0.022611,1.776958,0.000000,3.000000,1.484958,0.004999,0.000076,-0.000161,0.000211,0.000501,0.181612,-0.005733,0.504271,0.560156,-0.012840,0.516935,-0.001600,0.223713
15.014000,3.013211,-0.568565,2.783210,1.422819,0.006063,1.738129,0.000000,3.000000,1.422832,0.005000,0.000021,0.000106,0.000411,0.000016,0.181613,-0.005733,0.504268,0.560211,-0.012840,0.516935,-0.001600,0.227868
15.025000,2.957548,-0.524641,2.806633,1.367156,0.049987,1.761552,0.000000,3.000000,1.368069,0.004997,0.000183,0.000187,-0.000606,-0.000336,0.181613,-0.005735,0.504270,0.560266,-0.012839,0.516935,-0.001600,0.230833
15.036000,2.985621,-0.521905,2.799914,1.395229,0.052723,1.754833,0.000000,3.000000,1.396225,0.004996,0.000189,-0.000183,-0.000645,0.000084,0.181612,-0.005735,0.504272,0.560321,-0.012837,0.516935,-0.001600,0.227232
15.047000,2.961431,-0.568488,2.801841,1.371039,0.006140,1.756760,0.000000,3.000000,1.371053,0.005000,0.000022,-0.000241,0.000382,0.000532,0.181611,-0.005733,0.504271,0.560376,-0.012835,0.516935,-0.001600,0.223442
15.058000,2.989024,-0.551436,2.803896,1.398632,0.023192,1.758816,0.000000,3.000000,1.398824,0.004999,0.000083,0.000018,0.000202,-0.000227,0.181612,-0.005735,0.504270,0.560431,-0.012835,0.516935,-0.001600,0.229905
15.069000,3.053505,-0.525241,2.772709,1.463112,0.049387,1.727628,0.000000,3.000000,1.463946,0.004997,0.000169,0.000118,0.000363,-0.000299,0.181612,-0.005734,0.504272,0.560486,-0.012834,0.516935,-0.001600,0.230476
15.080000,3.087141,-0.572936,2.810387,1.496749,0.001692,1.765306,0.000000,3.000000,1.496750,0.005000,0.000006,0.000019,0.000126,0.000352,0.181612,-0.005733,0.504270,0.560541,-0.012833,0.516935,-0.001600,0.224980
15.091000,3.104791,-0.585677,2.846184,1.514399,-0.011048,1.801104,0.000000,3.000000,1.514439,0.005000,-0.000036,0.000066,0.000118,0.000612,0.181612,-0.005734,0.504273,0.560596,-0.012833,0.516935,-0.001600,0.222719
